,sentence_id,word_id,word,TRT,relFix
4151,207,16,research,194.0,0.07750699161006792
4152,207,17,on,73.0,0.029165001997602878
4153,207,18,synapses,396.0,0.15821014782261286
4154,207,19,.,0.0,0.0
4155,208,0,hodgkin,120.0,1.0
4156,208,1,and,0.0,0.0
4157,209,0,he,55.0,0.04519309778142974
4158,209,1,was,68.0,0.05587510271158587
4159,209,2,named,112.0,0.09202958093672967
4160,209,3,a,0.0,0.0
4161,209,4,first,257.0,0.21117502054231718
4162,209,5,team,124.0,0.1018898931799507
4163,209,6,all-american,103.0,0.08463434675431389
4164,209,7,in,105.0,0.08627773212818406
4165,209,8,his,0.0,0.0
4166,209,9,junior,84.0,0.06902218570254724
4167,209,10,and,0.0,0.0
4168,209,11,senior,143.0,0.11750205423171733
4169,209,12,seasons,166.0,0.13640098603122433
4170,209,13,.,0.0,0.0
4171,210,0,in,0.0,0.0
4172,210,1,1986,223.0,0.08511450381679389
4173,210,2,",",0.0,0.0
4174,210,2,schwarzenegger,168.0,0.06412213740458016
4175,210,3,married,259.0,0.09885496183206106
4176,210,4,tv,134.0,0.05114503816793893
4177,210,5,journalist,66.0,0.025190839694656488
4178,210,6,maria,220.0,0.08396946564885496
4179,210,7,shriver,253.0,0.09656488549618321
4180,210,8,",",0.0,0.0
4181,210,8,niece,196.0,0.07480916030534351
4182,210,9,of,0.0,0.0
4183,210,10,the,81.0,0.030916030534351144
4184,210,11,late,191.0,0.07290076335877863
4185,210,12,president,158.0,0.06030534351145038
4186,210,13,of,0.0,0.0
4187,210,14,the,78.0,0.029770992366412213
4188,210,15,united,188.0,0.0717557251908397
4189,210,16,states,87.0,0.033206106870229006
4190,210,17,john,249.0,0.0950381679389313
4191,210,18,f,0.0,0.0
4192,210,19,.,0.0,0.0
4193,210,19,kennedy,69.0,0.02633587786259542
4194,210,20,.,0.0,0.0
4195,211,0,klaas,189.0,0.04526946107784431
4196,211,1,finished,305.0,0.07305389221556886
4197,211,2,his,60.0,0.01437125748502994
4198,211,3,career,453.0,0.10850299401197605
4199,211,4,at,71.0,0.017005988023952097
4200,211,5,washington,702.0,0.1681437125748503
4201,211,6,having,138.0,0.03305389221556886
4202,211,7,played,255.0,0.06107784431137724
4203,211,8,in,0.0,0.0
4204,211,9,69,0.0,0.0
4205,211,10,games,293.0,0.07017964071856288
4206,211,11,",",0.0,0.0
4207,211,11,scoring,381.0,0.09125748502994012
4208,211,12,ten,0.0,0.0
4209,211,13,goals,548.0,0.1312574850299401
4210,211,14,and,0.0,0.0
4211,211,15,21,338.0,0.08095808383233533
4212,211,16,assists,442.0,0.10586826347305389
4213,211,17,.,0.0,0.0
4214,212,0,he,0.0,0.0
4215,212,1,was,183.0,0.03547199069587129
4216,212,2,drafted,328.0,0.06357821283194418
4217,212,3,by,186.0,0.03605349874006591
4218,212,4,the,199.0,0.038573366931575884
4219,212,5,san,358.0,0.0693932932738903
4220,212,6,jose,298.0,0.05776313238999806
4221,212,7,earthquakes,581.0,0.11261872455902307
4222,212,8,in,0.0,0.0
4223,212,9,the,153.0,0.029656910253925178
4224,212,10,third,274.0,0.053111068036441174
4225,212,11,round,62.0,0.012017832913355302
4226,212,12,of,0.0,0.0
4227,212,13,the,82.0,0.015894553207986044
4228,212,14,2005,368.0,0.07133165342120566
4229,212,15,mls,259.0,0.050203527815468114
4230,212,16,superdraft,310.0,0.06008916456677651
4231,212,17,",",0.0,0.0
4232,212,17,but,0.0,0.0
4233,212,18,opted,83.0,0.016088389222717582
4234,212,19,to,95.0,0.018414421399496027
4235,212,20,not,0.0,0.0
4236,212,21,show,90.0,0.01744524132583834
4237,212,22,up,63.0,0.012211668928086838
4238,212,23,for,87.0,0.016863733281643728
4239,212,24,camp,0.0,0.0
4240,212,25,",",0.0,0.0
4241,212,25,instead,220.0,0.042643923240938165
4242,212,26,signing,181.0,0.03508431866640822
4243,212,27,with,0.0,0.0
4244,212,28,the,79.0,0.015313045163791433
4245,212,29,nearby,181.0,0.03508431866640822
4246,212,30,sounders,439.0,0.08509401046714479
4247,212,31,.,0.0,0.0
4248,213,0,while,70.0,0.029300962745918795
4249,213,1,enjoying,77.0,0.032231059020510676
4250,213,2,popular,84.0,0.03516115529510255
4251,213,3,but,190.0,0.0795311845960653
4252,213,4,little,106.0,0.044370029300962746
4253,213,5,critical,231.0,0.09669317706153202
4254,213,6,success,276.0,0.11552951025533696
4255,213,7,during,101.0,0.04227710339053997
4256,213,8,his,0.0,0.0
4257,213,9,own,98.0,0.041021347844286314
4258,213,10,lifetime,231.0,0.09669317706153202
4259,213,11,",",0.0,0.0
4260,213,11,kerouac,324.0,0.13562159899539555
4261,213,12,is,69.0,0.02888237756383424
4262,213,13,now,156.0,0.06529928840519046
4263,213,14,considered,310.0,0.1297614064462118
4264,213,15,one,0.0,0.0
4265,213,16,of,66.0,0.02762662201758058
4266,215,0,he,0.0,0.0
4267,215,1,started,79.0,0.05930930930930931
4268,215,2,writing,371.0,0.27852852852852855
4269,215,3,his,72.0,0.05405405405405406
4270,215,4,first,196.0,0.14714714714714713
4271,215,5,novel,172.0,0.12912912912912913
4272,215,6,",",0.0,0.0
4273,215,6,called,96.0,0.07207207207207207
4274,215,7,the,0.0,0.0
4275,215,8,town,98.0,0.07357357357357357
4276,215,9,and,58.0,0.04354354354354354
4277,215,10,the,0.0,0.0
4278,215,11,city,190.0,0.14264264264264265
4279,215,12,.,0.0,0.0
4280,216,0,it,0.0,0.0
4281,216,1,was,112.0,0.11606217616580311
4282,216,2,published,0.0,0.0
4283,216,3,in,75.0,0.07772020725388601
4284,216,4,1950,62.0,0.06424870466321243
4285,216,5,and,0.0,0.0
4286,216,6,earned,112.0,0.11606217616580311
4287,216,7,him,0.0,0.0
4288,216,8,some,100.0,0.10362694300518134
4289,216,9,respect,95.0,0.09844559585492228
4290,216,10,as,0.0,0.0
4291,216,11,a,409.0,0.42383419689119173
4292,216,12,writer,0.0,0.0
4293,216,13,.,0.0,0.0
4294,217,0,his,0.0,0.0
4295,217,1,parents,101.0,0.052440290758047764
4296,217,2,",",0.0,0.0
4297,217,2,leo-alcide,164.0,0.08515057113187954
4298,217,3,kerouac,207.0,0.10747663551401869
4299,217,4,and,0.0,0.0
4300,217,5,gabrielle-ange,114.0,0.059190031152647975
4301,217,6,lévesque,154.0,0.07995846313603323
4302,217,7,",",0.0,0.0
4303,217,7,were,88.0,0.04569055036344756
4304,217,8,natives,108.0,0.056074766355140186
4305,217,9,of,0.0,0.0
4306,217,10,the,73.0,0.03790238836967809
4307,217,11,province,234.0,0.12149532710280374
4308,217,12,of,91.0,0.047248182762201454
4309,217,13,quebec,267.0,0.13862928348909656
4310,217,14,in,0.0,0.0
4311,217,15,canada,325.0,0.1687435098650052
4312,217,16,.,0.0,0.0
4313,218,0,like,0.0,0.0
4314,218,1,many,129.0,0.06308068459657702
4315,218,2,other,90.0,0.044009779951100246
4316,218,3,quebecers,73.0,0.03569682151589242
4317,218,4,of,0.0,0.0
4318,218,5,their,87.0,0.04254278728606357
4319,218,6,generation,88.0,0.043031784841075796
4320,218,7,",",0.0,0.0
4321,218,7,the,0.0,0.0
4322,218,8,lévesques,102.0,0.04987775061124694
4323,218,9,and,0.0,0.0
4324,218,10,kerouacs,71.0,0.03471882640586797
4325,218,11,were,93.0,0.04547677261613692
4326,218,12,part,0.0,0.0
4327,218,13,of,71.0,0.03471882640586797
4328,218,14,the,0.0,0.0
4329,218,15,quebec,85.0,0.04156479217603912
4330,218,16,emigration,197.0,0.09633251833740832
4331,218,17,to,115.0,0.05623471882640587
4332,218,18,new,0.0,0.0
4333,218,19,england,175.0,0.08557457212713937
4334,218,20,to,102.0,0.04987775061124694
4335,218,21,find,472.0,0.23080684596577017
4336,218,22,employment,95.0,0.04645476772616137
4337,218,23,.,0.0,0.0
4338,219,0,jack,66.0,1.0
4339,220,0,at,0.0,0.0
4340,220,1,home,68.0,0.08222490931076179
4341,220,2,",",0.0,0.0
4342,220,2,he,76.0,0.09189842805320435
4343,220,3,and,153.0,0.18500604594921402
4344,220,4,his,321.0,0.38814993954050786
4345,220,5,family,0.0,0.0
4346,220,6,spoke,89.0,0.10761789600967352
4347,220,7,quebec,120.0,0.14510278113663846
4348,220,8,french,0.0,0.0
4349,220,9,.,0.0,0.0
4350,221,0,that,0.0,0.0
4351,221,1,year,149.0,0.033030370206162715
4352,221,2,",",0.0,0.0
4353,221,2,he,0.0,0.0
4354,221,3,also,91.0,0.020172910662824207
4355,221,4,married,87.0,0.019286189315007758
4356,221,5,rose,184.0,0.04078918199955664
4357,221,6,fitzgerald,281.0,0.06229217468410552
4358,221,7,",",0.0,0.0
4359,221,7,the,70.0,0.015517623586787852
4360,221,8,daughter,460.0,0.1019729549988916
4361,221,9,of,0.0,0.0
4362,221,10,john,243.0,0.05386832187984926
4363,221,11,f,0.0,0.0
4364,221,12,.,0.0,0.0
4365,221,12,fitzgerald,240.0,0.05320328086898692
4366,221,13,",",0.0,0.0
4367,221,13,the,0.0,0.0
4368,221,14,democrat,325.0,0.07204610951008646
4369,221,15,mayor,341.0,0.07559299490135225
4370,221,16,of,133.0,0.029483484814896918
4371,221,17,boston,311.0,0.06894258479272888
4372,221,18,and,0.0,0.0
4373,221,19,probably,435.0,0.0964309465750388
4374,221,20,the,86.0,0.019064508978053646
4375,221,21,most,61.0,0.013522500554200843
4376,221,22,recognized,226.0,0.05009975615162935
4377,221,23,politician,230.0,0.0509864774994458
4378,221,24,in,76.0,0.016847705608512526
4379,221,25,the,80.0,0.017734426956328972
4380,221,26,city,402.0,0.0891154954555531
4381,221,27,.,0.0,0.0
4382,222,0,at,0.0,0.0
4383,222,1,an,68.0,0.021635380209990455
4384,222,2,early,333.0,0.10594972955774737
4385,222,3,age,0.0,0.0
4386,222,4,",",0.0,0.0
4387,222,4,he,0.0,0.0
4388,222,5,was,75.0,0.023862551702195353
4389,222,6,profoundly,71.0,0.02258988227807827
4390,222,7,marked,142.0,0.04517976455615654
4391,222,8,by,0.0,0.0
4392,222,9,the,228.0,0.07254215717467388
4393,222,10,death,191.0,0.060769965001590834
4394,222,11,of,0.0,0.0
4395,222,12,his,0.0,0.0
4396,222,13,elder,172.0,0.05472478523703468
4397,222,14,brother,78.0,0.02481705377028317
4398,222,15,gérard,138.0,0.043907095132039456
4399,222,16,",",0.0,0.0
4400,222,16,later,0.0,0.0
4401,222,17,prompting,264.0,0.08399618199172765
4402,222,18,him,191.0,0.060769965001590834
4403,222,19,to,246.0,0.07826916958320077
4404,222,20,write,92.0,0.02927139675469297
4405,222,21,the,0.0,0.0
4406,222,22,book,212.0,0.06745147947820554
4407,222,23,visions,285.0,0.09067769646834235
4408,222,24,of,0.0,0.0
4409,222,25,gerard,357.0,0.11358574610244988
4410,222,26,.,0.0,0.0
4411,223,0,he,112.0,0.05954279638490165
4412,223,1,also,245.0,0.13024986709197237
4413,223,2,played,200.0,0.1063264221158958
4414,223,3,for,164.0,0.08718766613503455
4415,223,4,the,101.0,0.05369484316852738
4416,223,5,new,236.0,0.12546517809675706
4417,223,6,haven,248.0,0.1318447634237108
4418,223,7,eagles,358.0,0.19032429558745348
4419,223,8,and,54.0,0.028708133971291867
4420,223,9,bronx,163.0,0.08665603402445508
4421,223,10,tigers,0.0,0.0
4422,223,11,of,0.0,0.0
4423,223,12,the,0.0,0.0
4424,223,13,canadian-american,0.0,0.0
4425,223,14,hockey,0.0,0.0
4426,223,15,league,0.0,0.0
4427,223,16,.,0.0,0.0
4428,224,0,besides,105.0,0.051877470355731224
4429,224,1,his,179.0,0.08843873517786562
4430,224,2,film,0.0,0.0
4431,224,3,roles,129.0,0.06373517786561265
4432,224,4,",",0.0,0.0
4433,224,4,he,0.0,0.0
4434,224,5,appeared,98.0,0.04841897233201581
4435,224,6,on,0.0,0.0
4436,224,7,the,134.0,0.06620553359683795
4437,224,8,television,52.0,0.025691699604743084
4438,224,9,screen,95.0,0.04693675889328063
4439,224,10,often,251.0,0.12401185770750989
4440,224,11,later,237.0,0.11709486166007906
4441,224,12,is,378.0,0.18675889328063242
4442,224,13,his,284.0,0.14031620553359683
4443,224,14,career,82.0,0.040513833992094864
4444,224,15,.,0.0,0.0
4445,225,0,for,72.0,0.02099737532808399
4446,225,1,his,147.0,0.04286964129483815
4447,225,2,contribution,247.0,0.07203266258384369
4448,225,3,to,0.0,0.0
4449,225,4,the,180.0,0.05249343832020997
4450,225,5,television,267.0,0.0778652668416448
4451,225,6,industry,270.0,0.07874015748031496
4452,225,7,",",0.0,0.0
4453,225,7,j,71.0,0.020705745115193935
4454,225,8,.,0.0,0.0
4455,225,8,carrol,303.0,0.08836395450568679
4456,225,9,naish,570.0,0.1662292213473316
4457,225,10,has,350.0,0.1020705745115194
4458,225,11,a,0.0,0.0
4459,225,12,star,122.0,0.03557888597258676
4460,225,13,on,0.0,0.0
4461,225,14,the,0.0,0.0
4462,225,15,hollywood,168.0,0.048993875765529306
4463,225,16,walk,71.0,0.020705745115193935
4464,225,17,of,0.0,0.0
4465,225,18,fame,142.0,0.04141149023038787
4466,225,19,at,0.0,0.0
4467,225,20,6145,239.0,0.06969962088072325
4468,225,21,hollywood,91.0,0.026538349372995044
4469,225,22,blvd,119.0,0.0347039953339166
4470,225,23,.,0.0,0.0
4471,226,0,while,70.0,0.04861111111111111
4472,226,1,franklin,162.0,0.1125
4473,226,2,was,106.0,0.07361111111111111
4474,226,3,finding,0.0,0.0
4475,226,4,himself,82.0,0.05694444444444444
4476,226,5,in,82.0,0.05694444444444444
4477,226,6,london,83.0,0.05763888888888889
4478,226,7,",",0.0,0.0
4479,226,7,deborah,115.0,0.0798611111111111
4480,226,8,married,65.0,0.04513888888888889
4481,226,9,a,80.0,0.05555555555555555
4482,226,10,man,0.0,0.0
4483,226,11,named,195.0,0.13541666666666666
4484,226,12,john,78.0,0.05416666666666667
4485,226,13,rodgers,322.0,0.22361111111111112
4486,226,14,.,0.0,0.0
4487,227,0,this,70.0,0.05704971475142624
4488,227,1,proved,166.0,0.13528932355338225
4489,227,2,to,96.0,0.07823960880195599
4490,227,3,be,240.0,0.19559902200489
4491,227,4,an,110.0,0.08964955175224124
4492,227,5,regrettable,473.0,0.3854930725346373
4493,227,6,decision,72.0,0.05867970660146699
4494,227,7,.,0.0,0.0
4495,228,0,with,84.0,1.0
4496,229,0,when,126.0,0.08123791102514506
4497,229,1,he,217.0,0.1399097356544165
4498,229,2,first,0.0,0.0
4499,229,3,arrived,195.0,0.12572533849129594
4500,229,4,he,81.0,0.05222437137330754
4501,229,5,worked,226.0,0.14571244358478402
4502,229,6,in,0.0,0.0
4503,229,7,several,133.0,0.08575112830431979
4504,229,8,printer,215.0,0.13862024500322373
4505,229,9,shops,142.0,0.0915538362346873
4506,229,10,around,54.0,0.03481624758220503
4507,229,11,town,162.0,0.10444874274661509
4508,229,12,.,0.0,0.0
4509,230,0,however,106.0,0.12514757969303425
4510,230,1,",",0.0,0.0
4511,230,1,he,0.0,0.0
4512,230,2,was,90.0,0.10625737898465171
4513,230,3,not,0.0,0.0
4514,230,4,satisfied,100.0,0.1180637544273908
4515,230,5,by,58.0,0.06847697756788666
4516,230,6,the,72.0,0.08500590318772137
4517,230,7,immediate,308.0,0.36363636363636365
4518,230,8,prospects,113.0,0.1334120425029516
4519,230,9,.,0.0,0.0
4520,231,0,his,388.0,0.44141069397042093
4521,231,1,wife,118.0,0.1342434584755404
4522,231,2,is,216.0,0.24573378839590443
4523,231,3,barbara,157.0,0.17861205915813425
4524,231,4,bush,0.0,0.0
4525,231,5,.,0.0,0.0
4526,232,0,two,0.0,0.0
4527,232,1,weeks,89.0,0.07732406602953953
4528,232,2,later,72.0,0.06255430060816682
4529,232,3,she,64.0,0.05560382276281494
4530,232,4,married,177.0,0.15377932232841007
4531,232,5,michael,164.0,0.1424847958297133
4532,232,6,jackson,99.0,0.08601216333622937
4533,232,7,on,0.0,0.0
4534,232,8,may,111.0,0.09643788010425716
4535,232,9,18,96.0,0.08340573414422242
4536,232,10,",",0.0,0.0
4537,232,10,1994,279.0,0.24239791485664638
4538,232,11,.,0.0,0.0
4539,233,0,she,67.0,0.030904059040590407
4540,233,1,was,179.0,0.08256457564575646
4541,233,2,first,97.0,0.04474169741697417
4542,233,3,lady,136.0,0.06273062730627306
4543,233,4,of,115.0,0.05304428044280443
4544,233,5,the,74.0,0.03413284132841329
4545,233,6,united,182.0,0.08394833948339483
4546,233,7,states,176.0,0.08118081180811808
4547,233,8,from,54.0,0.024907749077490774
4548,233,9,1993,195.0,0.08994464944649447
4549,233,10,to,106.0,0.048892988929889296
4550,233,11,2001,272.0,0.12546125461254612
4551,233,12,",",0.0,0.0
4552,233,12,as,73.0,0.03367158671586716
4553,233,13,the,0.0,0.0
4554,233,14,wife,170.0,0.07841328413284133
4555,233,15,of,0.0,0.0
4556,233,16,president,201.0,0.09271217712177121
4557,233,17,bill,71.0,0.03274907749077491
4558,233,18,clinton,0.0,0.0
4559,233,19,.,0.0,0.0
4560,234,0,following,92.0,0.022988505747126436
4561,234,1,this,175.0,0.043728135932033986
4562,234,2,he,201.0,0.05022488755622189
4563,234,3,returned,236.0,0.05897051474262868
4564,234,4,to,0.0,0.0
4565,234,5,philadelphia,311.0,0.07771114442778611
4566,234,6,in,226.0,0.05647176411794103
4567,234,7,1726,695.0,0.1736631684157921
4568,234,8,with,0.0,0.0
4569,234,9,the,51.0,0.012743628185907047
4570,234,10,help,80.0,0.01999000499750125
4571,234,11,of,0.0,0.0
4572,234,12,a,0.0,0.0
4573,234,13,merchant,222.0,0.05547226386806597
4574,234,14,named,98.0,0.02448775612193903
4575,234,15,thomas,191.0,0.047726136931534234
4576,234,16,denham,176.0,0.04397801099450275
4577,234,17,",",0.0,0.0
4578,234,17,who,0.0,0.0
4579,234,18,gave,151.0,0.03773113443278361
4580,234,19,franklin,123.0,0.03073463268365817
4581,234,20,a,0.0,0.0
4582,234,21,position,75.0,0.018740629685157422
4583,234,22,as,0.0,0.0
4584,234,23,clerk,453.0,0.11319340329835083
4585,234,24,",",0.0,0.0
4586,234,24,shopkeeper,271.0,0.06771614192903548
4587,234,25,and,0.0,0.0
4588,234,26,bookkeeper,175.0,0.043728135932033986
4589,234,27,in,0.0,0.0
4590,235,0,the,0.0,0.0
4591,235,1,cgs,375.0,0.14619883040935672
4592,235,2,unit,267.0,0.10409356725146199
4593,235,3,of,79.0,0.030799220272904482
4594,235,4,electric,292.0,0.1138401559454191
4595,235,5,charge,336.0,0.13099415204678364
4596,235,6,has,0.0,0.0
4597,235,7,been,64.0,0.024951267056530214
4598,235,8,named,104.0,0.0405458089668616
4599,235,9,after,0.0,0.0
4600,235,10,him,123.0,0.047953216374269005
4601,235,11,:,0.0,0.0
4602,235,11,one,57.0,0.022222222222222223
4603,235,12,franklin,71.0,0.027680311890838208
4604,235,13,(fr,114.0,0.044444444444444446
4605,235,14,),0.0,0.0
4606,235,14,is,0.0,0.0
4607,235,15,equal,99.0,0.03859649122807018
4608,235,16,to,0.0,0.0
4609,235,17,one,88.0,0.034307992202729044
4610,235,18,statcoulomb,496.0,0.19337231968810917
4611,235,19,.,0.0,0.0
4612,236,0,his,0.0,0.0
4613,236,1,mother,468.0,0.1043245653143112
4614,236,2,",",0.0,0.0
4615,236,2,abiah,315.0,0.07021845742309407
4616,236,3,folger,292.0,0.06509139545251895
4617,236,4,",",0.0,0.0
4618,236,4,was,99.0,0.022068658047258136
4619,236,5,born,96.0,0.02139991083370486
4620,236,6,in,117.0,0.0260811413285778
4621,236,7,nantucket,288.0,0.06419973250111458
4622,236,8,",",0.0,0.0
4623,236,8,massachusetts,139.0,0.030985287561301828
4624,236,9,on,0.0,0.0
4625,236,10,august,200.0,0.04458314757021846
4626,236,11,15,106.0,0.023629068212215783
4627,236,12,",",0.0,0.0
4628,236,12,1667,167.0,0.03722692822113241
4629,236,13,",",0.0,0.0
4630,236,13,to,0.0,0.0
4631,236,14,peter,136.0,0.03031654034774855
4632,236,15,folger,376.0,0.0838163174320107
4633,236,16,",",0.0,0.0
4634,236,16,a,0.0,0.0
4635,236,17,miller,170.0,0.03789567543468569
4636,236,18,and,71.0,0.015827017387427554
4637,236,19,schoolteacher,156.0,0.034774855104770394
4638,236,20,",",0.0,0.0
4639,236,20,and,88.0,0.01961658493089612
4640,236,21,his,0.0,0.0
4641,236,22,wife,87.0,0.01939366919304503
4642,236,23,mary,73.0,0.016272848863129737
4643,236,24,morrill,204.0,0.045474810521622826
4644,236,25,a,125.0,0.027864467231386535
4645,236,26,former,274.0,0.06107891217119929
4646,236,27,indentured,266.0,0.05929558626839055
4647,236,28,servant,173.0,0.038564422648238963
4648,236,29,.,0.0,0.0
4649,237,0,sometime,114.0,0.01886168100595632
4650,237,1,during,118.0,0.019523494374586368
4651,237,2,the,0.0,0.0
4652,237,3,second,88.0,0.01455989410986102
4653,237,4,half,50.0,0.00827266710787558
4654,237,5,of,0.0,0.0
4655,237,6,1683,195.0,0.032263401720714756
4656,237,7,",",0.0,0.0
4657,237,7,the,295.0,0.04880873593646592
4658,237,8,franklins,363.0,0.0600595632031767
4659,237,9,left,113.0,0.01869622766379881
4660,237,10,england,218.0,0.036068828590337526
4661,237,11,for,106.0,0.01753805426869623
4662,237,12,boston,206.0,0.034083388484447384
4663,237,13,",",0.0,0.0
4664,237,13,massachusetts,276.0,0.045665122435473195
4665,237,14,;,0.0,0.0
4666,237,14,and,0.0,0.0
4667,237,15,while,87.0,0.014394440767703508
4668,237,16,in,0.0,0.0
4669,237,17,boston,144.0,0.02382528127068167
4670,237,18,",",0.0,0.0
4671,237,18,they,0.0,0.0
4672,237,19,had,0.0,0.0
4673,237,20,several,139.0,0.02299801455989411
4674,237,21,more,0.0,0.0
4675,237,22,children,183.0,0.03027796161482462
4676,237,23,",",0.0,0.0
4677,237,23,including,111.0,0.018365320979483787
4678,237,24,:,0.0,0.0
4679,237,24,josiah,0.0,0.0
4680,237,25,jr,0.0,0.0
4681,237,26,.,0.0,0.0
4682,237,26,(august,177.0,0.02928524156187955
4683,237,27,23,0.0,0.0
4684,237,28,",",0.0,0.0
4685,237,28,1685),86.0,0.014228987425545996
4686,237,29,",",0.0,0.0
4687,237,29,ann,0.0,0.0
4688,237,30,(january,291.0,0.04814692256783587
4689,237,31,5,0.0,0.0
4690,237,32,",",0.0,0.0
4691,237,32,1687),68.0,0.011250827266710787
4692,237,33,",",0.0,0.0
4693,237,33,joseph,81.0,0.013401720714758439
4694,237,34,(february,144.0,0.02382528127068167
4695,237,35,5,88.0,0.01455989410986102
4696,237,36,",",0.0,0.0
4697,237,36,1688),419.0,0.06932495036399736
4698,237,37,",",0.0,0.0
4699,237,37,and,0.0,0.0
4700,237,38,joseph,595.0,0.0984447385837194
4701,237,39,(june,181.0,0.029947054930509597
4702,237,40,30,242.0,0.0400397088021178
4703,237,41,",",0.0,0.0
4704,237,41,1689,0.0,0.0
4705,237,42,),0.0,0.0
4706,237,42,(the,173.0,0.028623428193249503
4707,237,43,first,119.0,0.019688947716743878
4708,237,44,joseph,64.0,0.010589013898080741
