,sentence_id,word_id,word,TRT,relFix
2143,108,6,marriage,52.0,0.04251839738348324
2144,108,7,.,0.0,0.0
2145,109,0,but,109.0,0.05838243170862346
2146,109,1,white,279.0,0.1494376004284949
2147,109,2,intervened,101.0,0.05409748259239421
2148,109,3,",",0.0,0.0
2149,109,3,and,65.0,0.03481521156936261
2150,109,4,arranged,79.0,0.04231387252276379
2151,109,5,for,0.0,0.0
2152,109,6,the,83.0,0.044456347080878415
2153,109,7,still-teenaged,297.0,0.1590787359400107
2154,109,8,evelyn,183.0,0.09801821103374397
2155,109,9,to,0.0,0.0
2156,109,10,undergo,136.0,0.07284413497589716
2157,109,11,an,0.0,0.0
2158,109,12,operation,103.0,0.05516871987145153
2159,109,13,for,139.0,0.07445099089448312
2160,109,14,appendicitis,293.0,0.1569362613818961
2161,109,15,.,0.0,0.0
2162,110,0,white,239.0,0.34788937409024745
2163,110,1,was,64.0,0.09315866084425037
2164,110,2,later,79.0,0.11499272197962154
2165,110,3,murdered,305.0,0.44395924308588064
2166,110,4,by,0.0,0.0
2167,111,0,his,361.0,0.15764192139737992
2168,111,1,dying,74.0,0.032314410480349345
2169,111,2,words,485.0,0.21179039301310043
2170,111,3,were,191.0,0.08340611353711791
2171,111,4,'die,175.0,0.07641921397379912
2172,111,5,?,0.0,0.0
2173,111,5,i,0.0,0.0
2174,111,6,should,200.0,0.08733624454148471
2175,111,7,say,232.0,0.10131004366812227
2176,111,8,not,221.0,0.0965065502183406
2177,111,9,",",0.0,0.0
2178,111,9,dear,66.0,0.028820960698689956
2179,111,10,fellow',285.0,0.12445414847161572
2180,111,11,.,0.0,0.0
2181,112,0,in,72.0,0.03889789303079417
2182,112,1,1964,635.0,0.34305780659103186
2183,112,2,she,0.0,0.0
2184,112,3,went,135.0,0.07293354943273905
2185,112,4,to,0.0,0.0
2186,112,5,reprise,238.0,0.12857914640734738
2187,112,6,again,113.0,0.061048082117774176
2188,112,7,",",0.0,0.0
2189,112,7,shifting,116.0,0.06266882766072393
2190,112,8,the,0.0,0.0
2191,112,9,next,75.0,0.04051863857374392
2192,112,10,year,75.0,0.04051863857374392
2193,112,11,to,73.0,0.03943814154511075
2194,112,12,dot,150.0,0.08103727714748785
2195,112,13,records,169.0,0.09130199891950297
2196,112,14,.,0.0,0.0
2197,113,0,no,141.0,0.08895899053627761
2198,113,1,barrymore,300.0,0.1892744479495268
2199,113,2,would,278.0,0.1753943217665615
2200,113,3,allow,0.0,0.0
2201,113,4,such,187.0,0.11798107255520504
2202,113,5,a,76.0,0.04794952681388013
2203,113,6,conventional,149.0,0.09400630914826498
2204,113,7,thing,109.0,0.06876971608832808
2205,113,8,to,0.0,0.0
2206,113,9,happen,143.0,0.09022082018927445
2207,113,10,to,0.0,0.0
2208,113,11,him,202.0,0.12744479495268138
2209,113,12,.,0.0,0.0
2210,114,0,according,110.0,0.45081967213114754
2211,114,1,to,0.0,0.0
2212,114,2,errol,134.0,0.5491803278688525
2213,115,0,other,87.0,0.037678648765699436
2214,115,1,accounts,222.0,0.09614551754006063
2215,115,2,of,0.0,0.0
2216,115,3,this,98.0,0.04244261585101776
2217,115,4,classic,287.0,0.12429623213512343
2218,115,5,hollywood,169.0,0.07319185794716328
2219,115,6,tale,161.0,0.06972715461238631
2220,115,7,substitute,102.0,0.04417496751840624
2221,115,8,actor,146.0,0.06323083585967952
2222,115,9,peter,208.0,0.09008228670420096
2223,115,10,lorre,161.0,0.06972715461238631
2224,115,11,in,0.0,0.0
2225,115,12,the,0.0,0.0
2226,115,13,place,279.0,0.12083152880034648
2227,115,14,of,0.0,0.0
2228,115,15,walsh,389.0,0.16847119965352966
2229,115,16,.,0.0,0.0
2230,116,0,he,0.0,0.0
2231,116,1,is,97.0,0.028238719068413392
2232,116,2,also,68.0,0.019796215429403203
2233,116,3,notable,87.0,0.025327510917030567
2234,116,4,in,0.0,0.0
2235,116,5,that,333.0,0.09694323144104804
2236,116,6,he,171.0,0.04978165938864629
2237,116,7,is,0.0,0.0
2238,116,8,the,104.0,0.030276564774381367
2239,116,9,great,188.0,0.05473071324599709
2240,116,10,great,95.0,0.027656477438136828
2241,116,11,great,108.0,0.0314410480349345
2242,116,12,grandfather,302.0,0.08791848617176128
2243,116,13,of,0.0,0.0
2244,116,14,president,271.0,0.07889374090247453
2245,116,15,george,170.0,0.049490538573508006
2246,116,16,w,0.0,0.0
2247,116,17,.,0.0,0.0
2248,116,17,bush,158.0,0.04599708879184862
2249,116,18,through,100.0,0.02911208151382824
2250,116,19,his,58.0,0.016885007278020378
2251,116,20,son,214.0,0.062299854439592434
2252,116,21,reverend,196.0,0.05705967976710335
2253,116,22,james,326.0,0.09490538573508006
2254,116,23,smith,250.0,0.07278020378457059
2255,116,24,bush,139.0,0.04046579330422125
2256,116,25,.,0.0,0.0
2257,117,0,he,0.0,0.0
2258,117,1,left,112.0,0.017727128838239948
2259,117,2,home,154.0,0.02437480215257993
2260,117,3,during,90.0,0.014245014245014245
2261,117,4,the,0.0,0.0
2262,117,5,war,215.0,0.034029756251978474
2263,117,6,of,109.0,0.017252295030072806
2264,117,7,1812,902.0,0.1427666983222539
2265,117,8,amd,118.0,0.01867679645457423
2266,117,9,married,114.0,0.018043684710351376
2267,117,10,in,0.0,0.0
2268,117,11,rochester,172.0,0.02722380500158278
2269,117,12,on,78.0,0.012345679012345678
2270,117,13,november,218.0,0.03450459006014561
2271,117,14,8,239.0,0.03782842671731561
2272,117,15,",",0.0,0.0
2273,117,15,1821,1090.0,0.1725229503007281
2274,117,16,",",0.0,0.0
2275,117,16,harriet,406.0,0.06426084203861981
2276,117,17,smith,290.0,0.045900601456157014
2277,117,18,the,0.0,0.0
2278,117,19,daughter,570.0,0.09021842355175688
2279,117,20,of,0.0,0.0
2280,117,21,dr,86.0,0.01361190250079139
2281,117,22,.,0.0,0.0
2282,117,22,sanford,481.0,0.07613168724279835
2283,117,23,smith,325.0,0.051440329218107
2284,117,24,and,0.0,0.0
2285,117,25,priscilla,230.0,0.03640392529281418
2286,117,26,whipple,241.0,0.038144982589427036
2287,117,27,smith,78.0,0.012345679012345678
2288,117,28,.,0.0,0.0
2289,118,0,he,0.0,0.0
2290,118,1,and,81.0,0.09529411764705882
2291,118,2,his,136.0,0.16
2292,118,3,wife,260.0,0.3058823529411765
2293,118,4,had,107.0,0.12588235294117647
2294,118,5,seven,166.0,0.1952941176470588
2295,118,6,children,100.0,0.11764705882352941
2296,118,7,.,0.0,0.0
2297,119,0,with,121.0,0.03624925104853206
2298,119,1,the,124.0,0.03714799281006591
2299,119,2,aid,350.0,0.1048532055122828
2300,119,3,of,82.0,0.02456560814859197
2301,119,4,an,122.0,0.03654883163571001
2302,119,5,aunt,507.0,0.1518873576992211
2303,119,6,",",0.0,0.0
2304,119,6,the,0.0,0.0
2305,119,7,young,293.0,0.08777711204313961
2306,119,8,clampett,522.0,0.15638106650689035
2307,119,9,designed,179.0,0.053624925104853206
2308,119,10,the,66.0,0.019772318753744758
2309,119,11,first,381.0,0.11414020371479928
2310,119,12,mickey,150.0,0.04493708807669263
2311,119,13,mouse,192.0,0.057519472738166565
2312,119,14,dolls,93.0,0.02786099460754943
2313,119,15,for,0.0,0.0
2314,119,16,walt,54.0,0.016177351707609346
2315,119,17,disney,102.0,0.03055721989215099
2316,119,18,.,0.0,0.0
2317,120,0,she,0.0,0.0
2318,120,1,was,130.0,0.07186290768380321
2319,120,2,a,178.0,0.09839690436705362
2320,120,3,researcher,114.0,0.06301824212271974
2321,120,4,and,0.0,0.0
2322,120,5,reporter,204.0,0.11276948590381426
2323,120,6,at,0.0,0.0
2324,120,7,thames,189.0,0.1044776119402985
2325,120,8,television,267.0,0.14759535655058043
2326,120,9,[1980,388.0,0.21448313985627418
2327,120,10,to,142.0,0.07849640685461581
2328,120,11,1983],197.0,0.10889994472084025
2329,120,12,.,0.0,0.0
2330,121,0,after,73.0,0.018965965185762535
2331,121,1,two,210.0,0.05455962587685113
2332,121,2,years,64.0,0.01662769550532606
2333,121,3,of,62.0,0.01610808002078462
2334,121,4,toiling,653.0,0.16965445570277995
2335,121,5,in,0.0,0.0
2336,121,6,california,565.0,0.1467913743829566
2337,121,7,he,59.0,0.01532865679397246
2338,121,8,began,406.0,0.10548194336191219
2339,121,9,passage,327.0,0.08495713172252534
2340,121,10,home,252.0,0.06547155105222136
2341,121,11,",",0.0,0.0
2342,121,11,by,0.0,0.0
2343,121,12,ship,216.0,0.05611847233047545
2344,121,13,",",0.0,0.0
2345,121,13,to,172.0,0.044686931670563784
2346,121,14,retrieve,230.0,0.05975578072226553
2347,121,15,his,0.0,0.0
2348,121,16,family,273.0,0.07092751363990647
2349,121,17,in,0.0,0.0
2350,121,18,new,161.0,0.041829046505585867
2351,121,19,york,126.0,0.03273577552611068
2352,121,20,.,0.0,0.0
2353,122,0,he,0.0,0.0
2354,122,1,died,151.0,0.14760508308895406
2355,122,2,",",0.0,0.0
2356,122,2,however,247.0,0.24144672531769307
2357,122,3,",",0.0,0.0
2358,122,3,aboard,132.0,0.12903225806451613
2359,122,4,ship,0.0,0.0
2360,122,5,and,0.0,0.0
2361,122,6,was,104.0,0.10166177908113393
2362,122,7,given,162.0,0.15835777126099707
2363,122,8,a,0.0,0.0
2364,122,9,sea,117.0,0.11436950146627566
2365,122,10,burial,110.0,0.10752688172043011
2366,122,11,.,0.0,0.0
2367,123,0,he,0.0,0.0
2368,123,1,was,96.0,0.05197617758527342
2369,123,2,an,206.0,0.11153221440173254
2370,123,3,african-american,319.0,0.17271250676773145
2371,123,4,jazz,65.0,0.03519220357336221
2372,123,5,trumpeter,455.0,0.24634542501353546
2373,123,6,",",0.0,0.0
2374,123,6,bandleader,417.0,0.2257715213860314
2375,123,7,",",0.0,0.0
2376,123,7,singer,92.0,0.04981050351922036
2377,123,8,",",0.0,0.0
2378,123,8,and,84.0,0.04547915538711424
2379,123,9,composer,113.0,0.061180292365998916
2380,123,10,.,0.0,0.0
2381,124,0,in,0.0,0.0
2382,124,1,1962,498.0,0.23066234367762853
2383,124,2,",",0.0,0.0
2384,124,2,clampett,146.0,0.06762389995368226
2385,124,3,created,98.0,0.04539138490041686
2386,124,4,an,109.0,0.05048633626679018
2387,124,5,animated,174.0,0.08059286706808708
2388,124,6,version,0.0,0.0
2389,124,7,of,0.0,0.0
2390,124,8,the,116.0,0.053728578045391384
2391,124,9,show,74.0,0.03427512737378416
2392,124,10,called,140.0,0.06484483557202408
2393,124,11,beany,172.0,0.07966651227420102
2394,124,12,and,0.0,0.0
2395,124,13,cecil,145.0,0.06716072255673923
2396,124,14,",",0.0,0.0
2397,124,14,which,0.0,0.0
2398,124,15,ran,89.0,0.041222788327929596
2399,124,16,on,97.0,0.04492820750347383
2400,124,17,abc,98.0,0.04539138490041686
2401,124,18,for,0.0,0.0
2402,124,19,five,84.0,0.03890690134321445
2403,124,20,years,119.0,0.05511811023622047
2404,124,21,.,0.0,0.0
2405,125,0,the,0.0,0.0
2406,125,1,business,88.0,0.046983449012279764
2407,125,2,was,139.0,0.07421249332621463
2408,125,3,dissolved,218.0,0.11639081687132942
2409,125,4,in,139.0,0.07421249332621463
2410,125,5,1834,542.0,0.28937533368926854
2411,125,6,due,301.0,0.1607047517351842
2412,125,7,to,0.0,0.0
2413,125,8,the,107.0,0.057127602776294716
2414,125,9,difficulties,151.0,0.0806193272824346
2415,125,10,in,0.0,0.0
2416,125,11,placing,188.0,0.1003737319807795
2417,126,0,in,68.0,0.035233160621761656
2418,126,1,1814,492.0,0.2549222797927461
2419,126,2,",",0.0,0.0
2420,126,2,he,106.0,0.054922279792746116
2421,126,3,was,89.0,0.0461139896373057
2422,126,4,commissioned,318.0,0.16476683937823836
2423,126,5,a,94.0,0.04870466321243523
2424,126,6,lieutenant,96.0,0.049740932642487044
2425,126,7,of,0.0,0.0
2426,126,8,engineers,201.0,0.10414507772020726
2427,126,9,in,116.0,0.06010362694300518
2428,126,10,the,56.0,0.029015544041450778
2429,126,11,united,153.0,0.07927461139896373
2430,126,12,states,141.0,0.07305699481865285
2431,126,13,army,0.0,0.0
2432,126,14,.,0.0,0.0
2433,127,0,in,0.0,0.0
2434,127,1,march,442.0,0.22311963654719838
2435,127,2,1819,407.0,0.2054517920242302
2436,127,3,he,0.0,0.0
2437,127,4,married,297.0,0.14992428066633012
2438,127,5,martha,328.0,0.16557294295810196
2439,127,6,hodgkins,96.0,0.04846037354871277
2440,127,7,of,0.0,0.0
2441,127,8,philadelphia,212.0,0.10701665825340737
2442,127,9,",",0.0,0.0
2443,127,9,pennsylvania,199.0,0.10045431600201918
2444,127,10,.,0.0,0.0
2445,128,0,the,0.0,0.0
2446,128,1,following,1231.0,0.19340141398271798
2447,128,2,month,251.0,0.0394344069128044
2448,128,3,",",0.0,0.0
2449,128,3,as,324.0,0.050903377847604084
2450,128,4,a,0.0,0.0
2451,128,5,brevet,426.0,0.06692851531814611
2452,128,6,major,160.0,0.02513747054202671
2453,128,7,in,244.0,0.03833464257659073
2454,128,8,the,74.0,0.011626080125687353
2455,128,9,u.s,89.0,0.013982717989002356
2456,128,10,.,0.0,0.0
2457,128,10,army,239.0,0.037549096622152396
2458,128,11,",",0.0,0.0
2459,128,11,he,73.0,0.011468970934799686
2460,128,12,was,220.0,0.03456402199528672
2461,128,13,appointed,334.0,0.052474469756480756
2462,128,14,to,99.0,0.015553809897879026
2463,128,15,lead,275.0,0.04320502749410841
2464,128,16,an,0.0,0.0
2465,128,17,expedition,631.0,0.09913589945011783
2466,128,18,through,120.0,0.018853102906520033
2467,128,19,the,0.0,0.0
2468,128,20,american,128.0,0.020109976433621366
2469,128,21,west,107.0,0.01681068342498036
2470,128,22,",",0.0,0.0
2471,128,22,in,0.0,0.0
2472,128,23,areas,440.0,0.06912804399057344
2473,128,24,acquired,318.0,0.04996072270227808
2474,128,25,in,0.0,0.0
2475,128,26,the,197.0,0.030950510604870383
2476,128,27,louisiana,87.0,0.013668499607227023
2477,128,28,purchase,298.0,0.046818538884524745
2478,128,29,.,0.0,0.0
2479,129,0,the,162.0,0.0510557831705011
2480,129,1,specific,249.0,0.07847462968799243
2481,129,2,purpose,244.0,0.07689883391112512
2482,129,3,of,0.0,0.0
2483,129,4,the,296.0,0.09328710999054522
2484,129,5,voyage,118.0,0.03718878033406871
2485,129,6,was,131.0,0.04128584935392373
2486,129,7,to,0.0,0.0
2487,129,8,the,199.0,0.06271667191931926
2488,129,9,find,137.0,0.043176804286164515
2489,129,10,the,113.0,0.03561298455720139
2490,129,11,sources,281.0,0.08855972265994327
2491,129,12,of,0.0,0.0
2492,129,13,the,82.0,0.025843050740624016
2493,129,14,platte,308.0,0.09706901985502679
2494,129,15,",",0.0,0.0
2495,129,15,arkansas,251.0,0.07910494799873936
2496,129,16,",",0.0,0.0
2497,129,16,and,176.0,0.055468011345729595
2498,129,17,red,204.0,0.06429246769618657
2499,129,18,rivers,222.0,0.06996533249290891
2500,129,19,.,0.0,0.0
2501,130,0,for,0.0,0.0
2502,130,1,a,104.0,0.05591397849462366
2503,130,2,time,202.0,0.1086021505376344
2504,130,3,in,0.0,0.0
2505,130,4,the,93.0,0.05
2506,130,5,summer,127.0,0.06827956989247312
2507,130,6,of,0.0,0.0
2508,130,7,1823,300.0,0.16129032258064516
2509,130,8,",",0.0,0.0
2510,130,8,his,0.0,0.0
2511,130,9,expedition,98.0,0.05268817204301075
2512,130,10,was,84.0,0.04516129032258064
2513,130,11,joined,142.0,0.07634408602150537
2514,130,12,by,0.0,0.0
2515,130,13,italian,102.0,0.054838709677419356
2516,130,14,explorer,158.0,0.08494623655913978
2517,130,15,giacomo,222.0,0.11935483870967742
2518,130,16,beltrami,228.0,0.12258064516129032
2519,130,17,.,0.0,0.0
2520,131,0,she,79.0,0.051332033788174136
2521,131,1,is,124.0,0.08057179987004548
2522,131,2,the,226.0,0.14684860298895386
2523,131,3,well-meaning,382.0,0.24821312540610785
2524,131,4,and,0.0,0.0
2525,131,5,patient,299.0,0.19428200129954515
2526,131,6,wife,238.0,0.15464587394411955
2527,131,7,of,191.0,0.12410656270305392
2528,131,8,homer,0.0,0.0
2529,131,9,.,0.0,0.0
2530,132,0,her,0.0,0.0
2531,132,1,most,214.0,0.07083747103608076
2532,132,2,notable,219.0,0.07249255213505462
2533,132,3,physical,344.0,0.11386957960940086
2534,132,4,feature,0.0,0.0
2535,132,5,is,0.0,0.0
2536,132,6,her,73.0,0.024164184045018206
2537,132,7,blue,105.0,0.03475670307845084
2538,132,8,hair,79.0,0.026150281363786824
2539,132,9,",",0.0,0.0
2540,132,9,styled,112.0,0.037073816617014234
2541,132,10,into,156.0,0.05163853028798411
2542,132,11,an,0.0,0.0
2543,132,12,improbably,566.0,0.18735518040383978
2544,132,13,high,248.0,0.08209202250910294
2545,132,14,beehive,905.0,0.2995696789142668
2546,132,15,.,0.0,0.0
2547,133,0,it,0.0,0.0
2548,133,1,was,0.0,0.0
2549,133,2,once,0.0,0.0
2550,133,3,mentioned,78.0,0.3644859813084112
2551,133,4,",",0.0,0.0
2552,133,4,by,0.0,0.0
2553,133,5,homer,0.0,0.0
2554,133,6,",",0.0,0.0
2555,133,6,that,0.0,0.0
2556,133,7,she,0.0,0.0
2557,133,8,actually,0.0,0.0
2558,133,9,dyes,0.0,0.0
2559,133,10,her,0.0,0.0
2560,133,11,hair,0.0,0.0
2561,133,12,blue,0.0,0.0
2562,133,13,",",0.0,0.0
2563,133,13,as,136.0,0.6355140186915887
2564,134,0,with,0.0,0.0
2565,134,1,a,0.0,0.0
2566,134,2,few,0.0,0.0
2567,134,3,exceptions,0.0,0.0
2568,134,4,",",0.0,0.0
2569,134,4,marge,0.0,0.0
2570,134,5,spends,0.0,0.0
2571,134,6,most,0.0,0.0
2572,134,7,of,0.0,0.0
2573,134,8,her,0.0,0.0
2574,134,9,time,0.0,0.0
2575,134,10,tending,0.0,0.0
2576,134,11,to,0.0,0.0
2577,134,12,housework,0.0,0.0
2578,134,13,",",0.0,0.0
2579,134,13,minding,0.0,0.0
2580,134,14,maggie,0.0,0.0
2581,134,15,",",0.0,0.0
2582,134,15,being,0.0,0.0
2583,134,16,supportive,0.0,0.0
2584,134,17,of,0.0,0.0
2585,134,18,lisa,62.0,0.0899854862119013
2586,134,19,",",0.0,0.0
2587,134,19,and,0.0,0.0
2588,134,20,either,126.0,0.18287373004354138
2589,134,21,disciplining,187.0,0.2714078374455733
2590,134,22,bart,0.0,0.0
2591,134,23,or,66.0,0.09579100145137881
2592,134,24,defending,73.0,0.10595065312046444
2593,134,25,him,60.0,0.08708272859216255
2594,134,26,from,115.0,0.16690856313497823
2595,135,0,she,0.0,
2596,135,1,was,0.0,
2597,135,2,named,0.0,
2598,135,3,after,0.0,
2599,135,4,margaret,0.0,
2600,135,5,marge,0.0,
2601,135,6,groening,0.0,
2602,135,7,",",0.0,
2603,135,7,mother,0.0,
2604,135,8,of,0.0,
2605,135,9,matt,0.0,
2606,135,10,groening,0.0,
2607,135,11,",",0.0,
2608,135,11,creator,0.0,
2609,135,12,of,0.0,
2610,135,13,the,0.0,
2611,135,14,simpsons,0.0,
2612,135,15,.,0.0,
2613,136,0,her,0.0,0.0
2614,136,1,father,0.0,0.0
2615,136,2,",",0.0,0.0
2616,136,2,a,0.0,0.0
2617,136,3,former,144.0,0.22325581395348837
2618,136,4,flight,147.0,0.22790697674418606
2619,136,5,attendant,112.0,0.17364341085271318
2620,136,6,(air,54.0,0.08372093023255814
2621,136,7,steward),116.0,0.17984496124031008
2622,136,8,",",0.0,0.0
2623,136,8,is,72.0,0.11162790697674418
2624,136,9,deceased,0.0,0.0
2625,136,10,",",0.0,0.0
2626,136,10,although,0.0,0.0
2627,136,11,when,0.0,0.0
2628,136,12,or,0.0,0.0
2629,136,13,how,0.0,0.0
2630,136,14,this,0.0,0.0
2631,136,15,occurred,0.0,0.0
2632,136,16,has,0.0,0.0
2633,136,17,not,0.0,0.0
2634,136,18,been,0.0,0.0
2635,136,19,explained,0.0,0.0
2636,136,20,.,0.0,0.0
2637,137,0,her,0.0,
2638,137,1,disapproving,0.0,
2639,137,2,mother,0.0,
2640,137,3,",",0.0,
2641,137,3,jacqueline,0.0,
2642,137,4,",",0.0,
2643,137,4,lives,0.0,
2644,137,5,on,0.0,
2645,137,6,but,0.0,
2646,137,7,is,0.0,
2647,137,8,rarely,0.0,
2648,137,9,seen,0.0,
2649,137,10,.,0.0,
2650,138,0,all,0.0,0.0
2651,138,1,members,0.0,0.0
2652,138,2,of,0.0,0.0
2653,138,3,the,0.0,0.0
2654,138,4,bouvier,0.0,0.0
2655,138,5,family,0.0,0.0
2656,138,6,(except,0.0,0.0
2657,138,7,",",0.0,0.0
2658,138,7,of,0.0,0.0
2659,138,8,course,62.0,1.0
2660,138,9,",",0.0,0.0
2661,138,9,marge,0.0,0.0
2662,138,10,),0.0,0.0
2663,138,10,smoke,0.0,0.0
2664,138,11,heavily,0.0,0.0
2665,138,12,and,0.0,0.0
2666,138,13,have,0.0,0.0
2667,138,14,gruff,0.0,0.0
2668,138,15,voices,0.0,0.0
2669,138,16,and,0.0,0.0
2670,138,17,sarcastic,0.0,0.0
2671,138,18,",",0.0,0.0
2672,138,18,snarky,0.0,0.0
2673,138,19,demeanours,0.0,0.0
2674,138,20,.,0.0,0.0
2675,139,0,none,0.0,0.0
2676,139,1,of,0.0,0.0
2677,139,2,the,0.0,0.0
2678,139,3,other,179.0,0.41531322505800466
2679,139,4,bouvier,0.0,0.0
2680,139,5,family,0.0,0.0
2681,139,6,members,158.0,0.3665893271461717
2682,139,7,approves,94.0,0.21809744779582366
2683,139,8,of,0.0,0.0
2684,140,0,his,0.0,0.0
2685,140,1,behaviour,51.0,1.0
2686,140,2,is,0.0,0.0
2687,140,3,often,0.0,0.0
2688,140,4,oafish,0.0,0.0
2689,140,5,",",0.0,0.0
2690,140,5,clumsy,0.0,0.0
2691,140,6,",",0.0,0.0
2692,140,6,and,0.0,0.0
2693,140,7,insensitive,0.0,0.0
2694,140,8,",",0.0,0.0
2695,140,8,but,0.0,0.0
2696,140,9,he,0.0,0.0
2697,140,10,still,0.0,0.0
2698,140,11,remains,0.0,0.0
2699,140,12,lovable,0.0,0.0
2700,140,13,.,0.0,0.0
2701,141,0,over,0.0,0.0
2702,141,1,the,0.0,0.0
2703,141,2,years,0.0,0.0
2704,141,3,he,152.0,0.10146862483311081
2705,141,4,has,0.0,0.0
2706,141,5,become,82.0,0.05473965287049399
2707,141,6,one,0.0,0.0
2708,141,7,of,137.0,0.09145527369826435
2709,141,8,the,0.0,0.0
2710,141,9,notable,133.0,0.08878504672897196
2711,141,10,dads,118.0,0.0787716955941255
2712,141,11,in,0.0,0.0
2713,141,12,television,0.0,0.0
2714,141,13,and,0.0,0.0
2715,141,14,the,0.0,0.0
2716,141,15,possible,142.0,0.09479305740987984
2717,141,16,template,99.0,0.06608811748998665
2718,141,17,for,87.0,0.05807743658210948
2719,141,18,most,81.0,0.0540720961281709
2720,141,19,bumbling,0.0,0.0
2721,141,20,albeit,110.0,0.07343124165554073
2722,141,21,well-meaning,177.0,0.11815754339118825
2723,141,22,fathers,180.0,0.12016021361815754
2724,141,23,.,0.0,0.0
2725,142,0,he,0.0,0.0
2726,142,1,spends,0.0,0.0
2727,142,2,a,0.0,0.0
2728,142,3,great,75.0,1.0
2729,142,4,deal,0.0,0.0
2730,142,5,of,0.0,0.0
2731,142,6,his,0.0,0.0
2732,142,7,time,0.0,0.0
2733,142,8,at,0.0,0.0
2734,143,0,he,0.0,0.0
2735,143,1,has,0.0,0.0
2736,143,2,rage,0.0,0.0
2737,143,3,issues,69.0,0.043560606060606064
2738,143,4,and,0.0,0.0
2739,143,5,has,56.0,0.03535353535353535
2740,143,6,been,0.0,0.0
2741,143,7,physically,0.0,0.0
2742,143,8,and,0.0,0.0
2743,143,9,violently,0.0,0.0
2744,143,10,abusive,0.0,0.0
2745,143,11,",",0.0,0.0
2746,143,11,often,58.0,0.036616161616161616
2747,143,12,towards,136.0,0.08585858585858586
2748,143,13,his,147.0,0.0928030303030303
2749,143,14,son,0.0,0.0
2750,143,15,",",0.0,0.0
2751,143,15,whom,125.0,0.07891414141414141
2752,143,16,he,0.0,0.0
2753,143,17,has,132.0,0.08333333333333333
2754,143,18,strangled,122.0,0.07702020202020202
2755,143,19,and,0.0,0.0
2756,143,20,even,0.0,0.0
2757,143,21,struck,130.0,0.08207070707070707
2758,143,22,on,75.0,0.04734848484848485
2759,143,23,numerous,291.0,0.18371212121212122
