,sentence_id,word_id,word,TRT,relFix
2639,137,2,mother,176.0,0.13114754098360656
2640,137,3,",",0.0,0.0
2641,137,3,jacqueline,158.0,0.11773472429210134
2642,137,4,",",0.0,0.0
2643,137,4,lives,82.0,0.06110283159463487
2644,137,5,on,0.0,0.0
2645,137,6,but,111.0,0.08271236959761549
2646,137,7,is,0.0,0.0
2647,137,8,rarely,182.0,0.13561847988077497
2648,137,9,seen,160.0,0.11922503725782414
2649,137,10,.,0.0,0.0
2650,138,0,all,0.0,0.0
2651,138,1,members,96.0,0.026475455046883617
2652,138,2,of,0.0,0.0
2653,138,3,the,162.0,0.04467733039161611
2654,138,4,bouvier,340.0,0.09376723662437948
2655,138,5,family,437.0,0.1205184776613348
2656,138,6,(except,117.0,0.03226696083838941
2657,138,7,",",0.0,0.0
2658,138,7,of,0.0,0.0
2659,138,8,course,110.0,0.03033645890788748
2660,138,9,",",0.0,0.0
2661,138,9,marge,399.0,0.11003861003861004
2662,138,10,),0.0,0.0
2663,138,10,smoke,322.0,0.0888030888030888
2664,138,11,heavily,444.0,0.12244897959183673
2665,138,12,and,0.0,0.0
2666,138,13,have,148.0,0.04081632653061224
2667,138,14,gruff,286.0,0.07887479316050745
2668,138,15,voices,285.0,0.07859900717043575
2669,138,16,and,0.0,0.0
2670,138,17,sarcastic,177.0,0.04881412024269167
2671,138,18,",",0.0,0.0
2672,138,18,snarky,152.0,0.041919470490899065
2673,138,19,demeanours,151.0,0.04164368450082736
2674,138,20,.,0.0,0.0
2675,139,0,none,0.0,0.0
2676,139,1,of,97.0,0.156957928802589
2677,139,2,the,0.0,0.0
2678,139,3,other,160.0,0.2588996763754045
2679,139,4,bouvier,91.0,0.14724919093851133
2680,139,5,family,63.0,0.10194174757281553
2681,139,6,members,104.0,0.16828478964401294
2682,139,7,approves,103.0,0.16666666666666666
2683,139,8,of,0.0,0.0
2684,140,0,his,0.0,0.0
2685,140,1,behaviour,639.0,0.29528650646950094
2686,140,2,is,68.0,0.031423290203327174
2687,140,3,often,56.0,0.025878003696857672
2688,140,4,oafish,280.0,0.12939001848428835
2689,140,5,",",0.0,0.0
2690,140,5,clumsy,456.0,0.21072088724584104
2691,140,6,",",0.0,0.0
2692,140,6,and,89.0,0.0411275415896488
2693,140,7,insensitive,148.0,0.06839186691312385
2694,140,8,",",0.0,0.0
2695,140,8,but,0.0,0.0
2696,140,9,he,137.0,0.0633086876155268
2697,140,10,still,97.0,0.044824399260628464
2698,140,11,remains,103.0,0.047597042513863215
2699,140,12,lovable,91.0,0.04205175600739371
2700,140,13,.,0.0,0.0
2701,141,0,over,0.0,0.0
2702,141,1,the,0.0,0.0
2703,141,2,years,91.0,0.029904699309891553
2704,141,3,he,0.0,0.0
2705,141,4,has,116.0,0.03812027604337825
2706,141,5,become,109.0,0.03581991455800197
2707,141,6,one,0.0,0.0
2708,141,7,of,162.0,0.053236937232993754
2709,141,8,the,0.0,0.0
2710,141,9,notable,200.0,0.06572461386789352
2711,141,10,dads,123.0,0.04042063752875452
2712,141,11,in,0.0,0.0
2713,141,12,television,558.0,0.18337167269142293
2714,141,13,and,62.0,0.020374630299046993
2715,141,14,the,158.0,0.05192244495563589
2716,141,15,possible,208.0,0.06835359842260927
2717,141,16,template,211.0,0.06933946763062768
2718,141,17,for,0.0,0.0
2719,141,18,most,204.0,0.0670391061452514
2720,141,19,bumbling,267.0,0.08774235951363786
2721,141,20,albeit,205.0,0.06736772921459086
2722,141,21,well-meaning,254.0,0.08347025961222478
2723,141,22,fathers,115.0,0.037791652974038775
2724,141,23,.,0.0,0.0
2725,142,0,he,0.0,0.0
2726,142,1,spends,178.0,0.27426810477657937
2727,142,2,a,0.0,0.0
2728,142,3,great,123.0,0.18952234206471494
2729,142,4,deal,0.0,0.0
2730,142,5,of,62.0,0.09553158705701079
2731,142,6,his,0.0,0.0
2732,142,7,time,170.0,0.26194144838212635
2733,142,8,at,116.0,0.17873651771956856
2734,143,0,he,0.0,0.0
2735,143,1,has,106.0,0.046268005237887384
2736,143,2,rage,0.0,0.0
2737,143,3,issues,233.0,0.1017023134002619
2738,143,4,and,0.0,0.0
2739,143,5,has,97.0,0.04233958969882148
2740,143,6,been,78.0,0.034046268005237884
2741,143,7,physically,112.0,0.048886948930597994
2742,143,8,and,0.0,0.0
2743,143,9,violently,125.0,0.05456132693147097
2744,143,10,abusive,111.0,0.04845045831514622
2745,143,11,",",0.0,0.0
2746,143,11,often,121.0,0.0528153644696639
2747,143,12,towards,160.0,0.06983849847228285
2748,143,13,his,81.0,0.03535573985159319
2749,143,14,son,86.0,0.03753819292885203
2750,143,15,",",0.0,0.0
2751,143,15,whom,65.0,0.028371890004364905
2752,143,16,he,91.0,0.03972064600611087
2753,143,17,has,0.0,0.0
2754,143,18,strangled,177.0,0.0772588389349629
2755,143,19,and,126.0,0.05499781754692274
2756,143,20,even,52.0,0.022697512003491925
2757,143,21,struck,92.0,0.04015713662156264
2758,143,22,on,0.0,0.0
2759,143,23,numerous,267.0,0.116542994325622
2760,143,24,occasions,111.0,0.04845045831514622
2761,143,25,.,0.0,0.0
2762,144,0,four,0.0,0.0
2763,144,1,months,0.0,0.0
2764,144,2,later,145.0,0.13653483992467044
2765,144,3,",",0.0,0.0
2766,144,3,he,0.0,0.0
2767,144,4,was,93.0,0.08757062146892655
2768,144,5,killed,76.0,0.07156308851224105
2769,144,6,by,0.0,0.0
2770,144,7,a,0.0,0.0
2771,144,8,german,74.0,0.0696798493408663
2772,144,9,sniper,236.0,0.2222222222222222
2773,144,10,in,135.0,0.1271186440677966
2774,144,11,world,0.0,0.0
2775,144,12,war,194.0,0.18267419962335216
2776,144,13,ii,109.0,0.10263653483992467
2777,144,14,.,0.0,0.0
2778,145,0,he,0.0,0.0
2779,145,1,was,72.0,0.08899876390605686
2780,145,2,also,62.0,0.07663782447466007
2781,145,3,the,109.0,0.13473423980222496
2782,145,4,father,220.0,0.2719406674907293
2783,145,5,of,0.0,0.0
2784,145,6,3,0.0,0.0
2785,145,7,children,0.0,0.0
2786,145,8,",",0.0,0.0
2787,145,8,including,107.0,0.13226205191594562
2788,145,9,actress,0.0,0.0
2789,145,10,drew,146.0,0.18046971569839307
2790,145,11,barrymore,93.0,0.11495673671199011
2791,145,12,.,0.0,0.0
2792,146,0,his,0.0,0.0
2793,146,1,parents,100.0,0.03920031360250882
2794,146,2,divorced,235.0,0.09212073696589573
2795,146,3,when,103.0,0.04037632301058409
2796,146,4,john,0.0,0.0
2797,146,5,was,61.0,0.02391219129753038
2798,146,6,around,88.0,0.03449627597020776
2799,146,7,6,74.0,0.029008232065856527
2800,146,8,years,195.0,0.0764406115248922
2801,146,9,old,254.0,0.0995687965503724
2802,146,10,in,0.0,0.0
2803,146,11,1935,404.0,0.15836926695413564
2804,146,12,",",0.0,0.0
2805,146,12,but,0.0,0.0
2806,146,13,he,71.0,0.027832222657781264
2807,146,14,claimed,73.0,0.028616228929831438
2808,146,15,(most,135.0,0.052920423363386905
2809,146,16,likely,0.0,0.0
2810,146,17,fallaciously,293.0,0.11485691885535085
2811,146,18,),0.0,0.0
2812,146,18,to,72.0,0.02822422579380635
2813,146,19,have,79.0,0.030968247745981968
2814,146,20,met,57.0,0.022344178753430026
2815,146,21,his,110.0,0.0431203449627597
2816,146,22,father,76.0,0.029792238337906705
2817,146,23,only,0.0,0.0
2818,146,24,once,71.0,0.027832222657781264
2819,146,25,.,0.0,0.0
2820,147,0,john,0.0,0.0
2821,147,1,ran,110.0,0.05245588936576061
2822,147,2,away,76.0,0.036242250834525515
2823,147,3,at,107.0,0.05102527420123987
2824,147,4,age,0.0,0.0
2825,147,5,17,69.0,0.032904148783977114
2826,147,6,and,184.0,0.08774439675727229
2827,147,7,signed,227.0,0.10824988078206962
2828,147,8,a,0.0,0.0
2829,147,9,film,128.0,0.06103958035288507
2830,147,10,contract,97.0,0.04625655698617072
2831,147,11,",",0.0,0.0
2832,147,11,but,0.0,0.0
2833,147,12,he,112.0,0.05340963280877444
2834,147,13,repeatedly,111.0,0.05293276108726753
2835,147,14,abandoned,105.0,0.05007153075822604
2836,147,15,leading,216.0,0.10300429184549356
2837,147,16,roles,163.0,0.07773009060562709
2838,147,17,and,53.0,0.025274201239866477
2839,147,18,had,63.0,0.030042918454935622
2840,147,19,no,0.0,0.0
2841,147,20,major,205.0,0.0977587029089175
2842,147,21,film,71.0,0.03385789222699094
2843,147,22,career,0.0,0.0
2844,147,23,.,0.0,0.0
2845,148,0,he,0.0,0.0
2846,148,1,was,96.0,0.04048924504428511
2847,148,2,cremated,253.0,0.10670603121045973
2848,148,3,",",0.0,0.0
2849,148,3,and,0.0,0.0
2850,148,4,the,70.0,0.029523407844791228
2851,148,5,ashes,104.0,0.043863348797975536
2852,148,6,were,142.0,0.059890341628005064
2853,148,7,interred,301.0,0.12695065373260228
2854,148,8,in,85.0,0.035849852382960776
2855,148,9,the,167.0,0.07043441585828764
2856,148,10,eden,82.0,0.03458456347532687
2857,148,11,memorial,367.0,0.1547870097005483
2858,148,12,park,0.0,0.0
2859,148,13,cemetery,173.0,0.07296499367355547
2860,148,14,in,0.0,0.0
2861,148,15,mission,129.0,0.05440742302825812
2862,148,16,hills,121.0,0.051033319274567696
2863,148,17,",",0.0,0.0
2864,148,17,los,70.0,0.029523407844791228
2865,148,18,angeles,78.0,0.03289751159848165
2866,148,19,",",0.0,0.0
2867,148,19,california,133.0,0.05609447490510333
2868,148,20,.,0.0,0.0
2869,149,0,aged,0.0,0.0
2870,149,1,86,161.0,0.036147283340817245
2871,149,2,at,304.0,0.06825325550067356
2872,149,3,death,382.0,0.08576560395150426
2873,149,4,",",0.0,0.0
2874,149,4,groucho,225.0,0.05051638976201168
2875,149,5,was,210.0,0.04714863044454423
2876,149,6,the,0.0,0.0
2877,149,7,longest-lived,953.0,0.21396497530309833
2878,149,8,of,111.0,0.024921418949259092
2879,149,9,all,110.0,0.02469690166142793
2880,149,10,the,0.0,0.0
2881,149,11,marx,146.0,0.0327795240233498
2882,149,12,brothers,115.0,0.025819488100583744
2883,149,13,",",0.0,0.0
2884,149,13,though,312.0,0.07004939380332285
2885,149,14,younger,99.0,0.022227211495285136
2886,149,15,brother,199.0,0.044678940278401434
2887,149,16,zeppo,328.0,0.07364167040862146
2888,149,17,survived,297.0,0.06668163448585541
2889,149,18,him,119.0,0.026717557251908396
2890,149,19,by,193.0,0.04333183655141446
2891,149,20,two,0.0,0.0
2892,149,21,years,190.0,0.04265828468792097
2893,149,22,.,0.0,0.0
2894,150,0,groucho,86.0,0.13522012578616352
2895,150,1,did,241.0,0.3789308176100629
2896,150,2,a,0.0,0.0
2897,150,3,german,185.0,0.2908805031446541
2898,150,4,accent,124.0,0.1949685534591195
2899,150,5,.,0.0,0.0
2900,151,0,he,126.0,0.03723404255319149
2901,151,1,was,306.0,0.09042553191489362
2902,151,2,the,84.0,0.024822695035460994
2903,151,3,best-known,110.0,0.03250591016548463
2904,151,4,of,0.0,0.0
2905,151,5,modern,412.0,0.12174940898345153
2906,151,6,brazilian,336.0,0.09929078014184398
2907,151,7,writers,182.0,0.053782505910165486
2908,151,8,",",0.0,0.0
2909,151,8,with,0.0,0.0
2910,151,9,his,0.0,0.0
2911,151,10,work,0.0,0.0
2912,151,11,translated,115.0,0.033983451536643026
2913,151,12,into,0.0,0.0
2914,151,13,some,145.0,0.04284869976359338
2915,151,14,30,104.0,0.030732860520094562
2916,151,15,languages,0.0,0.0
2917,151,16,and,69.0,0.020390070921985817
2918,151,17,popularized,114.0,0.03368794326241135
2919,151,18,in,137.0,0.040484633569739956
2920,151,19,film,0.0,0.0
2921,151,20,",",0.0,0.0
2922,151,20,notably,239.0,0.07062647754137116
2923,151,21,dona,107.0,0.031619385342789595
2924,151,22,flor,0.0,0.0
2925,151,23,and,86.0,0.02541371158392435
2926,151,24,her,0.0,0.0
2927,151,25,two,92.0,0.027186761229314422
2928,151,26,husbands,118.0,0.03486997635933806
2929,151,27,in,0.0,0.0
2930,151,28,1978,502.0,0.1483451536643026
2931,151,29,.,0.0,0.0
2932,152,0,in,0.0,0.0
2933,152,1,this,0.0,0.0
2934,152,2,year,0.0,0.0
2935,152,3,",",0.0,0.0
2936,152,3,he,0.0,0.0
2937,152,4,released,148.0,0.20584144645340752
2938,152,5,his,0.0,0.0
2939,152,6,first,110.0,0.15299026425591097
2940,152,7,book,72.0,0.10013908205841446
2941,152,8,",",0.0,0.0
2942,152,8,o,0.0,0.0
2943,152,9,país,123.0,0.17107093184979139
2944,152,10,do,0.0,0.0
2945,152,11,carnaval,266.0,0.36995827538247567
2946,152,12,.,0.0,0.0
2947,153,0,marvin,0.0,0.0
2948,153,1,pierce,409.0,0.0811186037286791
2949,153,2,bush,127.0,0.025188417294724316
2950,153,3,(born,106.0,0.021023403411344704
2951,153,4,october,371.0,0.07358191193970647
2952,153,5,22,0.0,0.0
2953,153,6,",",0.0,0.0
2954,153,6,1956,238.0,0.04720349067830226
2955,153,7,),0.0,0.0
2956,153,7,is,0.0,0.0
2957,153,8,the,81.0,0.0160650535501785
2958,153,9,youngest,752.0,0.1491471638238794
2959,153,10,son,128.0,0.025386751289170964
2960,153,11,of,72.0,0.014280047600158666
2961,153,12,george,75.0,0.014875049583498612
2962,153,13,h,162.0,0.032130107100357
2963,153,14,.,0.0,0.0
2964,153,14,w,212.0,0.04204680682268941
2965,153,15,.,0.0,0.0
2966,153,15,bush,65.0,0.01289170963903213
2967,153,16,and,189.0,0.037485124950416504
2968,153,17,barbara,143.0,0.028361761205870688
2969,153,18,pierce,106.0,0.021023403411344704
2970,153,19,",",0.0,0.0
2971,153,19,and,166.0,0.03292344307814359
2972,153,20,brother,235.0,0.04660848869496231
2973,153,21,of,0.0,0.0
2974,153,22,george,147.0,0.029155097183657278
2975,153,23,w.,0.0,0.0
2976,153,24,",",0.0,0.0
2977,153,24,john,353.0,0.0700119000396668
2978,153,25,(jeb),273.0,0.05414518048393495
2979,153,26,",",0.0,0.0
2980,153,26,neil,325.0,0.06445854819516066
2981,153,27,and,145.0,0.02875842919476398
2982,153,28,dorothy,162.0,0.032130107100357
2983,153,29,.,0.0,0.0
2984,154,0,he,0.0,0.0
2985,154,1,is,114.0,0.07755102040816327
2986,154,2,named,421.0,0.2863945578231292
2987,154,3,for,238.0,0.1619047619047619
2988,154,4,his,111.0,0.07551020408163266
2989,154,5,maternal,359.0,0.24421768707482994
2990,154,6,grandfather,227.0,0.154421768707483
2991,154,7,.,0.0,0.0
2992,155,0,he,0.0,0.0
2993,155,1,became,0.0,0.0
2994,155,2,a,0.0,0.0
2995,155,3,banker,85.0,0.06468797564687975
2996,155,4,in,0.0,0.0
2997,155,5,boston,125.0,0.09512937595129375
2998,155,6,and,0.0,0.0
2999,155,7,was,96.0,0.0730593607305936
3000,155,8,active,95.0,0.07229832572298325
3001,155,9,in,68.0,0.0517503805175038
3002,155,10,the,0.0,0.0
3003,155,11,local,541.0,0.4117199391171994
3004,155,12,democratic,216.0,0.1643835616438356
3005,155,13,party,88.0,0.0669710806697108
3006,155,14,.,0.0,0.0
3007,156,0,hcc,0.0,0.0
3008,156,1,is,294.0,0.13183856502242153
3009,156,2,a,0.0,0.0
3010,156,3,publicly,535.0,0.2399103139013453
3011,156,4,traded,244.0,0.10941704035874439
3012,156,5,insurance,436.0,0.19551569506726457
3013,156,6,company,156.0,0.06995515695067264
3014,156,7,on,102.0,0.045739910313901344
3015,156,8,the,151.0,0.06771300448430494
3016,156,9,new,0.0,0.0
3017,156,10,york,231.0,0.10358744394618834
3018,156,11,stock,81.0,0.03632286995515695
3019,156,12,exchange,0.0,0.0
3020,156,13,.,0.0,0.0
3021,157,0,during,0.0,0.0
3022,157,1,his,0.0,0.0
3023,157,2,seventh-grade,447.0,0.10706586826347306
3024,157,3,school,109.0,0.026107784431137725
3025,157,4,year,156.0,0.03736526946107784
3026,157,5,",",0.0,0.0
3027,157,5,coltrane,551.0,0.13197604790419162
3028,157,6,experienced,253.0,0.06059880239520958
3029,157,7,three,224.0,0.05365269461077844
3030,157,8,deaths,242.0,0.05796407185628742
3031,157,9,in,86.0,0.02059880239520958
3032,157,10,his,201.0,0.0481437125748503
3033,157,11,close-knit,303.0,0.0725748502994012
3034,157,12,family,61.0,0.014610778443113773
3035,157,13,;,0.0,0.0
3036,157,13,he,0.0,0.0
3037,157,14,lost,124.0,0.02970059880239521
3038,157,15,his,0.0,0.0
3039,157,16,aunt,418.0,0.10011976047904192
3040,157,17,",",0.0,0.0
3041,157,17,his,246.0,0.05892215568862275
3042,157,18,grandfather,354.0,0.08479041916167665
3043,157,19,",",0.0,0.0
3044,157,19,and,195.0,0.046706586826347304
3045,157,20,his,0.0,0.0
3046,157,21,father,205.0,0.04910179640718563
3047,157,22,.,0.0,0.0
3048,158,0,coltrane,0.0,0.0
3049,158,1,began,104.0,0.04202020202020202
3050,158,2,playing,307.0,0.12404040404040403
3051,158,3,music,397.0,0.1604040404040404
3052,158,4,and,76.0,0.030707070707070707
3053,158,5,practicing,500.0,0.20202020202020202
3054,158,6,obsessively,280.0,0.11313131313131314
3055,158,7,at,0.0,0.0
3056,158,8,about,714.0,0.2884848484848485
3057,158,9,this,97.0,0.039191919191919194
3058,158,10,time,0.0,0.0
3059,158,11,.,0.0,0.0
3060,159,0,though,127.0,0.038837920489296636
3061,159,1,he,108.0,0.03302752293577982
3062,159,2,was,0.0,0.0
3063,159,3,active,204.0,0.062385321100917435
3064,159,4,before,111.0,0.03394495412844037
3065,159,5,1955,0.0,0.0
3066,159,6,",",0.0,0.0
3067,159,6,his,96.0,0.029357798165137616
3068,159,7,prime,133.0,0.04067278287461774
3069,159,8,years,101.0,0.0308868501529052
3070,159,9,were,0.0,0.0
3071,159,10,between,132.0,0.04036697247706422
3072,159,11,1955,341.0,0.10428134556574924
3073,159,12,and,0.0,0.0
3074,159,13,1967,451.0,0.13792048929663608
3075,159,14,",",0.0,0.0
3076,159,14,during,220.0,0.0672782874617737
3077,159,15,which,55.0,0.016819571865443424
3078,159,16,time,156.0,0.047706422018348627
3079,159,17,he,0.0,0.0
3080,159,18,reshaped,223.0,0.06819571865443425
3081,159,19,modern,221.0,0.06758409785932722
3082,159,20,jazz,69.0,0.02110091743119266
3083,159,21,and,0.0,0.0
3084,159,22,influenced,121.0,0.037003058103975535
3085,159,23,generations,106.0,0.03241590214067278
3086,159,24,of,0.0,0.0
3087,159,25,other,123.0,0.03761467889908257
3088,159,26,musicians,172.0,0.052599388379204894
3089,159,27,.,0.0,0.0
3090,160,0,he,0.0,0.0
3091,160,1,passed,0.0,0.0
3092,160,2,away,0.0,0.0
3093,160,3,from,0.0,0.0
3094,160,4,liver,137.0,0.1062015503875969
3095,160,5,disease,220.0,0.17054263565891473
3096,160,6,in,0.0,0.0
3097,160,7,his,103.0,0.07984496124031008
3098,160,8,home,202.0,0.15658914728682172
3099,160,9,in,0.0,0.0
3100,160,10,dix,70.0,0.05426356589147287
3101,160,11,hills,171.0,0.1325581395348837
3102,160,12,",",0.0,0.0
3103,160,12,new,329.0,0.25503875968992246
3104,160,13,york,58.0,0.04496124031007752
3105,160,14,.,0.0,0.0
3106,161,0,jon,107.0,0.04678618277219064
3107,161,1,is,0.0,0.0
3108,161,2,known,284.0,0.12418014866637517
3109,161,3,in,74.0,0.03235679930039353
3110,161,4,the,0.0,0.0
3111,161,5,nba,505.0,0.22081329252295584
3112,161,6,because,300.0,0.13117621337997376
3113,161,7,of,0.0,0.0
3114,161,8,the,85.0,0.03716659379099257
3115,161,9,courage,150.0,0.06558810668998688
3116,161,10,and,0.0,0.0
3117,161,11,determination,102.0,0.04459991254919108
3118,161,12,he,130.0,0.05684302579798863
3119,161,13,shows,52.0,0.022737210319195452
3120,161,14,on,0.0,0.0
3121,161,15,defense,62.0,0.02710975076519458
3122,161,16,and,118.0,0.05159597726278968
3123,161,17,in,0.0,0.0
3124,161,18,the,136.0,0.059466550065588104
3125,161,19,clutch,110.0,0.048097944905990384
3126,161,20,time,72.0,0.031482291211193704
3127,161,21,.,0.0,0.0
3128,162,0,he,0.0,0.0
3129,162,1,is,0.0,0.0
3130,162,2,a,0.0,0.0
3131,162,3,sharp,564.0,0.12260869565217392
3132,162,4,shooter,386.0,0.08391304347826087
3133,162,5,from,470.0,0.10217391304347827
3134,162,6,the,230.0,0.05
3135,162,7,three,199.0,0.043260869565217394
3136,162,8,point,344.0,0.07478260869565218
3137,162,9,range,374.0,0.08130434782608696
3138,162,10,and,0.0,0.0
3139,162,11,also,227.0,0.04934782608695652
3140,162,12,a,443.0,0.09630434782608696
3141,162,13,very,121.0,0.026304347826086958
3142,162,14,accurate,547.0,0.11891304347826087
3143,162,15,free,125.0,0.02717391304347826
3144,162,16,throw,295.0,0.0641304347826087
3145,162,17,shooter,275.0,0.059782608695652176
3146,162,18,.,0.0,0.0
3147,163,0,his,0.0,0.0
3148,163,1,nickname,0.0,0.0
3149,163,2,is,108.0,0.24
3150,163,3,johnny,185.0,0.4111111111111111
3151,163,4,b,64.0,0.14222222222222222
3152,163,5,.,0.0,0.0
3153,163,5,goode,93.0,0.20666666666666667
3154,163,6,.,0.0,0.0
3155,164,0,shortly,395.0,0.29676934635612323
3156,164,1,afterwards,68.0,0.05108940646130729
3157,164,2,he,0.0,0.0
3158,164,3,retired,119.0,0.08940646130728776
3159,164,4,from,154.0,0.11570247933884298
3160,164,5,the,64.0,0.04808414725770098
3161,164,6,army,74.0,0.05559729526671676
3162,164,7,as,67.0,0.05033809166040571
3163,164,8,a,182.0,0.13673929376408714
3164,164,9,brevet,0.0,0.0
3165,164,10,major,208.0,0.1562734785875282
3166,164,11,.,0.0,0.0
3167,165,0,in,0.0,0.0
3168,165,1,1874,576.0,0.14285714285714285
3169,165,2,",",0.0,0.0
3170,165,2,at,73.0,0.018105158730158732
3171,165,3,the,92.0,0.022817460317460316
3172,165,4,age,0.0,0.0
3173,165,5,of,77.0,0.019097222222222224
3174,165,6,23,60.0,0.01488095238095238
3175,165,7,",",0.0,0.0
3176,165,7,gifford,58.0,0.014384920634920634
3177,165,8,was,111.0,0.027529761904761904
3178,165,9,a,0.0,0.0
3179,165,10,lieutenant,93.0,0.023065476190476192
3180,165,11,in,0.0,0.0
3181,165,12,the,0.0,0.0
3182,165,13,2nd,71.0,0.017609126984126984
3183,165,14,battalion,129.0,0.031994047619047616
3184,165,15,",",0.0,0.0
3185,165,15,24th,182.0,0.04513888888888889
3186,165,16,foot,91.0,0.022569444444444444
3187,165,17,(later,304.0,0.07539682539682539
3188,165,18,the,134.0,0.033234126984126984
3189,165,19,south,78.0,0.019345238095238096
3190,165,20,wales,0.0,0.0
3191,165,21,borderers),112.0,0.027777777777777776
3192,165,22,",",0.0,0.0
3193,165,22,british,55.0,0.013640873015873016
3194,165,23,army,0.0,0.0
3195,165,24,during,89.0,0.0220734126984127
3196,165,25,the,0.0,0.0
3197,165,26,first,108.0,0.026785714285714284
3198,165,27,ashanti,0.0,0.0
3199,165,28,expedition,125.0,0.031001984126984128
3200,165,29,",",0.0,0.0
3201,165,29,when,95.0,0.023561507936507936
3202,165,30,the,0.0,0.0
3203,165,31,following,118.0,0.029265873015873016
3204,165,32,deed,282.0,0.06994047619047619
3205,165,33,took,170.0,0.042162698412698416
3206,165,34,place,65.0,0.016121031746031748
3207,165,35,for,0.0,0.0
3208,165,36,which,99.0,0.024553571428571428
3209,165,37,he,0.0,0.0
3210,165,38,was,84.0,0.020833333333333332
