,sentence_id,word_id,word,TRT,relFix
720,28,37,born,51.0,0.018464880521361332
721,28,38,1956,0.0,0.0
722,28,39,",",0.0,0.0
723,28,39,who,112.0,0.04055032585083273
724,28,40,married,0.0,0.0
725,28,41,debby,125.0,0.04525706010137581
726,28,42,boone,66.0,0.02389572773352643
727,28,43,",",0.0,0.0
728,28,43,and,59.0,0.021361332367849383
729,28,44,once,0.0,0.0
730,28,45,to,0.0,0.0
731,28,46,dante,70.0,0.025343953656770456
732,28,47,depaolo,200.0,0.07241129616220131
733,28,48,(whom,0.0,0.0
734,28,49,she,0.0,0.0
735,28,50,married,64.0,0.023171614771904415
736,28,51,in,0.0,0.0
737,28,52,1997),0.0,0.0
738,28,53,.,0.0,0.0
739,29,0,rosemary,0.0,0.0
740,29,1,",",0.0,0.0
741,29,1,betty,242.0,0.11932938856015779
742,29,2,",",0.0,0.0
743,29,2,and,110.0,0.054240631163708086
744,29,3,brother,213.0,0.10502958579881656
745,29,4,",",0.0,0.0
746,29,4,nick,61.0,0.03007889546351085
747,29,5,",",0.0,0.0
748,29,5,as,80.0,0.03944773175542406
749,29,6,well,252.0,0.1242603550295858
750,29,7,as,96.0,0.047337278106508875
751,29,8,her,53.0,0.026134122287968443
752,29,9,nephew,406.0,0.20019723865877712
753,29,10,",",0.0,0.0
754,29,10,george,82.0,0.04043392504930966
755,29,11,clooney,433.0,0.21351084812623275
756,30,0,in,0.0,0.0
757,30,1,1945,376.0,0.3504193849021435
758,30,2,the,0.0,0.0
759,30,3,clooney,381.0,0.3550792171481827
760,30,4,sisters,156.0,0.14538676607642126
761,30,5,won,0.0,0.0
762,30,6,a,56.0,0.0521901211556384
763,30,7,spot,104.0,0.09692451071761417
764,30,8,on,0.0,0.0
765,31,0,she,0.0,0.0
766,31,1,was,229.0,0.09589614740368509
767,31,2,born,0.0,0.0
768,31,3,in,99.0,0.0414572864321608
769,31,4,maysville,171.0,0.07160804020100503
770,31,5,",",0.0,0.0
771,31,5,kentucky,60.0,0.02512562814070352
772,31,6,",",0.0,0.0
773,31,6,about,83.0,0.0347571189279732
774,31,7,60,0.0,0.0
775,31,8,miles,67.0,0.028056951423785594
776,31,9,up,0.0,0.0
777,31,10,the,97.0,0.04061976549413735
778,31,11,ohio,0.0,0.0
779,31,12,river,110.0,0.046063651591289785
780,31,13,from,0.0,0.0
781,31,14,cincinnati,123.0,0.05150753768844221
782,31,15,",",0.0,0.0
783,31,15,ohio,267.0,0.11180904522613065
784,31,16,to,0.0,0.0
785,31,17,andrew,84.0,0.035175879396984924
786,31,18,joseph,60.0,0.02512562814070352
787,31,19,clooney,193.0,0.08082077051926298
788,31,20,and,0.0,0.0
789,31,21,frances,178.0,0.0745393634840871
790,31,22,marie,172.0,0.07202680067001675
791,31,23,guilfoyle,65.0,0.027219430485762145
792,31,24,",",0.0,0.0
793,31,24,both,0.0,0.0
794,31,25,of,93.0,0.038944723618090454
795,31,26,whom,85.0,0.03559463986599665
796,31,27,were,0.0,0.0
797,31,28,of,0.0,0.0
798,31,29,irish,65.0,0.027219430485762145
799,31,30,descent,87.0,0.0364321608040201
800,32,0,in,0.0,0.0
801,32,1,1958,0.0,0.0
802,32,2,",",0.0,0.0
803,32,2,clooney,167.0,0.1611969111969112
804,32,3,left,0.0,0.0
805,32,4,columbia,52.0,0.05019305019305019
806,32,5,",",0.0,0.0
807,32,5,doing,175.0,0.16891891891891891
808,32,6,a,0.0,0.0
809,32,7,number,76.0,0.07335907335907337
810,32,8,of,0.0,0.0
811,32,9,recordings,98.0,0.0945945945945946
812,32,10,for,0.0,0.0
813,32,11,mgm,94.0,0.09073359073359073
814,32,12,records,0.0,0.0
815,32,13,and,0.0,0.0
816,32,14,then,66.0,0.0637065637065637
817,32,15,some,57.0,0.05501930501930502
818,32,16,for,140.0,0.13513513513513514
819,32,17,coral,0.0,0.0
820,32,18,records,111.0,0.10714285714285714
821,32,19,.,0.0,0.0
822,33,0,finally,294.0,0.05703200775945684
823,33,1,",",0.0,0.0
824,33,1,toward,0.0,0.0
825,33,2,the,0.0,0.0
826,33,3,end,0.0,0.0
827,33,4,of,141.0,0.027352085354025217
828,33,5,1958,80.0,0.015518913676042677
829,33,6,",",0.0,0.0
830,33,6,she,0.0,0.0
831,33,7,signed,200.0,0.038797284190106696
832,33,8,with,0.0,0.0
833,33,9,rca,69.0,0.01338506304558681
834,33,10,victor,514.0,0.0997090203685742
835,33,11,records,689.0,0.13365664403491756
836,33,12,",",0.0,0.0
837,33,12,where,238.0,0.04616876818622696
838,33,13,she,0.0,0.0
839,33,14,stayed,108.0,0.020950533462657614
840,33,15,until,132.0,0.025606207565470416
841,33,16,1963,278.0,0.0539282250242483
842,33,17,except,66.0,0.012803103782735208
843,33,18,for,0.0,0.0
844,33,19,doing,68.0,0.013191076624636276
845,33,20,some,328.0,0.06362754607177498
846,33,21,recordings,630.0,0.12221144519883609
847,33,22,in,128.0,0.024830261881668283
848,33,23,1960,595.0,0.11542192046556742
849,33,24,for,153.0,0.02967992240543162
850,33,25,reprise,444.0,0.08612997090203686
851,33,26,records,0.0,0.0
852,33,27,.,0.0,0.0
853,34,0,in,0.0,0.0
854,34,1,1964,195.0,0.2
855,34,2,she,0.0,0.0
856,34,3,went,73.0,0.07487179487179488
857,34,4,to,0.0,0.0
858,34,5,reprise,154.0,0.15794871794871795
859,34,6,again,72.0,0.07384615384615385
860,34,7,",",0.0,0.0
861,34,7,shifting,83.0,0.08512820512820513
862,34,8,the,223.0,0.2287179487179487
863,34,9,next,0.0,0.0
864,34,10,year,86.0,0.0882051282051282
865,34,11,to,0.0,0.0
866,34,12,dot,89.0,0.09128205128205129
867,34,13,records,0.0,0.0
868,34,14,.,0.0,0.0
869,35,0,in,0.0,0.0
870,35,1,1966,96.0,0.12972972972972974
871,35,2,she,84.0,0.11351351351351352
872,35,3,went,258.0,0.34864864864864864
873,35,4,to,0.0,0.0
874,35,5,united,302.0,0.4081081081081081
875,35,6,artists,0.0,0.0
876,35,7,records,0.0,0.0
877,35,8,.,0.0,0.0
878,36,0,in,0.0,0.0
879,36,1,1986,600.0,0.449438202247191
880,36,2,she,72.0,0.05393258426966292
881,36,3,sang,63.0,0.04719101123595506
882,36,4,a,0.0,0.0
883,36,5,duet,88.0,0.06591760299625468
884,36,6,with,156.0,0.11685393258426967
885,36,7,wild,76.0,0.05692883895131086
886,36,8,man,189.0,0.14157303370786517
887,36,9,fischer,0.0,0.0
888,36,10,on,91.0,0.06816479400749063
889,37,0,michael,456.0,0.2011468901632113
890,37,1,mcmanus,304.0,0.1340979267754742
891,37,2,(born,53.0,0.02337891486546096
892,37,3,february,209.0,0.09219232465813851
893,37,4,5,0.0,0.0
894,37,5,",",0.0,0.0
895,37,5,1959,317.0,0.13983237759153067
896,37,6,),0.0,0.0
897,37,6,is,0.0,0.0
898,37,7,a,0.0,0.0
899,37,8,syndicated,122.0,0.05381561535068372
900,37,9,columnist,110.0,0.04852227613586237
901,37,10,who,99.0,0.043670048522276135
902,37,11,wrote,234.0,0.10322011468901632
903,37,12,ethics,230.0,0.10145566828407587
904,37,13,&,133.0,0.05866784296426996
905,37,14,religion,0.0,0.0
906,37,15,.,0.0,0.0
907,38,0,on,148.0,0.05734211545912437
908,38,1,january,628.0,0.24331654397520341
909,38,2,28,304.0,0.11778380472685006
910,38,3,",",0.0,0.0
911,38,3,2005,406.0,0.15730337078651685
912,38,4,it,0.0,0.0
913,38,5,was,0.0,0.0
914,38,6,revealed,82.0,0.0317706315381635
915,38,7,that,0.0,0.0
916,38,8,he,67.0,0.025958930647036034
917,38,9,accepted,0.0,0.0
918,38,10,money,98.0,0.03796977915536614
919,38,11,from,0.0,0.0
920,38,12,the,66.0,0.02557148392096087
921,38,13,george,0.0,0.0
922,38,14,w,0.0,0.0
923,38,15,.,0.0,0.0
924,38,15,bush,0.0,0.0
925,38,16,administration,92.0,0.03564509879891515
926,38,17,to,0.0,0.0
927,38,18,promote,73.0,0.02828361100348702
928,38,19,their,0.0,0.0
929,38,20,marriage,110.0,0.04261913986826811
930,38,21,initiative,90.0,0.03487020534676482
931,38,22,program,58.0,0.02247191011235955
932,38,23,",",0.0,0.0
933,38,23,which,0.0,0.0
934,38,24,he,157.0,0.060829135993800854
935,38,25,did,0.0,0.0
936,38,26,not,0.0,0.0
937,38,27,disclose,97.0,0.037582332429290974
938,38,28,to,0.0,0.0
939,38,29,his,105.0,0.04068190623789229
940,38,30,readers,0.0,0.0
941,38,31,.,0.0,0.0
942,39,0,timothy,406.0,0.30275913497390006
943,39,1,bush,0.0,0.0
944,39,2,",",0.0,0.0
945,39,2,sr,126.0,0.09395973154362416
946,39,3,.,0.0,0.0
947,39,3,(c,176.0,0.13124533929903057
948,39,4,.,0.0,0.0
949,39,4,1728,0.0,0.0
950,39,5,-,150.0,0.11185682326621924
951,39,6,c,308.0,0.2296793437733035
952,39,7,.,0.0,0.0
953,39,7,1815,175.0,0.13049962714392244
954,39,8,),0.0,0.0
955,39,8,-,0.0,0.0
956,39,9,soldier,0.0,0.0
957,39,10,.,0.0,0.0
958,40,0,he,0.0,0.0
959,40,1,is,57.0,0.0393646408839779
960,40,2,assumed,178.0,0.12292817679558012
961,40,3,to,0.0,0.0
962,40,4,be,126.0,0.08701657458563536
963,40,5,the,75.0,0.05179558011049724
964,40,6,son,0.0,0.0
965,40,7,of,62.0,0.04281767955801105
966,40,8,richard,135.0,0.09323204419889503
967,40,9,bush,55.0,0.03798342541436464
968,40,10,and,0.0,0.0
969,40,11,mary,106.0,0.07320441988950276
970,40,12,fairbanks,142.0,0.09806629834254144
971,40,13,both,195.0,0.13466850828729282
972,40,14,of,0.0,0.0
973,40,15,dedham,250.0,0.17265193370165746
974,40,16,",",0.0,0.0
975,40,16,massachusetts,67.0,0.0462707182320442
976,40,17,.,0.0,0.0
977,41,0,by,0.0,0.0
978,41,1,training,216.0,0.16994492525570418
979,41,2,he,0.0,0.0
980,41,3,was,0.0,0.0
981,41,4,a,68.0,0.05350118017309206
982,41,5,blacksmith,0.0,0.0
983,41,6,but,0.0,0.0
984,41,7,when,0.0,0.0
985,41,8,the,80.0,0.06294256490952006
986,41,9,american,0.0,0.0
987,41,10,revolution,90.0,0.07081038552321008
988,41,11,broke,0.0,0.0
989,41,12,out,125.0,0.0983477576711251
990,41,13,militia,0.0,0.0
991,41,14,captain,97.0,0.07631785995279308
992,41,15,bush,134.0,0.1054287962234461
993,41,16,led,0.0,0.0
994,41,17,a,134.0,0.1054287962234461
995,41,18,company,0.0,0.0
996,41,19,of,0.0,0.0
997,41,20,soldiers,151.0,0.11880409126671912
998,41,21,for,0.0,0.0
999,41,22,the,0.0,0.0
1000,41,23,continental,176.0,0.13847364280094415
1001,41,24,army,0.0,0.0
1002,41,25,.,0.0,0.0
1003,42,0,the,0.0,0.0
1004,42,1,family,0.0,0.0
1005,42,2,moved,0.0,0.0
1006,42,3,around,76.0,0.0721747388414055
1007,42,4,1810,136.0,0.1291547958214625
1008,42,5,to,0.0,0.0
1009,42,6,springport,343.0,0.32573599240265905
1010,42,7,",",0.0,0.0
1011,42,7,in,0.0,0.0
1012,42,8,cayuga,76.0,0.0721747388414055
1013,42,9,county,135.0,0.1282051282051282
1014,42,10,in,0.0,0.0
1015,42,11,the,0.0,0.0
1016,42,12,rochester,177.0,0.16809116809116809
1017,42,13,",",0.0,0.0
1018,42,13,new,110.0,0.10446343779677113
1019,42,14,york,0.0,0.0
1020,42,15,area,0.0,0.0
1021,42,16,.,0.0,0.0
1022,43,0,he,0.0,0.0
1023,43,1,died,113.0,0.11507128309572301
1024,43,2,in,74.0,0.07535641547861507
1025,43,3,springport,205.0,0.20875763747454176
1026,43,4,",",0.0,0.0
1027,43,4,new,244.0,0.2484725050916497
1028,43,5,york,346.0,0.35234215885947046
1029,43,6,in,0.0,0.0
1030,43,7,1815,0.0,0.0
1031,43,8,.,0.0,0.0
1032,44,0,through,99.0,0.03945795137504982
1033,44,1,his,163.0,0.06496612196094062
1034,44,2,son,0.0,0.0
1035,44,3,timothy,293.0,0.11677959346353128
1036,44,4,bush,377.0,0.15025906735751296
1037,44,5,",",0.0,0.0
1038,44,5,jr.,0.0,0.0
1039,44,6,",",0.0,0.0
1040,44,6,who,0.0,0.0
1041,44,7,was,182.0,0.07253886010362694
1042,44,8,also,58.0,0.023116779593463532
1043,44,9,a,0.0,0.0
1044,44,10,blacksmith,131.0,0.05221203666799522
1045,44,11,",",0.0,0.0
1046,44,11,descended,65.0,0.025906735751295335
1047,44,12,two,347.0,0.13830211239537665
1048,44,13,american,120.0,0.047827819848545235
1049,44,14,presidents,156.0,0.06217616580310881
1050,44,15,-george,228.0,0.09087285771223595
1051,44,16,h,0.0,0.0
1052,44,17,.,0.0,0.0
1053,44,17,w,0.0,0.0
1054,44,18,.,0.0,0.0
1055,44,18,bush,0.0,0.0
1056,44,19,and,125.0,0.04982064567556795
1057,44,20,george,165.0,0.0657632522917497
1058,44,21,w,0.0,0.0
1059,44,22,.,0.0,0.0
1060,44,22,bush,0.0,0.0
1061,44,23,.,0.0,0.0
1062,45,0,bush,0.0,0.0
1063,45,1,was,270.0,0.10297482837528604
1064,45,2,a,86.0,0.03279938977879481
1065,45,3,soldier,157.0,0.059877955758962625
1066,45,4,in,0.0,0.0
1067,45,5,the,115.0,0.043859649122807015
1068,45,6,french,159.0,0.06064073226544622
1069,45,7,and,0.0,0.0
1070,45,8,indian,242.0,0.09229595728451563
1071,45,9,wars,126.0,0.04805491990846682
1072,45,10,and,0.0,0.0
1073,45,11,a,0.0,0.0
1074,45,12,captain,177.0,0.06750572082379863
1075,45,13,in,0.0,0.0
1076,45,14,the,0.0,0.0
1077,45,15,american,166.0,0.06331045003813883
1078,45,16,revolution,161.0,0.06140350877192982
1079,45,17,and,77.0,0.02936689549961861
1080,45,18,is,0.0,0.0
1081,45,19,the,0.0,0.0
1082,45,20,great-great-great-great-great,487.0,0.1857360793287567
1083,45,21,grandfather,85.0,0.03241800152555301
1084,45,22,of,0.0,0.0
1085,45,23,president,67.0,0.02555301296720061
1086,45,24,george,176.0,0.06712433257055683
1087,45,25,w,0.0,0.0
1088,45,26,.,0.0,0.0
1089,45,26,bush,71.0,0.02707856598016781
1090,45,27,.,0.0,0.0
1091,46,0,they,179.0,0.15812720848056538
1092,46,1,had,132.0,0.1166077738515901
1093,46,2,five,0.0,0.0
1094,46,3,children,0.0,0.0
1095,46,4,after,0.0,0.0
1096,46,5,which,0.0,0.0
1097,46,6,they,70.0,0.061837455830388695
1098,46,7,relocated,58.0,0.05123674911660778
1099,46,8,to,0.0,0.0
1100,46,9,norwich,97.0,0.08568904593639576
1101,46,10,",",0.0,0.0
1102,46,10,vermont,147.0,0.12985865724381626
1103,46,11,where,0.0,0.0
1104,46,12,bush,126.0,0.11130742049469965
1105,46,13,was,0.0,0.0
1106,46,14,a,0.0,0.0
1107,46,15,captain,122.0,0.10777385159010601
1108,46,16,of,0.0,0.0
1109,46,17,a,0.0,0.0
1110,46,18,militia,69.0,0.060954063604240286
1111,46,19,company,132.0,0.1166077738515901
1112,46,20,.,0.0,0.0
1113,47,0,anne,166.0,0.10607028753993611
1114,47,1,hutchinson,0.0,0.0
1115,47,2,(july,189.0,0.1207667731629393
1116,47,3,17,122.0,0.07795527156549521
1117,47,4,",",0.0,0.0
1118,47,4,1591,0.0,0.0
1119,47,5,-,0.0,0.0
1120,47,6,august,0.0,0.0
1121,47,7,20,0.0,0.0
1122,47,8,",",0.0,0.0
1123,47,8,1643,65.0,0.04153354632587859
1124,47,9,),0.0,0.0
1125,47,9,was,68.0,0.043450479233226834
1126,47,10,the,0.0,0.0
1127,47,11,unauthorized,92.0,0.05878594249201278
1128,47,12,puritan,92.0,0.05878594249201278
1129,47,13,preacher,89.0,0.05686900958466454
1130,47,14,of,66.0,0.042172523961661344
1131,47,15,a,0.0,0.0
1132,47,16,dissident,86.0,0.054952076677316296
1133,47,17,church,59.0,0.03769968051118211
1134,47,18,discussion,102.0,0.06517571884984026
1135,47,19,group,0.0,0.0
1136,47,20,",",0.0,0.0
1137,47,20,and,0.0,0.0
1138,47,21,pioneer,78.0,0.04984025559105431
1139,47,22,in,0.0,0.0
1140,47,23,rhode,84.0,0.0536741214057508
1141,47,24,island,51.0,0.03258785942492013
1142,47,25,and,0.0,0.0
1143,47,26,the,66.0,0.042172523961661344
1144,47,27,bronx,90.0,0.05750798722044728
1145,47,28,.,0.0,0.0
1146,48,0,eventually,318.0,0.20852459016393443
1147,48,1,",",0.0,0.0
1148,48,1,john,0.0,0.0
1149,48,2,winthrop,78.0,0.051147540983606556
1150,48,3,decided,0.0,0.0
1151,48,4,to,144.0,0.09442622950819672
1152,48,5,take,0.0,0.0
1153,48,6,hutchinson,84.0,0.05508196721311476
1154,48,7,out,86.0,0.05639344262295082
1155,48,8,of,160.0,0.10491803278688525
1156,48,9,power,0.0,0.0
1157,48,10,before,79.0,0.05180327868852459
1158,48,11,her,228.0,0.14950819672131146
1159,48,12,influence,66.0,0.043278688524590166
1160,48,13,became,96.0,0.06295081967213115
1161,48,14,too,0.0,0.0
1162,48,15,strong,91.0,0.05967213114754098
1163,48,16,among,0.0,0.0
1164,48,17,the,95.0,0.06229508196721312
1165,49,0,after,0.0,0.0
1166,49,1,a,124.0,0.07138744962579159
1167,49,2,two-day,92.0,0.05296488198042602
1168,49,3,trial,0.0,0.0
1169,49,4,she,70.0,0.04029936672423719
1170,49,5,was,0.0,0.0
1171,49,6,banished,67.0,0.03857225100748417
1172,49,7,as,0.0,0.0
1173,49,8,a,60.0,0.03454231433506045
1174,49,9,heretic,63.0,0.03626943005181347
1175,49,10,in,0.0,0.0
1176,49,11,1638,241.0,0.13874496257915947
1177,49,12,and,0.0,0.0
1178,49,13,led,90.0,0.05181347150259067
1179,49,14,60,65.0,0.03742084052964882
1180,49,15,followers,0.0,0.0
1181,49,16,to,169.0,0.09729418537708694
1182,49,17,settle,96.0,0.055267702936096716
1183,49,18,aquidneck,323.0,0.18595279217040875
1184,49,19,island,0.0,0.0
1185,49,20,in,0.0,0.0
1186,49,21,what,0.0,0.0
1187,49,22,later,155.0,0.0892343120322395
1188,49,23,became,122.0,0.07023603914795624
1189,49,24,rhode,0.0,0.0
1190,49,25,island,0.0,0.0
1191,49,26,.,0.0,0.0
1192,50,0,after,0.0,0.0
1193,50,1,many,280.0,0.05856515373352855
1194,50,2,football,478.0,0.0999790838736666
1195,50,3,insiders,250.0,0.052290315833507635
1196,50,4,criticized,162.0,0.033884124660112945
1197,50,5,manning,187.0,0.03911315624346371
1198,50,6,for,0.0,0.0
1199,50,7,being,63.0,0.013177159590043924
1200,50,8,0-3,66.0,0.013804643380046016
1201,50,9,in,232.0,0.04852541309349508
1202,50,10,the,0.0,0.0
1203,50,11,playoffs,224.0,0.04685212298682284
1204,50,12,",",0.0,0.0
1205,50,12,he,0.0,0.0
1206,50,13,won,124.0,0.025935996653419786
1207,50,14,his,206.0,0.04308722024681029
1208,50,15,first,0.0,0.0
1209,50,16,nfl,351.0,0.07341560343024472
1210,50,17,playoff,704.0,0.1472495293871575
1211,50,18,game,0.0,0.0
1212,50,19,against,87.0,0.018197029910060655
1213,50,20,the,0.0,0.0
1214,50,21,denver,0.0,0.0
1215,50,22,broncos,351.0,0.07341560343024472
1216,50,23,on,0.0,0.0
1217,50,24,january,641.0,0.13407236979711357
1218,50,25,4,375.0,0.07843547375026146
1219,50,26,",",0.0,0.0
1220,50,26,2004,0.0,0.0
1221,50,27,.,0.0,0.0
1222,52,0,he,0.0,0.0
1223,52,1,coached,59.0,0.03539292141571686
1224,52,2,at,0.0,0.0
1225,52,3,winston-salem,225.0,0.1349730053989202
1226,52,4,state,133.0,0.07978404319136173
1227,52,5,university,76.0,0.04559088182363527
1228,52,6,from,152.0,0.09118176364727054
1229,52,7,1946,197.0,0.11817636472705459
1230,52,8,to,0.0,0.0
1231,52,9,1993,161.0,0.09658068386322735
1232,52,10,",",0.0,0.0
1233,52,10,compiling,64.0,0.03839232153569286
1234,52,11,a,0.0,0.0
1235,52,12,828-447,600.0,0.3599280143971206
1236,52,13,record,0.0,0.0
1237,52,14,.,0.0,0.0
1238,53,0,he,0.0,0.0
1239,53,1,shared,69.0,0.07247899159663866
1240,53,2,the,0.0,0.0
1241,53,3,honor,71.0,0.07457983193277311
1242,53,4,with,66.0,0.06932773109243698
1243,53,5,tennessee,80.0,0.08403361344537816
1244,53,6,titans,202.0,0.21218487394957983
1245,53,7,quarterback,170.0,0.17857142857142858
1246,53,8,steve,162.0,0.17016806722689076
1247,53,9,mcnair,132.0,0.13865546218487396
1248,53,10,.,0.0,0.0
1249,54,0,however,444.0,0.16287600880410857
1250,54,1,",",0.0,0.0
1251,54,1,he,80.0,0.029347028613352897
1252,54,2,posted,131.0,0.048055759354365374
1253,54,3,the,94.0,0.034482758620689655
1254,54,4,third,105.0,0.03851797505502568
1255,54,5,lowest,91.0,0.03338224504768892
1256,54,6,passer,166.0,0.06089508437270726
1257,54,7,rating,86.0,0.03154805575935436
1258,54,8,of,0.0,0.0
1259,54,9,his,0.0,0.0
1260,54,10,career,126.0,0.046221570066030816
1261,54,11,-,0.0,0.0
1262,54,12,35.5,76.0,0.027879677182685254
1263,54,13,-,0.0,0.0
1264,54,14,in,188.0,0.06896551724137931
1265,54,15,the,70.0,0.025678650036683785
1266,54,16,afc,200.0,0.07336757153338225
1267,54,17,title,0.0,0.0
1268,54,18,game,110.0,0.04035216434336023
1269,54,19,against,88.0,0.032281731474688186
1270,54,20,the,0.0,0.0
1271,54,21,new,0.0,0.0
1272,54,22,england,101.0,0.037050623624358035
1273,54,23,patriots,72.0,0.02641232575201761
1274,54,24,",",0.0,0.0
1275,54,24,throwing,0.0,0.0
1276,54,25,four,131.0,0.048055759354365374
1277,54,26,interceptions,82.0,0.03008070432868672
1278,54,27,in,0.0,0.0
1279,54,28,a,0.0,0.0
1280,54,29,24-14,285.0,0.1045487894350697
1281,54,30,loss,0.0,0.0
1282,54,31,.,0.0,0.0
1283,55,0,he,0.0,0.0
1284,55,1,put,0.0,0.0
1285,55,2,up,118.0,0.10545129579982127
1286,55,3,even,67.0,0.05987488829311886
1287,55,4,more,0.0,0.0
1288,55,5,impressive,83.0,0.0741733690795353
1289,55,6,numbers,0.0,0.0
1290,55,7,in,0.0,0.0
1291,55,8,his,0.0,0.0
1292,55,9,last,0.0,0.0
1293,55,10,season,0.0,0.0
1294,55,11,"(3,819",199.0,0.1778373547810545
1295,55,12,yards,0.0,0.0
1296,55,13,",",0.0,0.0
1297,55,13,36,190.0,0.16979445933869527
1298,55,14,touchdowns,130.0,0.1161751563896336
1299,55,15,),0.0,0.0
1300,55,15,and,0.0,0.0
1301,55,16,finished,0.0,0.0
1302,55,17,second,88.0,0.07864164432529044
1303,55,18,in,0.0,0.0
1304,55,19,heisman,107.0,0.09562109025915996
1305,55,20,trophy,77.0,0.06881143878462913
1306,55,21,voting,0.0,0.0
1307,55,22,to,0.0,0.0
1308,55,23,the,0.0,0.0
1309,55,24,university,60.0,0.05361930294906166
1310,55,25,of,0.0,0.0
1311,56,0,his,0.0,0.0
1312,56,1,mother,0.0,0.0
1313,56,2,jacqueline,130.0,0.09601181683899557
1314,56,3,kennedy,165.0,0.12186115214180207
1315,56,4,was,0.0,0.0
1316,56,5,married,227.0,0.16765140324963074
1317,56,6,to,0.0,0.0
1318,56,7,greek,108.0,0.07976366322008863
1319,56,8,shipping,113.0,0.08345642540620384
1320,56,9,tycoon,77.0,0.0568685376661743
1321,56,10,aristotle,89.0,0.06573116691285082
1322,56,11,onassis,117.0,0.086410635155096
1323,56,12,from,0.0,0.0
1324,56,13,1968,228.0,0.16838995568685378
1325,56,14,until,100.0,0.07385524372230429
1326,57,0,by,0.0,0.0
1327,57,1,most,242.0,0.2042194092827004
1328,57,2,accounts,80.0,0.06751054852320675
1329,57,3,",",0.0,0.0
1330,57,3,aristotle,189.0,0.15949367088607594
1331,57,4,onassis,252.0,0.21265822784810126
1332,57,5,did,0.0,0.0
1333,57,6,not,54.0,0.04556962025316456
1334,57,7,play,96.0,0.0810126582278481
1335,57,8,a,0.0,0.0
1336,57,9,particularly,110.0,0.09282700421940929
1337,57,10,significant,69.0,0.05822784810126582
1338,57,11,role,0.0,0.0
1339,57,12,in,93.0,0.07848101265822785
1340,57,13,young,0.0,0.0
1341,58,0,he,0.0,0.0
1342,58,1,graduated,0.0,0.0
1343,58,2,in,0.0,0.0
1344,58,3,1983,159.0,1.0
1345,58,4,with,0.0,0.0
1346,58,5,a,0.0,0.0
1347,59,0,taylor,325.0,0.18818760856977418
1348,59,1,was,548.0,0.31731325998841925
1349,59,2,born,70.0,0.04053271569195136
1350,59,3,with,256.0,0.1482339316734221
1351,59,4,dual,221.0,0.12796757382744645
1352,59,5,british,80.0,0.04632310364794441
1353,59,6,and,0.0,0.0
1354,59,7,american,137.0,0.07932831499710481
1355,59,8,citizenship,90.0,0.05211349160393746
1356,59,9,.,0.0,0.0
1357,60,0,christian,488.0,0.11301528485409912
1358,60,1,vii,657.0,0.15215377489578508
1359,60,2,(january,259.0,0.05998147290412228
1360,60,3,29,157.0,0.03635942566002779
1361,60,4,",",0.0,0.0
1362,60,4,1749–march,795.0,0.1841130152848541
1363,60,5,13,310.0,0.07179249652616952
1364,60,6,",",0.0,0.0
1365,60,6,1808),264.0,0.06113941639647985
1366,60,7,",",0.0,0.0
1367,60,7,king,115.0,0.026632700324224177
1368,60,8,of,0.0,0.0
1369,60,9,denmark,96.0,0.0222325150532654
1370,60,10,and,130.0,0.030106530801296896
1371,60,11,norway,94.0,0.02176933765632237
1372,60,12,",",0.0,0.0
1373,60,12,duke,505.0,0.11695229272811487
1374,60,13,of,61.0,0.01412691060676239
1375,60,14,schleswig,208.0,0.048170449282075034
1376,60,15,and,86.0,0.019916628068550254
1377,60,16,holstein,93.0,0.021537748957850857
1378,60,17,.,0.0,0.0
1379,61,0,he,0.0,0.0
1380,61,1,was,149.0,0.1265930331350892
1381,61,2,the,0.0,0.0
1382,61,3,son,0.0,0.0
