,sentence_id,word_id,word,TRT,relFix
687,26,53,.,0.0,0.0
688,27,0,rosemary,606.0,0.19152970922882429
689,27,1,",",0.0,0.0
690,27,1,betty,0.0,0.0
691,27,2,",",0.0,0.0
692,27,2,and,365.0,0.11536030341340076
693,27,3,brother,349.0,0.11030341340075854
694,27,4,",",0.0,0.0
695,27,4,nick,496.0,0.15676359039190899
696,27,5,",",0.0,0.0
697,27,5,as,133.0,0.0420353982300885
698,27,6,well,115.0,0.036346396965865994
699,27,7,as,0.0,0.0
700,27,8,her,69.0,0.021807838179519597
701,27,9,nephew,274.0,0.0865992414664981
702,27,10,",",0.0,0.0
703,27,10,george,287.0,0.09070796460176991
704,27,11,clooney,470.0,0.14854614412136535
705,28,0,in,0.0,0.0
706,28,1,1945,205.0,0.2148846960167715
707,28,2,the,79.0,0.08280922431865828
708,28,3,clooney,237.0,0.24842767295597484
709,28,4,sisters,126.0,0.1320754716981132
710,28,5,won,86.0,0.09014675052410902
711,28,6,a,0.0,0.0
712,28,7,spot,158.0,0.16561844863731656
713,28,8,on,63.0,0.0660377358490566
714,29,0,she,0.0,0.0
715,29,1,was,216.0,0.019854766063057267
716,29,2,born,243.0,0.022336611820939423
717,29,3,in,0.0,0.0
718,29,4,maysville,1386.0,0.12740141557128412
719,29,5,",",0.0,0.0
720,29,5,kentucky,397.0,0.036492324662193217
721,29,6,",",0.0,0.0
722,29,6,about,273.0,0.02509421821858627
723,29,7,60,116.0,0.010662744737567792
724,29,8,miles,272.0,0.025002298005331373
725,29,9,up,183.0,0.01682139902564574
726,29,10,the,0.0,0.0
727,29,11,ohio,391.0,0.035940803382663845
728,29,12,river,628.0,0.0577258939240739
729,29,13,from,325.0,0.029874069307840794
730,29,14,cincinnati,605.0,0.055611729019211326
731,29,15,",",0.0,0.0
732,29,15,ohio,642.0,0.059012776909642434
733,29,16,to,200.0,0.01838404265097895
734,29,17,andrew,761.0,0.0699512822869749
735,29,18,joseph,527.0,0.048441952385329536
736,29,19,clooney,254.0,0.023347734166743267
737,29,20,and,0.0,0.0
738,29,21,frances,767.0,0.07050280356650428
739,29,22,marie,590.0,0.054232925820387905
740,29,23,guilfoyle,485.0,0.04458130342862395
741,29,24,",",0.0,0.0
742,29,24,both,320.0,0.02941446824156632
743,29,25,of,136.0,0.012501149002665687
744,29,26,whom,253.0,0.023255813953488372
745,29,27,were,328.0,0.03014982994760548
746,29,28,of,0.0,0.0
747,29,29,irish,276.0,0.02536997885835095
748,29,30,descent,305.0,0.0280356650427429
749,30,0,in,0.0,0.0
750,30,1,1958,300.0,0.08846947803007962
751,30,2,",",0.0,0.0
752,30,2,clooney,281.0,0.08286641108817458
753,30,3,left,165.0,0.04865821291654379
754,30,4,columbia,299.0,0.08817457976997936
755,30,5,",",0.0,0.0
756,30,5,doing,342.0,0.10085520495429078
757,30,6,a,0.0,0.0
758,30,7,number,112.0,0.033028605131229724
759,30,8,of,0.0,0.0
760,30,9,recordings,98.0,0.02890002948982601
761,30,10,for,84.0,0.024771453848422293
762,30,11,mgm,630.0,0.1857859038631672
763,30,12,records,410.0,0.12090828664110882
764,30,13,and,109.0,0.03214391035092893
765,30,14,then,0.0,0.0
766,30,15,some,125.0,0.03686228251253318
767,30,16,for,0.0,0.0
768,30,17,coral,323.0,0.09525213801238573
769,30,18,records,113.0,0.033323503391329994
770,30,19,.,0.0,0.0
771,31,0,finally,178.0,0.011952726295997852
772,31,1,",",0.0,0.0
773,31,1,toward,763.0,0.05123556271823798
774,31,2,the,77.0,0.005170561375235026
775,31,3,end,402.0,0.026994359387590653
776,31,4,of,0.0,0.0
777,31,5,1958,1902.0,0.12771958098307817
778,31,6,",",0.0,0.0
779,31,6,she,197.0,0.013228579102874026
780,31,7,signed,212.0,0.014235831318828902
781,31,8,with,640.0,0.04297609454740801
782,31,9,rca,800.0,0.05372011818426001
783,31,10,victor,431.0,0.028941713671770078
784,31,11,records,760.0,0.051034112275047006
785,31,12,",",0.0,0.0
786,31,12,where,650.0,0.04364759602471126
787,31,13,she,372.0,0.0249798549556809
788,31,14,stayed,403.0,0.027061509535320976
789,31,15,until,488.0,0.032769272092398605
790,31,16,1963,2145.0,0.14403706688154713
791,31,17,except,925.0,0.062113886650550634
792,31,18,for,200.0,0.013430029546065002
793,31,19,doing,350.0,0.02350255170561375
794,31,20,some,146.0,0.00980392156862745
795,31,21,recordings,913.0,0.06130808487778673
796,31,22,in,64.0,0.0042976094547408005
797,31,23,1960,805.0,0.05405586892291163
798,31,24,for,0.0,0.0
799,31,25,reprise,817.0,0.05486167069567553
800,31,26,records,252.0,0.016921837228041903
801,31,27,.,0.0,0.0
802,32,0,in,0.0,0.0
803,32,1,1964,648.0,0.2522382249902686
804,32,2,she,112.0,0.043596730245231606
805,32,3,went,269.0,0.1047100038925652
806,32,4,to,0.0,0.0
807,32,5,reprise,426.0,0.16582327753989878
808,32,6,again,178.0,0.06928766056831452
809,32,7,",",0.0,0.0
810,32,7,shifting,156.0,0.06072401712728688
811,32,8,the,0.0,0.0
812,32,9,next,129.0,0.05021409108602569
813,32,10,year,183.0,0.07123394316854807
814,32,11,to,0.0,0.0
815,32,12,dot,338.0,0.13156870377578825
816,32,13,records,130.0,0.0506033476060724
817,32,14,.,0.0,0.0
818,33,0,in,0.0,0.0
819,33,1,1966,1335.0,0.4712319096364278
820,33,2,she,108.0,0.03812213201553124
821,33,3,went,212.0,0.07483233321567243
822,33,4,to,73.0,0.025767737380868336
823,33,5,united,348.0,0.12283798093893399
824,33,6,artists,332.0,0.1171902576773738
825,33,7,records,425.0,0.1500176491351924
826,33,8,.,0.0,0.0
827,34,0,in,0.0,0.0
828,34,1,1986,1495.0,0.6020942408376964
829,34,2,she,82.0,0.03302456705598067
830,34,3,sang,99.0,0.03987112364075715
831,34,4,a,0.0,0.0
832,34,5,duet,78.0,0.031413612565445025
833,34,6,with,90.0,0.03624647603705195
834,34,7,wild,187.0,0.07531212243254128
835,34,8,man,0.0,0.0
836,34,9,fischer,285.0,0.11478050745066452
837,34,10,on,167.0,0.06725734997986307
838,35,0,michael,143.0,0.01931910294514996
839,35,1,mcmanus,768.0,0.10375574169143474
840,35,2,(born,425.0,0.05741691434747365
841,35,3,february,1004.0,0.1356390164820319
842,35,4,5,482.0,0.06511753580113483
843,35,5,",",0.0,0.0
844,35,5,1959,2055.0,0.2776276681977844
845,35,6,),0.0,0.0
846,35,6,is,98.0,0.013239664955417455
847,35,7,a,140.0,0.01891380707916779
848,35,8,syndicated,185.0,0.024993245068900296
849,35,9,columnist,342.0,0.046203728721967034
850,35,10,who,136.0,0.01837341259119157
851,35,11,wrote,395.0,0.05336395568765199
852,35,12,ethics,466.0,0.06295595784922994
853,35,13,&,0.0,0.0
854,35,14,religion,763.0,0.10308024858146447
855,35,15,.,0.0,0.0
856,36,0,on,0.0,0.0
857,36,1,january,513.0,0.07151819322459223
858,36,2,28,203.0,0.028300571587899066
859,36,3,",",0.0,0.0
860,36,3,2005,356.0,0.04963055904084762
861,36,4,it,0.0,0.0
862,36,5,was,120.0,0.016729401923881223
863,36,6,revealed,214.0,0.02983410009758818
864,36,7,that,0.0,0.0
865,36,8,he,135.0,0.018820577164366373
866,36,9,accepted,333.0,0.04642409033877039
867,36,10,money,65.0,0.00906175937543566
868,36,11,from,0.0,0.0
869,36,12,the,181.0,0.025233514568520844
870,36,13,george,289.0,0.04028997630001394
871,36,14,w,0.0,0.0
872,36,15,.,0.0,0.0
873,36,15,bush,414.0,0.05771643663739021
874,36,16,administration,497.0,0.06928760630140805
875,36,17,to,0.0,0.0
876,36,18,promote,321.0,0.044751150146382264
877,36,19,their,50.0,0.006970584134950509
878,36,20,marriage,326.0,0.045448208559877315
879,36,21,initiative,585.0,0.08155583437892096
880,36,22,program,317.0,0.04419350341558623
881,36,23,",",0.0,0.0
882,36,23,which,314.0,0.0437752683674892
883,36,24,he,234.0,0.03262233375156838
884,36,25,did,250.0,0.03485292067475254
885,36,26,not,157.0,0.0218876341837446
886,36,27,disclose,555.0,0.07737348389795065
887,36,28,to,99.0,0.013801756587202008
888,36,29,his,183.0,0.025512337933918862
889,36,30,readers,462.0,0.0644081974069427
890,36,31,.,0.0,0.0
891,37,0,timothy,825.0,0.19022365690569518
892,37,1,bush,265.0,0.06110214433940512
893,37,2,",",0.0,0.0
894,37,2,sr,221.0,0.05095688263776804
895,37,3,.,0.0,0.0
896,37,3,(c,229.0,0.05280147567442933
897,37,4,.,0.0,0.0
898,37,4,1728,1343.0,0.3096610560295135
899,37,5,-,183.0,0.04219506571362693
900,37,6,c,133.0,0.03066635923449389
901,37,7,.,0.0,0.0
902,37,7,1815,730.0,0.1683191145953424
903,37,8,),0.0,0.0
904,37,8,-,0.0,0.0
905,37,9,soldier,408.0,0.09407424486972561
906,37,10,.,0.0,0.0
907,38,0,he,0.0,0.0
908,38,1,is,0.0,0.0
909,38,2,assumed,365.0,0.14027671022290547
910,38,3,to,84.0,0.03228285933897002
911,38,4,be,113.0,0.04342813220599539
912,38,5,the,73.0,0.028055342044581093
913,38,6,son,0.0,0.0
914,38,7,of,76.0,0.029208301306687164
915,38,8,richard,245.0,0.09415833973866257
916,38,9,bush,73.0,0.028055342044581093
917,38,10,and,0.0,0.0
918,38,11,mary,252.0,0.09684857801691008
919,38,12,fairbanks,346.0,0.13297463489623368
920,38,13,both,193.0,0.07417371252882399
921,38,14,of,0.0,0.0
922,38,15,dedham,419.0,0.16102997694081475
923,38,16,",",0.0,0.0
924,38,16,massachusetts,363.0,0.13950807071483473
925,38,17,.,0.0,0.0
926,39,0,by,0.0,0.0
927,39,1,training,324.0,0.08649225840896957
928,39,2,he,0.0,0.0
929,39,3,was,81.0,0.021623064602242392
930,39,4,a,140.0,0.03737319807794982
931,39,5,blacksmith,121.0,0.03230112119594234
932,39,6,but,0.0,0.0
933,39,7,when,236.0,0.06300053390282968
934,39,8,the,0.0,0.0
935,39,9,american,88.0,0.023491724506139882
936,39,10,revolution,294.0,0.0784837159636946
937,39,11,broke,218.0,0.05819540843566471
938,39,12,out,103.0,0.027495995728777364
939,39,13,militia,515.0,0.1374799786438868
940,39,14,captain,317.0,0.08462359850507208
941,39,15,bush,194.0,0.05178857447944474
942,39,16,led,0.0,0.0
943,39,17,a,98.0,0.02616123865456487
944,39,18,company,125.0,0.033368926855312335
945,39,19,of,0.0,0.0
946,39,20,soldiers,155.0,0.04137746930058729
947,39,21,for,0.0,0.0
948,39,22,the,92.0,0.024559530165509876
949,39,23,continental,328.0,0.08756006406833956
950,39,24,army,317.0,0.08462359850507208
951,39,25,.,0.0,0.0
952,40,0,the,0.0,0.0
953,40,1,family,560.0,0.12870604458745116
954,40,2,moved,74.0,0.01700758446334176
955,40,3,around,368.0,0.08457825787175362
956,40,4,1810,352.0,0.08090094231211216
957,40,5,to,0.0,0.0
958,40,6,springport,530.0,0.12181107791312341
959,40,7,",",0.0,0.0
960,40,7,in,0.0,0.0
961,40,8,cayuga,398.0,0.09147322454608137
962,40,9,county,236.0,0.05424040450471156
963,40,10,in,0.0,0.0
964,40,11,the,103.0,0.02367271891519191
965,40,12,rochester,275.0,0.06320386118133763
966,40,13,",",0.0,0.0
967,40,13,new,230.0,0.05286141116984601
968,40,14,york,264.0,0.060675706734084116
969,40,15,area,961.0,0.2208687658009653
970,40,16,.,0.0,0.0
971,41,0,he,0.0,0.0
972,41,1,died,52.0,0.02125051082958725
973,41,2,in,258.0,0.10543522680833674
974,41,3,springport,180.0,0.07355946056395586
975,41,4,",",0.0,0.0
976,41,4,new,349.0,0.14262362076011442
977,41,5,york,191.0,0.07805476093175316
978,41,6,in,0.0,0.0
979,41,7,1815,1417.0,0.5790764201062526
980,41,8,.,0.0,0.0
981,42,0,through,1076.0,0.14944444444444444
982,42,1,his,173.0,0.024027777777777776
983,42,2,son,386.0,0.05361111111111111
984,42,3,timothy,587.0,0.08152777777777778
985,42,4,bush,216.0,0.03
986,42,5,",",0.0,0.0
987,42,5,jr.,147.0,0.020416666666666666
988,42,6,",",0.0,0.0
989,42,6,who,0.0,0.0
990,42,7,was,650.0,0.09027777777777778
991,42,8,also,251.0,0.034861111111111114
992,42,9,a,0.0,0.0
993,42,10,blacksmith,300.0,0.041666666666666664
994,42,11,",",0.0,0.0
995,42,11,descended,338.0,0.04694444444444444
996,42,12,two,161.0,0.02236111111111111
997,42,13,american,460.0,0.06388888888888888
998,42,14,presidents,349.0,0.04847222222222222
999,42,15,-george,449.0,0.06236111111111111
1000,42,16,h,209.0,0.029027777777777777
1001,42,17,.,0.0,0.0
1002,42,17,w,356.0,0.049444444444444444
1003,42,18,.,0.0,0.0
1004,42,18,bush,289.0,0.04013888888888889
1005,42,19,and,0.0,0.0
1006,42,20,george,567.0,0.07875
1007,42,21,w,91.0,0.012638888888888889
1008,42,22,.,0.0,0.0
1009,42,22,bush,145.0,0.02013888888888889
1010,42,23,.,0.0,0.0
1011,43,0,bush,226.0,0.026352611940298507
1012,43,1,was,257.0,0.029967350746268658
1013,43,2,a,133.0,0.01550839552238806
1014,43,3,soldier,347.0,0.04046175373134328
1015,43,4,in,0.0,0.0
1016,43,5,the,260.0,0.03031716417910448
1017,43,6,french,303.0,0.035331156716417914
1018,43,7,and,0.0,0.0
1019,43,8,indian,884.0,0.10307835820895522
1020,43,9,wars,686.0,0.07999067164179105
1021,43,10,and,146.0,0.017024253731343284
1022,43,11,a,0.0,0.0
1023,43,12,captain,201.0,0.0234375
1024,43,13,in,234.0,0.02728544776119403
1025,43,14,the,302.0,0.03521455223880597
1026,43,15,american,329.0,0.03836287313432836
1027,43,16,revolution,386.0,0.04500932835820896
1028,43,17,and,321.0,0.037430037313432835
1029,43,18,is,199.0,0.02320429104477612
1030,43,19,the,223.0,0.026002798507462687
1031,43,20,great-great-great-great-great,1051.0,0.12255130597014925
1032,43,21,grandfather,283.0,0.03299906716417911
1033,43,22,of,0.0,0.0
1034,43,23,president,410.0,0.047807835820895525
1035,43,24,george,402.0,0.046875
1036,43,25,w,346.0,0.040345149253731345
1037,43,26,.,0.0,0.0
1038,43,26,bush,647.0,0.07544309701492537
1039,43,27,.,0.0,0.0
1040,44,0,they,0.0,0.0
1041,44,1,had,205.0,0.036936936936936934
1042,44,2,five,184.0,0.033153153153153155
1043,44,3,children,303.0,0.05459459459459459
1044,44,4,after,142.0,0.025585585585585584
1045,44,5,which,222.0,0.04
1046,44,6,they,0.0,0.0
1047,44,7,relocated,212.0,0.0381981981981982
1048,44,8,to,67.0,0.012072072072072072
1049,44,9,norwich,291.0,0.05243243243243243
1050,44,10,",",0.0,0.0
1051,44,10,vermont,649.0,0.11693693693693694
1052,44,11,where,817.0,0.1472072072072072
1053,44,12,bush,422.0,0.07603603603603604
1054,44,13,was,123.0,0.02216216216216216
1055,44,14,a,82.0,0.014774774774774775
1056,44,15,captain,336.0,0.06054054054054054
1057,44,16,of,0.0,0.0
1058,44,17,a,226.0,0.04072072072072072
1059,44,18,militia,756.0,0.1362162162162162
1060,44,19,company,513.0,0.09243243243243243
1061,44,20,.,0.0,0.0
1062,45,0,anne,103.0,0.009622571001494768
1063,45,1,hutchinson,941.0,0.08791106128550075
1064,45,2,(july,356.0,0.033258594917787744
1065,45,3,17,253.0,0.023636023916292975
1066,45,4,",",0.0,0.0
1067,45,4,1591,609.0,0.056894618834080715
1068,45,5,-,0.0,0.0
1069,45,6,august,281.0,0.026251868460388638
1070,45,7,20,262.0,0.024476831091180866
1071,45,8,",",0.0,0.0
1072,45,8,1643,426.0,0.0397982062780269
1073,45,9,),0.0,0.0
1074,45,9,was,431.0,0.04026532137518685
1075,45,10,the,0.0,0.0
1076,45,11,unauthorized,991.0,0.09258221225710014
1077,45,12,puritan,1368.0,0.12780269058295965
1078,45,13,preacher,598.0,0.05586696562032885
1079,45,14,of,157.0,0.014667414050822123
1080,45,15,a,126.0,0.011771300448430493
1081,45,16,dissident,743.0,0.06941330343796712
1082,45,17,church,325.0,0.030362481315396112
1083,45,18,discussion,295.0,0.027559790732436473
1084,45,19,group,291.0,0.02718609865470852
1085,45,20,",",0.0,0.0
1086,45,20,and,0.0,0.0
1087,45,21,pioneer,695.0,0.06492899850523169
1088,45,22,in,0.0,0.0
1089,45,23,rhode,490.0,0.04577727952167414
1090,45,24,island,251.0,0.023449177877429
1091,45,25,and,124.0,0.011584454409566517
1092,45,26,the,209.0,0.0195254110612855
1093,45,27,bronx,379.0,0.03540732436472347
1094,45,28,.,0.0,0.0
1095,46,0,eventually,190.0,0.06217277486910995
1096,46,1,",",0.0,0.0
1097,46,1,john,406.0,0.13285340314136126
1098,46,2,winthrop,549.0,0.17964659685863874
1099,46,3,decided,219.0,0.07166230366492146
1100,46,4,to,0.0,0.0
1101,46,5,take,121.0,0.03959424083769633
1102,46,6,hutchinson,115.0,0.03763089005235602
1103,46,7,out,84.0,0.0274869109947644
1104,46,8,of,0.0,0.0
1105,46,9,power,107.0,0.0350130890052356
1106,46,10,before,345.0,0.11289267015706807
1107,46,11,her,71.0,0.023232984293193717
1108,46,12,influence,106.0,0.03468586387434555
1109,46,13,became,172.0,0.056282722513089
1110,46,14,too,110.0,0.03599476439790576
1111,46,15,strong,104.0,0.034031413612565446
1112,46,16,among,357.0,0.11681937172774869
1113,46,17,the,0.0,0.0
1114,47,0,after,335.0,0.06348303960583665
1115,47,1,a,0.0,0.0
1116,47,2,two-day,188.0,0.035626302823574
1117,47,3,trial,85.0,0.016107636914913778
1118,47,4,she,0.0,0.0
1119,47,5,was,117.0,0.022171688459351906
1120,47,6,banished,109.0,0.020655675573242372
1121,47,7,as,0.0,0.0
1122,47,8,a,238.0,0.045101383361758576
1123,47,9,heretic,591.0,0.11199545196134167
1124,47,10,in,172.0,0.03259427705135494
1125,47,11,1638,372.0,0.07049459920409323
1126,47,12,and,485.0,0.09190828122039037
1127,47,13,led,0.0,0.0
1128,47,14,60,111.0,0.021034678794769755
1129,47,15,followers,258.0,0.0488914155770324
1130,47,16,to,0.0,0.0
1131,47,17,settle,120.0,0.02274019329164298
1132,47,18,aquidneck,797.0,0.1510327837786621
1133,47,19,island,142.0,0.02690922872844419
1134,47,20,in,149.0,0.028235740003790033
1135,47,21,what,0.0,0.0
1136,47,22,later,126.0,0.023877202956225127
1137,47,23,became,213.0,0.04036384309266629
1138,47,24,rhode,307.0,0.05817699450445329
1139,47,25,island,362.0,0.06859958309645632
1140,47,26,.,0.0,0.0
1141,48,0,they,0.0,0.0
1142,48,1,founded,270.0,0.136226034308779
1143,48,2,the,103.0,0.05196770938446014
1144,48,3,town,187.0,0.09434914228052473
1145,48,4,of,0.0,0.0
1146,48,5,portsmouth,433.0,0.21846619576185672
1147,48,6,",",0.0,0.0
1148,48,6,rhode,576.0,0.29061553985872857
1149,48,7,island,413.0,0.20837537840565085
1150,48,8,.,0.0,0.0
1151,49,0,at,0.0,0.0
1152,49,1,the,110.0,0.032796660703637445
1153,49,2,age,474.0,0.1413237924865832
1154,49,3,of,0.0,0.0
1155,49,4,21,256.0,0.0763267740011926
1156,49,5,",",0.0,0.0
1157,49,5,she,258.0,0.07692307692307693
1158,49,6,married,446.0,0.13297555158020274
1159,49,7,william,439.0,0.13088849135360764
1160,49,8,hutchinson,1371.0,0.4087656529516995
1161,49,9,.,0.0,0.0
1162,50,0,they,0.0,0.0
1163,50,1,were,507.0,0.16546997389033943
1164,50,2,part,0.0,0.0
1165,50,3,of,71.0,0.023172323759791124
1166,50,4,the,0.0,0.0
1167,50,5,puritan,303.0,0.09889033942558746
1168,50,6,movement,443.0,0.1445822454308094
1169,50,7,",",0.0,0.0
1170,50,7,especially,227.0,0.07408616187989556
1171,50,8,following,128.0,0.04177545691906005
1172,50,9,the,0.0,0.0
1173,50,10,teachings,249.0,0.08126631853785901
1174,50,11,of,0.0,0.0
1175,50,12,john,290.0,0.09464751958224543
1176,50,13,cotton,846.0,0.27610966057441255
1177,50,14,.,0.0,0.0
1178,51,0,three,143.0,0.031630170316301706
1179,51,1,u.s,329.0,0.07277151072771511
1180,51,2,.,0.0,0.0
1181,51,2,presidents,868.0,0.19199292191992923
1182,51,3,(franklin,438.0,0.09688122096881222
1183,51,4,d,108.0,0.023888520238885203
1184,51,5,.,0.0,0.0
1185,51,5,roosevelt,341.0,0.07542579075425791
1186,51,6,and,106.0,0.023446140234461402
1187,51,7,both,68.0,0.015040920150409202
1188,51,8,bushes,649.0,0.1435523114355231
1189,51,9,-,0.0,0.0
1190,51,10,george,122.0,0.0269851802698518
1191,51,11,h,0.0,0.0
1192,51,12,.,0.0,0.0
1193,51,12,w,86.0,0.0190223401902234
1194,51,13,.,0.0,0.0
1195,51,13,bush,0.0,0.0
1196,51,14,and,0.0,0.0
1197,51,15,george,105.0,0.023224950232249502
1198,51,16,w,0.0,0.0
1199,51,17,.,0.0,0.0
1200,51,17,bush,73.0,0.0161468701614687
1201,51,18,),0.0,0.0
1202,51,18,are,190.0,0.042026100420261
1203,51,19,her,161.0,0.035611590356115906
1204,51,20,descendants,734.0,0.16235346162353462
1205,51,21,.,0.0,0.0
1206,52,0,another,215.0,0.04336425978217023
1207,52,1,descendant,76.0,0.015328761597418314
1208,52,2,",",0.0,0.0
1209,52,2,eve,88.0,0.017749092375958047
1210,52,3,laplante,565.0,0.11395724082291246
1211,52,4,",",0.0,0.0
1212,52,4,is,0.0,0.0
1213,52,5,the,0.0,0.0
1214,52,6,author,178.0,0.035901573215006054
1215,52,7,of,0.0,0.0
1216,52,8,the,84.0,0.016942315449778138
1217,52,9,most,80.0,0.016135538523598225
1218,52,10,recent,130.0,0.026220250100847116
1219,52,11,biography,115.0,0.02319483662767245
1220,52,12,of,0.0,0.0
1221,52,13,anne,123.0,0.02480839048003227
1222,52,14,hutchinson,541.0,0.109116579265833
1223,52,15,",",0.0,0.0
1224,52,15,american,298.0,0.06010488100040339
1225,52,16,jezebel,276.0,0.055667607906413875
1226,52,17,:,0.0,0.0
1227,52,17,the,0.0,0.0
1228,52,18,uncommon,212.0,0.042759177087535294
1229,52,19,life,120.0,0.024203307785397338
1230,52,20,of,0.0,0.0
1231,52,21,anne,389.0,0.07845905607099637
1232,52,22,hutchinson,270.0,0.05445744251714401
1233,52,23,",",0.0,0.0
1234,52,23,the,0.0,0.0
1235,52,24,woman,132.0,0.026623638563937072
1236,52,25,who,126.0,0.025413473174667203
1237,52,26,defied,226.0,0.045582896329164985
1238,52,27,the,0.0,0.0
1239,52,28,puritans,714.0,0.14400968132311415
1240,52,29,.,0.0,0.0
1241,53,0,hutchinson,86.0,0.028233749179251477
1242,53,1,was,90.0,0.02954694681549573
1243,53,2,born,66.0,0.021667760998030205
1244,53,3,anne,96.0,0.03151674326986211
1245,53,4,marbury,655.0,0.21503611293499672
1246,53,5,on,0.0,0.0
1247,53,6,july,101.0,0.03315824031516743
1248,53,7,17,302.0,0.09914642153644124
1249,53,8,",",0.0,0.0
1250,53,8,1591,389.0,0.12770847012475378
1251,53,9,in,167.0,0.054826001313197634
1252,53,10,alford,196.0,0.06434668417596848
1253,53,11,",",0.0,0.0
1254,53,11,lincolnshire,370.0,0.12147078135259357
1255,53,12,",",0.0,0.0
1256,53,12,england,528.0,0.17334208798424164
1257,53,13,.,0.0,0.0
