,sentence_id,word_id,word_id_orig,word,TRT,relFix
217957,27,3,1-11-48,was,169.0,0.025486351983109636
217958,27,4,1-11-49,a,0.0,0.0
217959,27,5,1-11-50,lady,198.0,0.029859749660684665
217960,27,6,1-11-51,who,0.0,0.0
217961,27,7,1-11-52,liked,319.0,0.04810737445332529
217962,27,8,1-11-53,to,0.0,0.0
217963,27,9,1-11-54,make,217.0,0.03272507917357865
217964,27,10,1-11-55,her,0.0,0.0
217965,27,11,1-11-56,own,397.0,0.05987030613783743
217966,27,12,1-11-57,plans,0.0,0.0
217967,27,13,1-11-58,and,0.0,0.0
217968,27,14,1-11-59,expected,276.0,0.0416226813451968
217969,27,15,1-11-60,other,207.0,0.0312170110088976
217970,27,16,1-11-61,people,0.0,0.0
217971,27,17,1-11-62,to,145.0,0.02186698838787513
217972,27,18,1-11-63,fall,0.0,0.0
217973,27,19,1-11-64,in,181.0,0.02729603378072689
217974,27,20,1-11-65,with,0.0,0.0
217975,27,21,1-11-66,them,171.0,0.025787965616045846
217976,27,22,1-11-67,and,0.0,0.0
217977,27,23,1-11-68,in,181.0,0.02729603378072689
217978,27,24,1-11-69,this,517.0,0.07796712411400995
217979,27,25,1-11-70,case,363.0,0.054742874377921885
217980,27,26,1-11-71,she,277.0,0.04177348816166491
217981,27,27,1-11-72,certainly,254.0,0.038304931382898505
217982,27,28,1-11-73,had,87.0,0.013120193032725078
217983,27,29,1-11-74,the,669.0,0.10088976021716181
217984,27,30,1-11-75,whip,285.0,0.04297994269340974
217985,27,31,1-11-76,hand,236.0,0.035590408686472626
217986,27,32,1-11-77,namely,169.0,0.025486351983109636
217987,27,33,1-11-78,the,0.0,0.0
217988,27,34,1-11-79,purse,397.0,0.05987030613783743
217989,27,35,1-11-80,strings,0.0,0.0
217990,28,0,1-12-1,john,183.0,0.09945652173913043
217991,28,1,1-12-2,noticed,146.0,0.07934782608695652
217992,28,2,1-12-3,my,0.0,0.0
217993,28,3,1-12-4,surprise,171.0,0.09293478260869566
217994,28,4,1-12-5,at,360.0,0.1956521739130435
217995,28,5,1-12-6,the,226.0,0.12282608695652174
217996,28,6,1-12-7,news,0.0,0.0
217997,28,7,1-12-8,of,0.0,0.0
217998,28,8,1-12-9,his,0.0,0.0
217999,28,9,1-12-10,mothers,342.0,0.1858695652173913
218000,28,10,1-12-11,remarriage,167.0,0.0907608695652174
218001,28,11,1-12-12,and,0.0,0.0
218002,28,12,1-12-13,smiled,245.0,0.1331521739130435
218003,28,13,1-12-14,rather,0.0,0.0
218004,29,0,1-12-16,rotten,552.0,0.18680203045685279
218005,29,1,1-12-17,little,372.0,0.12588832487309645
218006,29,2,1-12-18,bounder,308.0,0.10423011844331641
218007,29,3,1-12-19,too,793.0,0.26835871404399325
218008,29,4,1-12-20,he,0.0,0.0
218009,29,5,1-12-21,said,482.0,0.16311336717428088
218010,29,6,1-12-22,savagely,448.0,0.15160744500846024
218011,30,0,1-12-23,i,0.0,0.0
218012,30,1,1-12-24,can,90.0,0.033632286995515695
218013,30,2,1-12-25,tell,347.0,0.1296711509715994
218014,30,3,1-12-26,you,140.0,0.052316890881913304
218015,30,4,1-12-27,hastings,350.0,0.13079222720478326
218016,30,5,1-12-28,its,577.0,0.2156203288490284
218017,30,6,1-12-29,making,455.0,0.17002989536621824
218018,30,7,1-12-30,life,224.0,0.08370702541106129
218019,30,8,1-12-31,jolly,194.0,0.07249626307922272
218020,30,9,1-12-32,difficult,120.0,0.04484304932735426
218021,30,10,1-12-33,for,0.0,0.0
218022,30,11,1-12-34,us,179.0,0.06689088191330343
218023,31,0,1-12-35,as,0.0,0.0
218024,31,1,1-12-36,for,800.0,0.9248554913294798
218025,31,2,1-12-38,remember,65.0,0.07514450867052024
218026,32,0,1-12-40,no,953.0,1.0
218027,33,0,1-12-41,oh,0.0,0.0
218028,33,1,1-12-42,i,205.0,0.29624277456647397
218029,33,2,1-12-43,suppose,0.0,0.0
218030,33,3,1-12-44,she,0.0,0.0
218031,33,4,1-12-45,was,112.0,0.16184971098265896
218032,33,5,1-12-46,after,234.0,0.33815028901734107
218033,33,6,1-12-47,your,0.0,0.0
218034,33,7,1-12-48,time,141.0,0.203757225433526
218035,34,0,1-12-49,shes,106.0,0.036066689350119085
218036,34,1,1-12-50,the,0.0,0.0
218037,34,2,1-12-52,factotum,1244.0,0.4232732221844165
218038,34,3,1-12-53,companion,433.0,0.14732902347737326
218039,34,4,1-12-54,jack,337.0,0.11466485199047295
218040,34,5,1-12-55,of,450.0,0.15311330384484517
218041,34,6,1-12-56,all,42.0,0.014290575025518884
218042,34,7,1-12-57,trades,327.0,0.11126233412725417
218043,35,0,1-12-58,a,0.0,0.0
218044,35,1,1-12-59,great,264.0,1.0
218045,36,0,1-12-62,not,0.0,0.0
218046,36,1,1-12-63,precisely,606.0,0.2857142857142857
218047,36,2,1-12-64,young,223.0,0.10513908533710514
218048,36,3,1-12-65,and,417.0,0.1966053748231966
218049,36,4,1-12-66,beautiful,217.0,0.10231023102310231
218050,36,5,1-12-67,but,135.0,0.06364922206506365
218051,36,6,1-12-68,as,0.0,0.0
218052,36,7,1-12-69,game,0.0,0.0
218053,36,8,1-12-70,as,0.0,0.0
218054,36,9,1-12-71,they,0.0,0.0
218055,36,10,1-12-72,make,221.0,0.10419613389910419
218056,36,11,1-12-73,them,302.0,0.14238566713814238
218057,37,0,1-12-74,you,254.0,0.23367065317387303
218058,37,1,1-12-75,were,219.0,0.2014719411223551
218059,37,2,1-12-76,going,411.0,0.3781048758049678
218060,37,3,1-12-77,to,0.0,0.0
218061,37,4,1-12-78,say,203.0,0.18675252989880406
218062,38,0,1-13-1,oh,335.0,0.6203703703703703
218063,38,1,1-13-2,this,0.0,0.0
218064,38,2,1-13-3,fellow,205.0,0.37962962962962965
218065,39,0,1-13-4,he,0.0,0.0
218066,39,1,1-13-5,turned,479.0,0.12984548658172945
218067,39,2,1-13-6,up,225.0,0.060992138791000274
218068,39,3,1-13-7,from,290.0,0.07861208999728923
218069,39,4,1-13-8,nowhere,171.0,0.04635402548116021
218070,39,5,1-13-9,on,0.0,0.0
218071,39,6,1-13-10,the,194.0,0.052588777446462454
218072,39,7,1-13-11,pretext,209.0,0.056654920032529144
218073,39,8,1-13-12,of,0.0,0.0
218074,39,9,1-13-13,being,179.0,0.04852263486039577
218075,39,10,1-13-14,a,0.0,0.0
218076,39,11,1-13-15,second,138.0,0.0374085117918135
218077,39,12,1-13-16,cousin,191.0,0.05177554892924912
218078,39,13,1-13-17,or,0.0,0.0
218079,39,14,1-13-18,something,339.0,0.09189482244510708
218080,39,15,1-13-19,of,168.0,0.04554079696394687
218081,39,16,1-13-21,though,251.0,0.06804011927351586
218082,39,17,1-13-22,she,101.0,0.02737869341284901
218083,39,18,1-13-23,didnt,0.0,0.0
218084,39,19,1-13-24,seem,0.0,0.0
218085,39,20,1-13-25,particularly,286.0,0.07752778530767146
218086,39,21,1-13-26,keen,107.0,0.029005150447275686
218087,39,22,1-13-27,to,0.0,0.0
218088,39,23,1-13-28,acknowledge,243.0,0.0658715098942803
218089,39,24,1-13-29,the,118.0,0.031986988343724584
218090,39,25,1-13-30,relationship,0.0,0.0
218091,40,0,1-13-31,the,0.0,0.0
218092,40,1,1-13-32,fellow,234.0,0.14181818181818182
218093,40,2,1-13-33,is,126.0,0.07636363636363637
218094,40,3,1-13-34,an,0.0,0.0
218095,40,4,1-13-35,absolute,573.0,0.3472727272727273
218096,40,5,1-13-36,outsider,215.0,0.1303030303030303
218097,40,6,1-13-37,anyone,220.0,0.13333333333333333
218098,40,7,1-13-38,can,125.0,0.07575757575757576
218099,40,8,1-13-39,see,0.0,0.0
218100,40,9,1-13-40,that,157.0,0.09515151515151515
218101,41,0,1-13-41,hes,119.0,0.05873642645607108
218102,41,1,1-13-42,got,0.0,0.0
218103,41,2,1-13-43,a,184.0,0.09081934846989141
218104,41,3,1-13-44,great,103.0,0.0508390918065153
218105,41,4,1-13-45,black,349.0,0.17226061204343535
218106,41,5,1-13-46,beard,0.0,0.0
218107,41,6,1-13-47,and,0.0,0.0
218108,41,7,1-13-48,wears,0.0,0.0
218109,41,8,1-13-49,patent,535.0,0.2640671273445212
218110,41,9,1-13-50,leather,174.0,0.08588351431391905
218111,41,10,1-13-51,boots,397.0,0.19595261599210267
218112,41,11,1-13-52,in,0.0,0.0
218113,41,12,1-13-53,all,0.0,0.0
218114,41,13,1-13-54,weathers,165.0,0.08144126357354393
218115,42,0,1-13-55,but,274.0,0.06517602283539486
218116,42,1,1-13-56,the,132.0,0.03139866793529972
218117,42,2,1-13-57,mater,394.0,0.09372026641294005
218118,42,3,1-13-58,cottoned,359.0,0.08539486203615604
218119,42,4,1-13-59,to,126.0,0.029971455756422453
218120,42,5,1-13-60,him,576.0,0.13701236917221693
218121,42,6,1-13-61,at,192.0,0.04567078972407231
218122,42,7,1-13-62,once,0.0,0.0
218123,42,8,1-13-63,took,259.0,0.061607992388201714
218124,42,9,1-13-64,him,183.0,0.04352997145575642
218125,42,10,1-13-65,on,0.0,0.0
218126,42,11,1-13-66,as,670.0,0.15937202664129402
218127,42,12,1-13-68,know,0.0,0.0
218128,42,13,1-13-69,how,0.0,0.0
218129,42,14,1-13-70,shes,120.0,0.028544243577545196
218130,42,15,1-13-71,always,0.0,0.0
218131,42,16,1-13-72,running,0.0,0.0
218132,42,17,1-13-73,a,0.0,0.0
218133,42,18,1-13-74,hundred,511.0,0.12155090390104663
218134,42,19,1-13-75,societies,408.0,0.09705042816365367
218135,43,0,1-14-1,i,173.0,0.43908629441624364
218136,43,1,1-14-2,nodded,221.0,0.5609137055837563
218137,44,0,1-14-3,well,159.0,0.04962546816479401
218138,44,1,1-14-4,of,182.0,0.0568039950062422
218139,44,2,1-14-5,course,179.0,0.055867665418227214
218140,44,3,1-14-6,the,311.0,0.0970661672908864
218141,44,4,1-14-7,war,0.0,0.0
218142,44,5,1-14-8,has,0.0,0.0
218143,44,6,1-14-9,turned,379.0,0.1182896379525593
218144,44,7,1-14-10,the,253.0,0.07896379525593009
218145,44,8,1-14-11,hundreds,498.0,0.15543071161048688
218146,44,9,1-14-12,into,289.0,0.09019975031210986
218147,44,10,1-14-13,thousands,954.0,0.29775280898876405
218148,45,0,1-14-14,no,0.0,0.0
218149,45,1,1-14-15,doubt,514.0,0.3601962158374212
218150,45,2,1-14-16,the,130.0,0.09110021023125438
218151,45,3,1-14-17,fellow,156.0,0.10932025227750526
218152,45,4,1-14-18,was,148.0,0.10371408549404344
218153,45,5,1-14-19,very,479.0,0.33566923615977573
218154,45,6,1-14-20,useful,0.0,0.0
218155,45,7,1-14-21,to,0.0,0.0
218156,45,8,1-14-22,her,0.0,0.0
218157,46,0,1-14-23,but,0.0,0.0
218158,46,1,1-14-24,you,331.0,0.08327044025157233
218159,46,2,1-14-25,could,427.0,0.10742138364779874
218160,46,3,1-14-26,have,395.0,0.09937106918238994
218161,46,4,1-14-27,knocked,151.0,0.0379874213836478
218162,46,5,1-14-28,us,301.0,0.07572327044025157
218163,46,6,1-14-29,all,101.0,0.02540880503144654
218164,46,7,1-14-30,down,66.0,0.01660377358490566
218165,46,8,1-14-31,with,243.0,0.06113207547169811
218166,46,9,1-14-32,a,0.0,0.0
218167,46,10,1-14-33,feather,391.0,0.09836477987421384
218168,46,11,1-14-34,when,0.0,0.0
218169,46,12,1-14-35,three,118.0,0.029685534591194968
218170,46,13,1-14-36,months,211.0,0.05308176100628931
218171,46,14,1-14-37,ago,0.0,0.0
218172,46,15,1-14-38,she,0.0,0.0
218173,46,16,1-14-39,suddenly,221.0,0.05559748427672956
218174,46,17,1-14-40,announced,264.0,0.06641509433962264
218175,46,18,1-14-41,that,0.0,0.0
218176,46,19,1-14-42,she,0.0,0.0
218177,46,20,1-14-43,and,362.0,0.09106918238993711
218178,46,21,1-14-44,alfred,0.0,0.0
218179,46,22,1-14-45,were,158.0,0.03974842767295597
218180,46,23,1-14-46,engaged,235.0,0.05911949685534591
218181,47,0,1-14-47,the,635.0,0.2454580595284113
218182,47,1,1-14-48,fellow,598.0,0.23115577889447236
218183,47,2,1-14-49,must,168.0,0.06494008504058756
218184,47,3,1-14-50,be,282.0,0.1090065713181291
218185,47,4,1-14-51,at,0.0,0.0
218186,47,5,1-14-52,least,0.0,0.0
218187,47,6,1-14-53,twenty,224.0,0.08658678005411674
218188,47,7,1-14-54,years,200.0,0.07730962504831851
218189,47,8,1-14-55,younger,184.0,0.07112485504445304
218190,47,9,1-14-56,than,0.0,0.0
218191,47,10,1-14-57,she,296.0,0.11441824507151141
218192,47,11,1-14-58,is,0.0,0.0
218193,48,0,1-14-59,its,383.0,0.09720812182741116
218194,48,1,1-14-60,simply,351.0,0.08908629441624366
218195,48,2,1-14-61,barefaced,478.0,0.12131979695431472
218196,48,3,1-14-62,fortune,400.0,0.10152284263959391
218197,48,4,1-14-63,hunting,187.0,0.047461928934010154
218198,48,5,1-14-64,but,0.0,0.0
218199,48,6,1-14-65,there,557.0,0.14137055837563453
218200,48,7,1-14-66,you,482.0,0.12233502538071066
218201,48,8,1-14-68,is,293.0,0.07436548223350253
218202,48,9,1-14-69,her,626.0,0.15888324873096446
218203,48,10,1-14-70,own,0.0,0.0
218204,48,11,1-14-71,mistress,183.0,0.046446700507614215
218205,48,12,1-14-72,and,0.0,0.0
218206,48,13,1-14-73,shes,0.0,0.0
218207,48,14,1-14-74,married,0.0,0.0
218208,48,15,1-14-75,him,0.0,0.0
218209,49,0,1-14-76,it,0.0,0.0
218210,49,1,1-14-77,must,378.0,0.19575349559813568
218211,49,2,1-14-78,be,210.0,0.10875194199896426
218212,49,3,1-14-79,a,229.0,0.11859140341791817
218213,49,4,1-14-80,difficult,282.0,0.14603832211289489
218214,49,5,1-14-81,situation,286.0,0.14810978767477992
218215,49,6,1-14-82,for,227.0,0.11755567063697565
218216,49,7,1-14-83,you,319.0,0.16519937856033143
218217,49,8,1-14-84,all,0.0,0.0
218218,50,0,1-15-1,difficult,141.0,1.0
218219,51,0,1-15-2,its,0.0,0.0
218220,51,1,1-15-3,damnable,633.0,1.0
218221,52,0,1-15-4,thus,237.0,0.05510346431062543
218222,52,1,1-15-5,it,101.0,0.02348291095094164
218223,52,2,1-15-6,came,0.0,0.0
218224,52,3,1-15-7,about,418.0,0.09718670076726342
218225,52,4,1-15-8,that,456.0,0.1060218553824692
218226,52,5,1-15-9,three,374.0,0.08695652173913043
218227,52,6,1-15-10,days,174.0,0.04045570797488956
218228,52,7,1-15-11,later,148.0,0.03441060218553825
218229,52,8,1-15-12,i,180.0,0.04185073238781679
218230,52,9,1-15-13,descended,243.0,0.05649848872355266
218231,52,10,1-15-14,from,129.0,0.029993024877935363
218232,52,11,1-15-15,the,196.0,0.04557079748895606
218233,52,12,1-15-16,train,439.0,0.10206928621250871
218234,52,13,1-15-17,at,200.0,0.046500813764240874
218235,52,14,1-15-18,styles,729.0,0.169495466170658
218236,52,15,1-15-19,st,277.0,0.0644036270634736
218237,53,0,1-15-20,mary,959.0,0.16675360806816206
218238,53,1,1-15-21,an,0.0,0.0
218239,53,2,1-15-22,absurd,682.0,0.11858807163971483
218240,53,3,1-15-23,little,377.0,0.06555381672752565
218241,53,4,1-15-24,station,76.0,0.0132150930272996
218242,53,5,1-15-25,with,288.0,0.050078247261345854
218243,53,6,1-15-26,no,0.0,0.0
218244,53,7,1-15-27,apparent,296.0,0.05146930968527213
218245,53,8,1-15-28,reason,314.0,0.05459920013910624
218246,53,9,1-15-29,for,0.0,0.0
218247,53,10,1-15-30,existence,163.0,0.028342896887497828
218248,53,11,1-15-31,perched,241.0,0.04190575552077899
218249,53,12,1-15-32,up,85.0,0.014780038254216659
218250,53,13,1-15-33,in,0.0,0.0
218251,53,14,1-15-34,the,261.0,0.04538341158059468
218252,53,15,1-15-35,midst,219.0,0.03808033385498174
218253,53,16,1-15-36,of,438.0,0.07616066770996348
218254,53,17,1-15-37,green,388.0,0.06746652756042427
218255,53,18,1-15-38,fields,337.0,0.05859850460789428
218256,53,19,1-15-39,and,158.0,0.027473482872543906
218257,53,20,1-15-40,country,342.0,0.0594679186228482
218258,53,21,1-15-41,lanes,127.0,0.022083115979829596
218259,54,0,1-15-42,john,223.0,0.05706243602865916
218260,54,1,1-15-43,cavendish,0.0,0.0
218261,54,2,1-15-44,was,525.0,0.1343398157625384
218262,54,3,1-15-45,waiting,829.0,0.21212896622313204
218263,54,4,1-15-46,on,0.0,0.0
218264,54,5,1-15-47,the,606.0,0.15506653019447286
218265,54,6,1-15-48,platform,577.0,0.1476458546571136
218266,54,7,1-15-49,and,0.0,0.0
218267,54,8,1-15-50,piloted,400.0,0.1023541453428864
218268,54,9,1-15-51,me,275.0,0.07036847492323439
218269,54,10,1-15-52,out,192.0,0.04912998976458546
218270,54,11,1-15-53,to,0.0,0.0
218271,54,12,1-15-54,the,0.0,0.0
218272,54,13,1-15-55,car,281.0,0.07190378710337769
218273,55,0,1-15-56,got,498.0,0.17665838949982263
218274,55,1,1-15-57,a,246.0,0.08726498758424973
218275,55,2,1-15-58,drop,531.0,0.18836466832210003
218276,55,3,1-15-59,or,0.0,0.0
218277,55,4,1-15-60,two,0.0,0.0
218278,55,5,1-15-61,of,165.0,0.05853139411138702
218279,55,6,1-15-62,petrol,256.0,0.09081234480312167
218280,55,7,1-15-63,still,193.0,0.06846399432422845
218281,55,8,1-15-64,you,163.0,0.05782192266761263
218282,55,9,1-15-65,see,340.0,0.12061014544164597
218283,55,10,1-15-66,he,0.0,0.0
218284,55,11,1-15-67,remarked,427.0,0.15147215324583185
218285,56,0,1-15-68,mainly,592.0,0.656319290465632
218286,56,1,1-15-69,owing,119.0,0.1319290465631929
218287,56,2,1-15-70,to,0.0,0.0
218288,56,3,1-15-71,the,0.0,0.0
218289,56,4,1-15-73,activities,191.0,0.21175166297117518
218290,57,0,1-16-1,the,0.0,0.0
218291,57,1,1-16-2,village,444.0,0.3660346248969497
218292,57,2,1-16-3,of,0.0,0.0
218293,57,3,1-16-4,styles,769.0,0.6339653751030503
218294,57,4,1-16-5,st,0.0,0.0
218295,58,0,1-16-6,mary,179.0,0.039323374340949034
218296,58,1,1-16-7,was,516.0,0.11335676625659051
218297,58,2,1-16-8,situated,957.0,0.2102372583479789
218298,58,3,1-16-9,about,0.0,0.0
218299,58,4,1-16-10,two,0.0,0.0
218300,58,5,1-16-11,miles,165.0,0.03624780316344464
218301,58,6,1-16-12,from,0.0,0.0
218302,58,7,1-16-13,the,378.0,0.08304042179261863
218303,58,8,1-16-14,little,243.0,0.053383128295254836
218304,58,9,1-16-15,station,427.0,0.09380492091388401
218305,58,10,1-16-16,and,0.0,0.0
218306,58,11,1-16-17,styles,716.0,0.15729349736379614
218307,58,12,1-16-18,court,189.0,0.04152021089630931
218308,58,13,1-16-19,lay,269.0,0.05909490333919156
218309,58,14,1-16-20,a,0.0,0.0
218310,58,15,1-16-21,mile,0.0,0.0
218311,58,16,1-16-22,the,260.0,0.05711775043936731
218312,58,17,1-16-23,other,0.0,0.0
218313,58,18,1-16-24,side,253.0,0.055579964850615116
218314,58,19,1-16-25,of,0.0,0.0
218315,58,20,1-16-26,it,0.0,0.0
218316,59,0,1-16-27,it,0.0,0.0
218317,59,1,1-16-28,was,1342.0,0.39412628487518353
218318,59,2,1-16-29,a,575.0,0.16886930983847284
218319,59,3,1-16-30,still,557.0,0.16358296622613802
218320,59,4,1-16-31,warm,270.0,0.07929515418502203
218321,59,5,1-16-32,day,308.0,0.09045521292217328
218322,59,6,1-16-33,in,167.0,0.04904552129221733
218323,59,7,1-16-34,early,0.0,0.0
218324,59,8,1-16-35,july,186.0,0.05462555066079295
218325,60,0,1-16-36,as,0.0,0.0
218326,60,1,1-16-37,one,877.0,0.10800492610837438
218327,60,2,1-16-38,looked,1011.0,0.12450738916256157
218328,60,3,1-16-39,out,0.0,0.0
218329,60,4,1-16-40,over,0.0,0.0
218330,60,5,1-16-41,the,199.0,0.024507389162561576
218331,60,6,1-16-42,flat,229.0,0.028201970443349753
218332,60,7,1-16-44,country,146.0,0.017980295566502463
218333,60,8,1-16-45,lying,175.0,0.021551724137931036
218334,60,9,1-16-46,so,261.0,0.03214285714285714
218335,60,10,1-16-47,green,78.0,0.00960591133004926
218336,60,11,1-16-48,and,0.0,0.0
218337,60,12,1-16-49,peaceful,413.0,0.05086206896551724
218338,60,13,1-16-50,under,820.0,0.10098522167487685
218339,60,14,1-16-51,the,0.0,0.0
218340,60,15,1-16-52,afternoon,425.0,0.05233990147783251
218341,60,16,1-16-53,sun,0.0,0.0
218342,60,17,1-16-54,it,0.0,0.0
218343,60,18,1-16-55,seemed,323.0,0.03977832512315271
218344,60,19,1-16-56,almost,198.0,0.02438423645320197
218345,60,20,1-16-57,impossible,178.0,0.021921182266009854
218346,60,21,1-16-58,to,0.0,0.0
218347,60,22,1-16-59,believe,277.0,0.03411330049261084
218348,60,23,1-16-60,that,338.0,0.0416256157635468
218349,60,24,1-16-61,not,368.0,0.04532019704433497
218350,60,25,1-16-62,so,0.0,0.0
218351,60,26,1-16-63,very,207.0,0.025492610837438423
218352,60,27,1-16-64,far,134.0,0.01650246305418719
218353,60,28,1-16-65,away,0.0,0.0
218354,60,29,1-16-66,a,0.0,0.0
218355,60,30,1-16-67,great,509.0,0.06268472906403941
218356,60,31,1-16-68,war,0.0,0.0
218357,60,32,1-16-69,was,0.0,0.0
218358,60,33,1-16-70,running,335.0,0.04125615763546798
218359,60,34,1-16-71,its,0.0,0.0
218360,60,35,1-16-72,appointed,619.0,0.07623152709359605
218361,60,36,1-16-73,course,0.0,0.0
218362,61,0,1-16-74,i,0.0,0.0
218363,61,1,1-16-75,felt,309.0,0.21714687280393535
218364,61,2,1-16-76,i,0.0,0.0
218365,61,3,1-16-77,had,236.0,0.16584680252986647
218366,61,4,1-16-78,suddenly,130.0,0.09135628952916373
218367,61,5,1-16-79,strayed,309.0,0.21714687280393535
218368,61,6,1-16-80,into,154.0,0.10822206605762473
218369,61,7,1-16-81,another,285.0,0.20028109627547436
218370,61,8,1-16-82,world,0.0,0.0
218371,62,0,1-16-83,as,0.0,0.0
218372,62,1,1-16-84,we,515.0,0.13971785132935433
218373,62,2,1-16-85,turned,235.0,0.06375474769397721
218374,62,3,1-16-86,in,407.0,0.11041779706999458
218375,62,4,1-16-87,at,329.0,0.0892566467715681
218376,62,5,1-16-88,the,0.0,0.0
218377,62,6,1-16-89,lodge,228.0,0.061855670103092786
218378,62,7,1-16-90,gates,91.0,0.024688008681497557
218379,62,8,1-16-91,john,191.0,0.051817688551275096
218380,62,9,1-16-92,said,0.0,0.0
218381,62,10,1-16-93,im,107.0,0.029028757460661966
218382,62,11,1-16-94,afraid,161.0,0.043678784590341836
218383,62,12,1-16-96,find,166.0,0.04503526858383071
218384,62,13,1-16-97,it,217.0,0.058871405317417254
218385,62,14,1-16-98,very,0.0,0.0
218386,62,15,1-16-99,quiet,152.0,0.041237113402061855
218387,62,16,1-16-100,down,0.0,0.0
218388,62,17,1-16-101,here,148.0,0.040151926207270754
218389,62,18,1-16-102,hastings,739.0,0.200488334237656
218390,63,0,1-16-103,my,126.0,0.14078212290502792
218391,63,1,1-16-104,dear,480.0,0.5363128491620112
218392,63,2,1-16-105,fellow,0.0,0.0
218393,63,3,1-16-106,thats,0.0,0.0
218394,63,4,1-16-107,just,0.0,0.0
218395,63,5,1-16-108,what,289.0,0.3229050279329609
218396,63,6,1-16-109,i,0.0,0.0
218397,63,7,1-16-110,want,0.0,0.0
218398,64,0,1-17-1,oh,182.0,0.09215189873417722
218399,64,1,1-17-2,its,0.0,0.0
218400,64,2,1-17-3,pleasant,197.0,0.09974683544303797
218401,64,3,1-17-4,enough,176.0,0.08911392405063291
218402,64,4,1-17-5,if,0.0,0.0
218403,64,5,1-17-6,you,526.0,0.2663291139240506
218404,64,6,1-17-7,want,180.0,0.09113924050632911
218405,64,7,1-17-8,to,0.0,0.0
218406,64,8,1-17-9,lead,185.0,0.09367088607594937
218407,64,9,1-17-10,the,249.0,0.1260759493670886
218408,64,10,1-17-11,idle,0.0,0.0
218409,64,11,1-17-12,life,280.0,0.14177215189873418
218410,65,0,1-17-13,i,0.0,0.0
218411,65,1,1-17-14,drill,557.0,0.2692121797970034
218412,65,2,1-17-15,with,205.0,0.09908168197196714
218413,65,3,1-17-16,the,0.0,0.0
218414,65,4,1-17-17,volunteers,219.0,0.10584823586273562
218415,65,5,1-17-18,twice,311.0,0.15031416143064283
218416,65,6,1-17-19,a,0.0,0.0
218417,65,7,1-17-20,week,0.0,0.0
218418,65,8,1-17-21,and,0.0,0.0
218419,65,9,1-17-22,lend,261.0,0.12614789753504108
218420,65,10,1-17-23,a,169.0,0.08168197196713388
218421,65,11,1-17-24,hand,0.0,0.0
218422,65,12,1-17-25,at,192.0,0.09279845335911067
218423,65,13,1-17-26,the,155.0,0.0749154180763654
