,sentence_id,word_id,word_id_orig,word,TRT,relFix
109239,27,9,1-11-54,make,244.0,0.04797483287455761
109240,27,10,1-11-55,her,0.0,0.0
109241,27,11,1-11-56,own,124.0,0.02438065277231616
109242,27,12,1-11-57,plans,196.0,0.03853716083366103
109243,27,13,1-11-58,and,0.0,0.0
109244,27,14,1-11-59,expected,386.0,0.07589461266220998
109245,27,15,1-11-60,other,347.0,0.06822650412898151
109246,27,16,1-11-61,people,115.0,0.022611089264648054
109247,27,17,1-11-62,to,0.0,0.0
109248,27,18,1-11-63,fall,127.0,0.024970507274872197
109249,27,19,1-11-64,in,0.0,0.0
109250,27,20,1-11-65,with,111.0,0.02182461659457334
109251,27,21,1-11-66,them,180.0,0.03539127015336217
109252,27,22,1-11-67,and,0.0,0.0
109253,27,23,1-11-68,in,174.0,0.0342115611482501
109254,27,24,1-11-69,this,145.0,0.028509634290208415
109255,27,25,1-11-70,case,0.0,0.0
109256,27,26,1-11-71,she,176.0,0.03460479748328746
109257,27,27,1-11-72,certainly,109.0,0.021431380259535983
109258,27,28,1-11-73,had,159.0,0.03126228863546992
109259,27,29,1-11-74,the,0.0,0.0
109260,27,30,1-11-75,whip,134.0,0.02634683444750295
109261,27,31,1-11-76,hand,260.0,0.051120723554856466
109262,27,32,1-11-77,namely,347.0,0.06822650412898151
109263,27,33,1-11-78,the,150.0,0.029492725127801808
109264,27,34,1-11-79,purse,139.0,0.027329925285096344
109265,27,35,1-11-80,strings,295.0,0.05800235941801023
109266,28,0,1-12-1,john,247.0,0.12877997914494266
109267,28,1,1-12-2,noticed,310.0,0.1616266944734098
109268,28,2,1-12-3,my,0.0,0.0
109269,28,3,1-12-4,surprise,167.0,0.08706986444212722
109270,28,4,1-12-5,at,214.0,0.11157455683003129
109271,28,5,1-12-6,the,57.0,0.029718456725755994
109272,28,6,1-12-7,news,208.0,0.10844629822732013
109273,28,7,1-12-8,of,0.0,0.0
109274,28,8,1-12-9,his,211.0,0.11001042752867571
109275,28,9,1-12-10,mothers,137.0,0.07142857142857142
109276,28,10,1-12-11,remarriage,201.0,0.10479666319082377
109277,28,11,1-12-12,and,166.0,0.08654848800834203
109278,28,12,1-12-13,smiled,0.0,0.0
109279,28,13,1-12-14,rather,0.0,0.0
109280,29,0,1-12-16,rotten,258.0,0.1481906950028719
109281,29,1,1-12-17,little,172.0,0.09879379666858128
109282,29,2,1-12-18,bounder,497.0,0.2854681217690982
109283,29,3,1-12-19,too,366.0,0.21022400919012063
109284,29,4,1-12-20,he,0.0,0.0
109285,29,5,1-12-21,said,294.0,0.1688684663986215
109286,29,6,1-12-22,savagely,154.0,0.08845491097070649
109287,30,0,1-12-23,i,0.0,0.0
109288,30,1,1-12-24,can,228.0,0.1148036253776435
109289,30,2,1-12-25,tell,159.0,0.08006042296072508
109290,30,3,1-12-26,you,105.0,0.052870090634441085
109291,30,4,1-12-27,hastings,462.0,0.2326283987915408
109292,30,5,1-12-28,its,313.0,0.15760322255790535
109293,30,6,1-12-29,making,157.0,0.07905337361530715
109294,30,7,1-12-30,life,277.0,0.13947633434038267
109295,30,8,1-12-31,jolly,0.0,0.0
109296,30,9,1-12-32,difficult,130.0,0.06545820745216516
109297,30,10,1-12-33,for,155.0,0.07804632426988922
109298,30,11,1-12-34,us,0.0,0.0
109299,31,0,1-12-35,as,0.0,0.0
109300,31,1,1-12-36,for,280.0,0.625
109301,31,2,1-12-38,remember,168.0,0.375
109302,32,0,1-12-40,no,263.0,1.0
109303,33,0,1-12-41,oh,173.0,0.2141089108910891
109304,33,1,1-12-42,i,44.0,0.054455445544554455
109305,33,2,1-12-43,suppose,165.0,0.2042079207920792
109306,33,3,1-12-44,she,0.0,0.0
109307,33,4,1-12-45,was,0.0,0.0
109308,33,5,1-12-46,after,181.0,0.22400990099009901
109309,33,6,1-12-47,your,146.0,0.1806930693069307
109310,33,7,1-12-48,time,99.0,0.12252475247524752
109311,34,0,1-12-49,shes,230.0,0.10599078341013825
109312,34,1,1-12-50,the,0.0,0.0
109313,34,2,1-12-52,factotum,665.0,0.3064516129032258
109314,34,3,1-12-53,companion,361.0,0.1663594470046083
109315,34,4,1-12-54,jack,562.0,0.2589861751152074
109316,34,5,1-12-55,of,0.0,0.0
109317,34,6,1-12-56,all,154.0,0.07096774193548387
109318,34,7,1-12-57,trades,198.0,0.0912442396313364
109319,35,0,1-12-58,a,0.0,0.0
109320,35,1,1-12-59,great,167.0,1.0
109321,36,0,1-12-62,not,173.0,0.0667953667953668
109322,36,1,1-12-63,precisely,350.0,0.13513513513513514
109323,36,2,1-12-64,young,178.0,0.06872586872586872
109324,36,3,1-12-65,and,192.0,0.07413127413127413
109325,36,4,1-12-66,beautiful,256.0,0.09884169884169884
109326,36,5,1-12-67,but,155.0,0.059845559845559844
109327,36,6,1-12-68,as,184.0,0.07104247104247104
109328,36,7,1-12-69,game,349.0,0.13474903474903474
109329,36,8,1-12-70,as,0.0,0.0
109330,36,9,1-12-71,they,326.0,0.12586872586872586
109331,36,10,1-12-72,make,154.0,0.05945945945945946
109332,36,11,1-12-73,them,273.0,0.10540540540540541
109333,37,0,1-12-74,you,0.0,0.0
109334,37,1,1-12-75,were,177.0,0.20872641509433962
109335,37,2,1-12-76,going,0.0,0.0
109336,37,3,1-12-77,to,160.0,0.18867924528301888
109337,37,4,1-12-78,say,511.0,0.6025943396226415
109338,38,0,1-13-1,oh,188.0,0.2879019908116386
109339,38,1,1-13-2,this,326.0,0.4992343032159265
109340,38,2,1-13-3,fellow,139.0,0.21286370597243492
109341,39,0,1-13-4,he,0.0,0.0
109342,39,1,1-13-5,turned,230.0,0.07196495619524405
109343,39,2,1-13-6,up,131.0,0.04098873591989988
109344,39,3,1-13-7,from,247.0,0.07728410513141427
109345,39,4,1-13-8,nowhere,0.0,0.0
109346,39,5,1-13-9,on,0.0,0.0
109347,39,6,1-13-10,the,60.0,0.01877346683354193
109348,39,7,1-13-11,pretext,101.0,0.03160200250312891
109349,39,8,1-13-12,of,166.0,0.05193992490613267
109350,39,9,1-13-13,being,135.0,0.04224030037546934
109351,39,10,1-13-14,a,0.0,0.0
109352,39,11,1-13-15,second,0.0,0.0
109353,39,12,1-13-16,cousin,225.0,0.07040050062578222
109354,39,13,1-13-17,or,0.0,0.0
109355,39,14,1-13-18,something,322.0,0.10075093867334167
109356,39,15,1-13-19,of,185.0,0.05788485607008761
109357,39,16,1-13-21,though,185.0,0.05788485607008761
109358,39,17,1-13-22,she,0.0,0.0
109359,39,18,1-13-23,didnt,142.0,0.044430538172715896
109360,39,19,1-13-24,seem,225.0,0.07040050062578222
109361,39,20,1-13-25,particularly,170.0,0.05319148936170213
109362,39,21,1-13-26,keen,137.0,0.042866082603254065
109363,39,22,1-13-27,to,0.0,0.0
109364,39,23,1-13-28,acknowledge,351.0,0.10982478097622028
109365,39,24,1-13-29,the,71.0,0.022215269086357948
109366,39,25,1-13-30,relationship,113.0,0.0353566958698373
109367,40,0,1-13-31,the,247.0,0.1623931623931624
109368,40,1,1-13-32,fellow,152.0,0.09993425378040763
109369,40,2,1-13-33,is,0.0,0.0
109370,40,3,1-13-34,an,183.0,0.1203155818540434
109371,40,4,1-13-35,absolute,140.0,0.09204470742932282
109372,40,5,1-13-36,outsider,183.0,0.1203155818540434
109373,40,6,1-13-37,anyone,286.0,0.18803418803418803
109374,40,7,1-13-38,can,148.0,0.0973044049967127
109375,40,8,1-13-39,see,0.0,0.0
109376,40,9,1-13-40,that,182.0,0.11965811965811966
109377,41,0,1-13-41,hes,126.0,0.07692307692307693
109378,41,1,1-13-42,got,173.0,0.10561660561660562
109379,41,2,1-13-43,a,0.0,0.0
109380,41,3,1-13-44,great,163.0,0.0995115995115995
109381,41,4,1-13-45,black,193.0,0.11782661782661782
109382,41,5,1-13-46,beard,0.0,0.0
109383,41,6,1-13-47,and,0.0,0.0
109384,41,7,1-13-48,wears,237.0,0.1446886446886447
109385,41,8,1-13-49,patent,105.0,0.0641025641025641
109386,41,9,1-13-50,leather,189.0,0.11538461538461539
109387,41,10,1-13-51,boots,138.0,0.08424908424908426
109388,41,11,1-13-52,in,0.0,0.0
109389,41,12,1-13-53,all,84.0,0.05128205128205128
109390,41,13,1-13-54,weathers,230.0,0.14041514041514042
109391,42,0,1-13-55,but,0.0,0.0
109392,42,1,1-13-56,the,173.0,0.0484593837535014
109393,42,2,1-13-57,mater,209.0,0.05854341736694678
109394,42,3,1-13-58,cottoned,189.0,0.052941176470588235
109395,42,4,1-13-59,to,0.0,0.0
109396,42,5,1-13-60,him,262.0,0.07338935574229692
109397,42,6,1-13-61,at,0.0,0.0
109398,42,7,1-13-62,once,145.0,0.04061624649859944
109399,42,8,1-13-63,took,0.0,0.0
109400,42,9,1-13-64,him,178.0,0.04985994397759104
109401,42,10,1-13-65,on,0.0,0.0
109402,42,11,1-13-66,as,0.0,0.0
109403,42,12,1-13-68,know,193.0,0.054061624649859946
109404,42,13,1-13-69,how,297.0,0.08319327731092437
109405,42,14,1-13-70,shes,538.0,0.1507002801120448
109406,42,15,1-13-71,always,261.0,0.073109243697479
109407,42,16,1-13-72,running,296.0,0.08291316526610644
109408,42,17,1-13-73,a,0.0,0.0
109409,42,18,1-13-74,hundred,502.0,0.14061624649859944
109410,42,19,1-13-75,societies,327.0,0.09159663865546218
109411,43,0,1-14-1,i,0.0,0.0
109412,43,1,1-14-2,nodded,420.0,1.0
109413,44,0,1-14-3,well,116.0,0.053678852383155944
109414,44,1,1-14-4,of,0.0,0.0
109415,44,2,1-14-5,course,160.0,0.07403979639055992
109416,44,3,1-14-6,the,0.0,0.0
109417,44,4,1-14-7,war,336.0,0.15548357242017585
109418,44,5,1-14-8,has,122.0,0.05645534474780194
109419,44,6,1-14-9,turned,321.0,0.14854234150856085
109420,44,7,1-14-10,the,565.0,0.2614530310041647
109421,44,8,1-14-11,hundreds,389.0,0.1800092549745488
109422,44,9,1-14-12,into,152.0,0.07033780657103193
109423,44,10,1-14-13,thousands,0.0,0.0
109424,45,0,1-14-14,no,0.0,0.0
109425,45,1,1-14-15,doubt,314.0,0.311199207135778
109426,45,2,1-14-16,the,0.0,0.0
109427,45,3,1-14-17,fellow,219.0,0.21704658077304262
109428,45,4,1-14-18,was,212.0,0.21010901883052527
109429,45,5,1-14-19,very,0.0,0.0
109430,45,6,1-14-20,useful,101.0,0.10009910802775025
109431,45,7,1-14-21,to,163.0,0.16154608523290387
109432,45,8,1-14-22,her,0.0,0.0
109433,46,0,1-14-23,but,60.0,0.018633540372670808
109434,46,1,1-14-24,you,115.0,0.03571428571428571
109435,46,2,1-14-25,could,205.0,0.06366459627329192
109436,46,3,1-14-26,have,160.0,0.049689440993788817
109437,46,4,1-14-27,knocked,80.0,0.024844720496894408
109438,46,5,1-14-28,us,132.0,0.040993788819875775
109439,46,6,1-14-29,all,169.0,0.052484472049689444
109440,46,7,1-14-30,down,102.0,0.031677018633540374
109441,46,8,1-14-31,with,191.0,0.0593167701863354
109442,46,9,1-14-32,a,0.0,0.0
109443,46,10,1-14-33,feather,251.0,0.07795031055900621
109444,46,11,1-14-34,when,129.0,0.04006211180124224
109445,46,12,1-14-35,three,151.0,0.046894409937888196
109446,46,13,1-14-36,months,142.0,0.044099378881987575
109447,46,14,1-14-37,ago,117.0,0.03633540372670808
109448,46,15,1-14-38,she,200.0,0.062111801242236024
109449,46,16,1-14-39,suddenly,134.0,0.04161490683229813
109450,46,17,1-14-40,announced,209.0,0.06490683229813665
109451,46,18,1-14-41,that,0.0,0.0
109452,46,19,1-14-42,she,201.0,0.0624223602484472
109453,46,20,1-14-43,and,0.0,0.0
109454,46,21,1-14-44,alfred,211.0,0.06552795031055901
109455,46,22,1-14-45,were,94.0,0.029192546583850933
109456,46,23,1-14-46,engaged,167.0,0.05186335403726708
109457,47,0,1-14-47,the,0.0,0.0
109458,47,1,1-14-48,fellow,233.0,0.19712351945854484
109459,47,2,1-14-49,must,166.0,0.1404399323181049
109460,47,3,1-14-50,be,0.0,0.0
109461,47,4,1-14-51,at,0.0,0.0
109462,47,5,1-14-52,least,304.0,0.2571912013536379
109463,47,6,1-14-53,twenty,0.0,0.0
109464,47,7,1-14-54,years,149.0,0.1260575296108291
109465,47,8,1-14-55,younger,165.0,0.13959390862944163
109466,47,9,1-14-56,than,0.0,0.0
109467,47,10,1-14-57,she,0.0,0.0
109468,47,11,1-14-58,is,165.0,0.13959390862944163
109469,48,0,1-14-59,its,315.0,0.10787671232876712
109470,48,1,1-14-60,simply,232.0,0.07945205479452055
109471,48,2,1-14-61,barefaced,509.0,0.17431506849315068
109472,48,3,1-14-62,fortune,153.0,0.0523972602739726
109473,48,4,1-14-63,hunting,478.0,0.1636986301369863
109474,48,5,1-14-64,but,0.0,0.0
109475,48,6,1-14-65,there,325.0,0.1113013698630137
109476,48,7,1-14-66,you,0.0,0.0
109477,48,8,1-14-68,is,0.0,0.0
109478,48,9,1-14-69,her,0.0,0.0
109479,48,10,1-14-70,own,0.0,0.0
109480,48,11,1-14-71,mistress,360.0,0.1232876712328767
109481,48,12,1-14-72,and,268.0,0.09178082191780822
109482,48,13,1-14-73,shes,0.0,0.0
109483,48,14,1-14-74,married,280.0,0.0958904109589041
109484,48,15,1-14-75,him,0.0,0.0
109485,49,0,1-14-76,it,159.0,0.11414213926776741
109486,49,1,1-14-77,must,108.0,0.07753050969131371
109487,49,2,1-14-78,be,0.0,0.0
109488,49,3,1-14-79,a,0.0,0.0
109489,49,4,1-14-80,difficult,158.0,0.11342426417803302
109490,49,5,1-14-81,situation,205.0,0.14716439339554918
109491,49,6,1-14-82,for,0.0,0.0
109492,49,7,1-14-83,you,296.0,0.21249102656137833
109493,49,8,1-14-84,all,467.0,0.33524766690595836
109494,50,0,1-15-1,difficult,694.0,1.0
109495,51,0,1-15-2,its,298.0,0.38010204081632654
109496,51,1,1-15-3,damnable,486.0,0.6198979591836735
109497,52,0,1-15-4,thus,303.0,0.17108977978543197
109498,52,1,1-15-5,it,206.0,0.1163184641445511
109499,52,2,1-15-6,came,168.0,0.09486166007905138
109500,52,3,1-15-7,about,78.0,0.044042913608131
109501,52,4,1-15-8,that,150.0,0.08469791078486731
109502,52,5,1-15-9,three,231.0,0.13043478260869565
109503,52,6,1-15-10,days,0.0,0.0
109504,52,7,1-15-11,later,0.0,0.0
109505,52,8,1-15-12,i,0.0,0.0
109506,52,9,1-15-13,descended,215.0,0.12140033879164314
109507,52,10,1-15-14,from,0.0,0.0
109508,52,11,1-15-15,the,115.0,0.06493506493506493
109509,52,12,1-15-16,train,122.0,0.06888763410502541
109510,52,13,1-15-17,at,0.0,0.0
109511,52,14,1-15-18,styles,183.0,0.10333145115753811
109512,52,15,1-15-19,st,0.0,0.0
109513,53,0,1-15-20,mary,418.0,0.1198394495412844
109514,53,1,1-15-21,an,0.0,0.0
109515,53,2,1-15-22,absurd,215.0,0.06163990825688073
109516,53,3,1-15-23,little,187.0,0.053612385321100915
109517,53,4,1-15-24,station,425.0,0.12184633027522936
109518,53,5,1-15-25,with,199.0,0.05705275229357798
109519,53,6,1-15-26,no,0.0,0.0
109520,53,7,1-15-27,apparent,334.0,0.09575688073394495
109521,53,8,1-15-28,reason,0.0,0.0
109522,53,9,1-15-29,for,169.0,0.04845183486238532
109523,53,10,1-15-30,existence,124.0,0.03555045871559633
109524,53,11,1-15-31,perched,226.0,0.06479357798165138
109525,53,12,1-15-32,up,0.0,0.0
109526,53,13,1-15-33,in,209.0,0.0599197247706422
109527,53,14,1-15-34,the,0.0,0.0
109528,53,15,1-15-35,midst,165.0,0.047305045871559634
109529,53,16,1-15-36,of,0.0,0.0
109530,53,17,1-15-37,green,168.0,0.0481651376146789
109531,53,18,1-15-38,fields,158.0,0.04529816513761468
109532,53,19,1-15-39,and,83.0,0.023795871559633027
109533,53,20,1-15-40,country,191.0,0.0547591743119266
109534,53,21,1-15-41,lanes,217.0,0.06221330275229358
109535,54,0,1-15-42,john,82.0,0.03452631578947368
109536,54,1,1-15-43,cavendish,171.0,0.072
109537,54,2,1-15-44,was,224.0,0.09431578947368421
109538,54,3,1-15-45,waiting,286.0,0.12042105263157894
109539,54,4,1-15-46,on,0.0,0.0
109540,54,5,1-15-47,the,275.0,0.11578947368421053
109541,54,6,1-15-48,platform,0.0,0.0
109542,54,7,1-15-49,and,147.0,0.061894736842105266
109543,54,8,1-15-50,piloted,250.0,0.10526315789473684
109544,54,9,1-15-51,me,157.0,0.06610526315789474
109545,54,10,1-15-52,out,299.0,0.12589473684210525
109546,54,11,1-15-53,to,259.0,0.10905263157894737
109547,54,12,1-15-54,the,225.0,0.09473684210526316
109548,54,13,1-15-55,car,0.0,0.0
109549,55,0,1-15-56,got,118.0,0.06333870101986044
109550,55,1,1-15-57,a,155.0,0.08319914117015566
109551,55,2,1-15-58,drop,366.0,0.1964573268921095
109552,55,3,1-15-59,or,174.0,0.09339774557165861
109553,55,4,1-15-60,two,243.0,0.13043478260869565
109554,55,5,1-15-61,of,0.0,0.0
109555,55,6,1-15-62,petrol,194.0,0.10413311862587225
109556,55,7,1-15-63,still,163.0,0.08749329039184112
109557,55,8,1-15-64,you,71.0,0.0381105743424584
109558,55,9,1-15-65,see,168.0,0.09017713365539452
109559,55,10,1-15-66,he,0.0,0.0
109560,55,11,1-15-67,remarked,211.0,0.11325818572195384
109561,56,0,1-15-68,mainly,205.0,0.1773356401384083
109562,56,1,1-15-69,owing,188.0,0.16262975778546712
109563,56,2,1-15-70,to,288.0,0.2491349480968858
109564,56,3,1-15-71,the,181.0,0.15657439446366783
109565,56,4,1-15-73,activities,294.0,0.25432525951557095
109566,57,0,1-16-1,the,605.0,0.4950900163666121
109567,57,1,1-16-2,village,46.0,0.03764320785597381
109568,57,2,1-16-3,of,130.0,0.10638297872340426
109569,57,3,1-16-4,styles,186.0,0.15220949263502456
109570,57,4,1-16-5,st,255.0,0.20867430441898527
109571,58,0,1-16-6,mary,0.0,0.0
109572,58,1,1-16-7,was,216.0,0.07692307692307693
109573,58,2,1-16-8,situated,157.0,0.05591168091168091
109574,58,3,1-16-9,about,250.0,0.08903133903133903
109575,58,4,1-16-10,two,0.0,0.0
109576,58,5,1-16-11,miles,215.0,0.07656695156695156
109577,58,6,1-16-12,from,174.0,0.06196581196581197
109578,58,7,1-16-13,the,0.0,0.0
109579,58,8,1-16-14,little,0.0,0.0
109580,58,9,1-16-15,station,204.0,0.07264957264957266
109581,58,10,1-16-16,and,454.0,0.16168091168091167
109582,58,11,1-16-17,styles,245.0,0.08725071225071225
109583,58,12,1-16-18,court,110.0,0.03917378917378917
109584,58,13,1-16-19,lay,274.0,0.09757834757834757
109585,58,14,1-16-20,a,0.0,0.0
109586,58,15,1-16-21,mile,138.0,0.049145299145299144
109587,58,16,1-16-22,the,61.0,0.021723646723646725
109588,58,17,1-16-23,other,150.0,0.053418803418803416
109589,58,18,1-16-24,side,0.0,0.0
109590,58,19,1-16-25,of,0.0,0.0
109591,58,20,1-16-26,it,160.0,0.05698005698005698
109592,59,0,1-16-27,it,41.0,0.07256637168141593
109593,59,1,1-16-28,was,139.0,0.24601769911504426
109594,59,2,1-16-29,a,0.0,0.0
109595,59,3,1-16-30,still,0.0,0.0
109596,59,4,1-16-31,warm,117.0,0.20707964601769913
109597,59,5,1-16-32,day,181.0,0.32035398230088497
109598,59,6,1-16-33,in,0.0,0.0
109599,59,7,1-16-34,early,87.0,0.15398230088495576
109600,59,8,1-16-35,july,0.0,0.0
109601,60,0,1-16-36,as,552.0,0.0997289972899729
109602,60,1,1-16-37,one,315.0,0.056910569105691054
109603,60,2,1-16-38,looked,464.0,0.08383017163504969
109604,60,3,1-16-39,out,0.0,0.0
109605,60,4,1-16-40,over,183.0,0.033062330623306234
109606,60,5,1-16-41,the,0.0,0.0
109607,60,6,1-16-42,flat,172.0,0.03107497741644083
109608,60,7,1-16-44,country,174.0,0.03143631436314363
109609,60,8,1-16-45,lying,153.0,0.027642276422764227
109610,60,9,1-16-46,so,0.0,0.0
109611,60,10,1-16-47,green,201.0,0.036314363143631435
109612,60,11,1-16-48,and,92.0,0.016621499548328818
109613,60,12,1-16-49,peaceful,296.0,0.05347786811201445
109614,60,13,1-16-50,under,198.0,0.03577235772357724
109615,60,14,1-16-51,the,0.0,0.0
109616,60,15,1-16-52,afternoon,204.0,0.03685636856368564
109617,60,16,1-16-53,sun,71.0,0.012827461607949413
109618,60,17,1-16-54,it,0.0,0.0
109619,60,18,1-16-55,seemed,183.0,0.033062330623306234
109620,60,19,1-16-56,almost,148.0,0.026738934056007226
109621,60,20,1-16-57,impossible,288.0,0.05203252032520325
109622,60,21,1-16-58,to,0.0,0.0
109623,60,22,1-16-59,believe,155.0,0.028003613369467027
109624,60,23,1-16-60,that,238.0,0.04299909665763324
109625,60,24,1-16-61,not,0.0,0.0
109626,60,25,1-16-62,so,230.0,0.04155374887082204
109627,60,26,1-16-63,very,0.0,0.0
109628,60,27,1-16-64,far,79.0,0.014272809394760614
109629,60,28,1-16-65,away,0.0,0.0
109630,60,29,1-16-66,a,0.0,0.0
109631,60,30,1-16-67,great,221.0,0.03992773261065944
109632,60,31,1-16-68,war,242.0,0.04372177055103885
109633,60,32,1-16-69,was,0.0,0.0
109634,60,33,1-16-70,running,165.0,0.02981029810298103
109635,60,34,1-16-71,its,152.0,0.02746160794941283
109636,60,35,1-16-72,appointed,201.0,0.036314363143631435
109637,60,36,1-16-73,course,158.0,0.028545618789521228
109638,61,0,1-16-74,i,0.0,0.0
109639,61,1,1-16-75,felt,175.0,0.1588021778584392
109640,61,2,1-16-76,i,0.0,0.0
109641,61,3,1-16-77,had,309.0,0.28039927404718695
109642,61,4,1-16-78,suddenly,271.0,0.24591651542649728
109643,61,5,1-16-79,strayed,137.0,0.12431941923774954
109644,61,6,1-16-80,into,0.0,0.0
109645,61,7,1-16-81,another,210.0,0.19056261343012704
109646,61,8,1-16-82,world,0.0,0.0
109647,62,0,1-16-83,as,0.0,0.0
109648,62,1,1-16-84,we,154.0,0.06473308112652375
109649,62,2,1-16-85,turned,156.0,0.06557377049180328
109650,62,3,1-16-86,in,0.0,0.0
109651,62,4,1-16-87,at,97.0,0.04077343421605717
109652,62,5,1-16-88,the,131.0,0.055065153425809164
109653,62,6,1-16-89,lodge,0.0,0.0
109654,62,7,1-16-90,gates,119.0,0.050021017234131986
109655,62,8,1-16-91,john,81.0,0.034047919293820936
109656,62,9,1-16-92,said,155.0,0.06515342580916351
109657,62,10,1-16-93,im,0.0,0.0
109658,62,11,1-16-94,afraid,77.0,0.032366540563261874
109659,62,12,1-16-96,find,367.0,0.15426649852879362
109660,62,13,1-16-97,it,0.0,0.0
109661,62,14,1-16-98,very,0.0,0.0
109662,62,15,1-16-99,quiet,119.0,0.050021017234131986
109663,62,16,1-16-100,down,171.0,0.07187894073139975
109664,62,17,1-16-101,here,195.0,0.08196721311475409
109665,62,18,1-16-102,hastings,557.0,0.2341319882303489
109666,63,0,1-16-103,my,218.0,0.15234102026554858
109667,63,1,1-16-104,dear,562.0,0.39273235499650594
109668,63,2,1-16-105,fellow,0.0,0.0
109669,63,3,1-16-106,thats,109.0,0.07617051013277429
109670,63,4,1-16-107,just,150.0,0.10482180293501048
109671,63,5,1-16-108,what,0.0,0.0
109672,63,6,1-16-109,i,182.0,0.12718378756114604
109673,63,7,1-16-110,want,210.0,0.14675052410901468
109674,64,0,1-17-1,oh,392.0,0.14296134208606856
109675,64,1,1-17-2,its,643.0,0.23450036469730123
109676,64,2,1-17-3,pleasant,235.0,0.08570386579139315
109677,64,3,1-17-4,enough,118.0,0.043034281546316555
109678,64,4,1-17-5,if,0.0,0.0
109679,64,5,1-17-6,you,224.0,0.08169219547775347
109680,64,6,1-17-7,want,86.0,0.031363967906637494
109681,64,7,1-17-8,to,181.0,0.06601021152443472
109682,64,8,1-17-9,lead,276.0,0.10065645514223195
109683,64,9,1-17-10,the,325.0,0.11852662290299051
109684,64,10,1-17-11,idle,124.0,0.04522246535375638
109685,64,11,1-17-12,life,138.0,0.05032822757111598
109686,65,0,1-17-13,i,0.0,0.0
109687,65,1,1-17-14,drill,477.0,0.23684210526315788
109688,65,2,1-17-15,with,0.0,0.0
109689,65,3,1-17-16,the,0.0,0.0
109690,65,4,1-17-17,volunteers,288.0,0.14299900695134063
109691,65,5,1-17-18,twice,204.0,0.1012909632571996
109692,65,6,1-17-19,a,0.0,0.0
109693,65,7,1-17-20,week,0.0,0.0
109694,65,8,1-17-21,and,351.0,0.17428003972194636
109695,65,9,1-17-22,lend,121.0,0.060079443892750745
109696,65,10,1-17-23,a,235.0,0.1166832174776564
109697,65,11,1-17-24,hand,0.0,0.0
109698,65,12,1-17-25,at,146.0,0.07249255213505462
109699,65,13,1-17-26,the,0.0,0.0
109700,65,14,1-17-27,farms,192.0,0.09533267130089375
109701,66,0,1-17-28,my,0.0,0.0
109702,66,1,1-17-29,wife,228.0,0.3313953488372093
109703,66,2,1-17-30,works,176.0,0.2558139534883721
109704,66,3,1-17-31,regularly,0.0,0.0
109705,66,4,1-17-32,on,0.0,0.0
109706,66,5,1-17-33,the,183.0,0.26598837209302323
