,sentence_id,word_id,word_id_orig,word,TRT,relFix
435414,27,12,1-11-57,plans,512.0,0.0549769139911951
435415,27,13,1-11-58,and,0.0,0.0
435416,27,14,1-11-59,expected,861.0,0.09245141200472458
435417,27,15,1-11-60,other,204.0,0.0219048641683668
435418,27,16,1-11-61,people,644.0,0.06915064962955009
435419,27,17,1-11-62,to,0.0,0.0
435420,27,18,1-11-63,fall,210.0,0.02254912487920112
435421,27,19,1-11-64,in,497.0,0.05336626221410931
435422,27,20,1-11-65,with,296.0,0.031783528401159666
435423,27,21,1-11-66,them,188.0,0.020186835606141953
435424,27,22,1-11-67,and,0.0,0.0
435425,27,23,1-11-68,in,202.0,0.02169011059808869
435426,27,24,1-11-69,this,0.0,0.0
435427,27,25,1-11-70,case,345.0,0.03704499087297326
435428,27,26,1-11-71,she,0.0,0.0
435429,27,27,1-11-72,certainly,293.0,0.03146139804574251
435430,27,28,1-11-73,had,0.0,0.0
435431,27,29,1-11-74,the,279.0,0.02995812305379577
435432,27,30,1-11-75,whip,403.0,0.04327284441103833
435433,27,31,1-11-76,hand,201.0,0.02158273381294964
435434,27,32,1-11-77,namely,444.0,0.047675292601739507
435435,27,33,1-11-78,the,193.0,0.020723719531837218
435436,27,34,1-11-79,purse,0.0,0.0
435437,27,35,1-11-80,strings,0.0,0.0
435438,28,0,1-12-1,john,370.0,0.10556348074179743
435439,28,1,1-12-2,noticed,343.0,0.0978601997146933
435440,28,2,1-12-3,my,114.0,0.03252496433666191
435441,28,3,1-12-4,surprise,251.0,0.07161198288159772
435442,28,4,1-12-5,at,0.0,0.0
435443,28,5,1-12-6,the,471.0,0.13437945791726105
435444,28,6,1-12-7,news,176.0,0.05021398002853067
435445,28,7,1-12-8,of,0.0,0.0
435446,28,8,1-12-9,his,0.0,0.0
435447,28,9,1-12-10,mothers,237.0,0.06761768901569187
435448,28,10,1-12-11,remarriage,546.0,0.1557774607703281
435449,28,11,1-12-12,and,156.0,0.04450784593437946
435450,28,12,1-12-13,smiled,652.0,0.18601997146932953
435451,28,13,1-12-14,rather,189.0,0.05392296718972896
435452,29,0,1-12-16,rotten,524.0,0.15931894192763757
435453,29,1,1-12-17,little,426.0,0.1295226512617817
435454,29,2,1-12-18,bounder,322.0,0.0979020979020979
435455,29,3,1-12-19,too,551.0,0.16752812404986317
435456,29,4,1-12-20,he,0.0,0.0
435457,29,5,1-12-21,said,986.0,0.29978716935238675
435458,29,6,1-12-22,savagely,480.0,0.1459410155062329
435459,30,0,1-12-23,i,0.0,0.0
435460,30,1,1-12-24,can,147.0,0.041027072285794025
435461,30,2,1-12-25,tell,369.0,0.10298632430923807
435462,30,3,1-12-26,you,301.0,0.08400781468043539
435463,30,4,1-12-27,hastings,493.0,0.13759419480881943
435464,30,5,1-12-28,its,523.0,0.14596706670387943
435465,30,6,1-12-29,making,387.0,0.10801004744627407
435466,30,7,1-12-30,life,238.0,0.06642478370080938
435467,30,8,1-12-31,jolly,512.0,0.14289701367569077
435468,30,9,1-12-32,difficult,457.0,0.12754674853474743
435469,30,10,1-12-33,for,0.0,0.0
435470,30,11,1-12-34,us,156.0,0.043538933854312026
435471,31,0,1-12-35,as,0.0,0.0
435472,31,1,1-12-36,for,218.0,0.38045375218150085
435473,31,2,1-12-38,remember,355.0,0.6195462478184991
435474,32,0,1-12-40,no,345.0,1.0
435475,33,0,1-12-41,oh,427.0,0.18116249469664827
435476,33,1,1-12-42,i,0.0,0.0
435477,33,2,1-12-43,suppose,498.0,0.21128553245651252
435478,33,3,1-12-44,she,326.0,0.13831141281289774
435479,33,4,1-12-45,was,0.0,0.0
435480,33,5,1-12-46,after,497.0,0.21086126431904964
435481,33,6,1-12-47,your,239.0,0.10140008485362749
435482,33,7,1-12-48,time,370.0,0.15697921086126432
435483,34,0,1-12-49,shes,0.0,0.0
435484,34,1,1-12-50,the,316.0,0.12629896083133493
435485,34,2,1-12-52,factotum,675.0,0.2697841726618705
435486,34,3,1-12-53,companion,401.0,0.16027178257394084
435487,34,4,1-12-54,jack,137.0,0.054756195043964825
435488,34,5,1-12-55,of,335.0,0.13389288569144683
435489,34,6,1-12-56,all,333.0,0.13309352517985612
435490,34,7,1-12-57,trades,305.0,0.12190247801758593
435491,35,0,1-12-58,a,0.0,0.0
435492,35,1,1-12-59,great,485.0,1.0
435493,36,0,1-12-62,not,0.0,0.0
435494,36,1,1-12-63,precisely,783.0,0.5158102766798419
435495,36,2,1-12-64,young,285.0,0.18774703557312253
435496,36,3,1-12-65,and,450.0,0.2964426877470356
435497,36,4,1-12-66,beautiful,0.0,0.0
435498,36,5,1-12-67,but,0.0,0.0
435499,36,6,1-12-68,as,0.0,0.0
435500,36,7,1-12-69,game,0.0,0.0
435501,36,8,1-12-70,as,0.0,0.0
435502,36,9,1-12-71,they,0.0,0.0
435503,36,10,1-12-72,make,0.0,0.0
435504,36,11,1-12-73,them,0.0,0.0
435505,37,0,1-12-74,you,0.0,
435506,37,1,1-12-75,were,0.0,
435507,37,2,1-12-76,going,0.0,
435508,37,3,1-12-77,to,0.0,
435509,37,4,1-12-78,say,0.0,
435510,38,0,1-13-1,oh,401.0,0.6057401812688822
435511,38,1,1-13-2,this,261.0,0.3942598187311178
435512,38,2,1-13-3,fellow,0.0,0.0
435513,39,0,1-13-4,he,0.0,0.0
435514,39,1,1-13-5,turned,404.0,0.050997222923504164
435515,39,2,1-13-6,up,335.0,0.04228730118656905
435516,39,3,1-13-7,from,0.0,0.0
435517,39,4,1-13-8,nowhere,555.0,0.0700580661449129
435518,39,5,1-13-9,on,172.0,0.021711688967432467
435519,39,6,1-13-10,the,238.0,0.030042918454935622
435520,39,7,1-13-11,pretext,278.0,0.035092148447361776
435521,39,8,1-13-12,of,202.0,0.025498611461752082
435522,39,9,1-13-13,being,274.0,0.03458722544811916
435523,39,10,1-13-14,a,272.0,0.034334763948497854
435524,39,11,1-13-15,second,216.0,0.02726584195910124
435525,39,12,1-13-16,cousin,481.0,0.06071699065892451
435526,39,13,1-13-17,or,0.0,0.0
435527,39,14,1-13-18,something,724.0,0.0913910628629134
435528,39,15,1-13-19,of,224.0,0.02827568795758647
435529,39,16,1-13-21,though,621.0,0.07838929563241606
435530,39,17,1-13-22,she,546.0,0.06892198939661702
435531,39,18,1-13-23,didnt,234.0,0.02953799545569301
435532,39,19,1-13-24,seem,297.0,0.0374905326937642
435533,39,20,1-13-25,particularly,488.0,0.06160060590759909
435534,39,21,1-13-26,keen,0.0,0.0
435535,39,22,1-13-27,to,583.0,0.0735925271396112
435536,39,23,1-13-28,acknowledge,408.0,0.05150214592274678
435537,39,24,1-13-29,the,0.0,0.0
435538,39,25,1-13-30,relationship,370.0,0.046705377429941936
435539,40,0,1-13-31,the,0.0,0.0
435540,40,1,1-13-32,fellow,811.0,0.17215028656336234
435541,40,2,1-13-33,is,422.0,0.08957758437699002
435542,40,3,1-13-34,an,216.0,0.045850137974952236
435543,40,4,1-13-35,absolute,1340.0,0.28444067077053703
435544,40,5,1-13-36,outsider,760.0,0.16132455954149863
435545,40,6,1-13-37,anyone,0.0,0.0
435546,40,7,1-13-38,can,542.0,0.11504988325196348
435547,40,8,1-13-39,see,440.0,0.09339842920823604
435548,40,9,1-13-40,that,180.0,0.0382084483124602
435549,41,0,1-13-41,hes,166.0,0.039637058261700095
435550,41,1,1-13-42,got,151.0,0.03605539637058262
435551,41,2,1-13-43,a,215.0,0.05133715377268386
435552,41,3,1-13-44,great,467.0,0.1115090735434575
435553,41,4,1-13-45,black,402.0,0.09598853868194843
435554,41,5,1-13-46,beard,163.0,0.0389207258834766
435555,41,6,1-13-47,and,0.0,0.0
435556,41,7,1-13-48,wears,733.0,0.17502387774594078
435557,41,8,1-13-49,patent,0.0,0.0
435558,41,9,1-13-50,leather,759.0,0.1812320916905444
435559,41,10,1-13-51,boots,194.0,0.04632282712511939
435560,41,11,1-13-52,in,229.0,0.0546800382043935
435561,41,12,1-13-53,all,70.0,0.016714422158548233
435562,41,13,1-13-54,weathers,639.0,0.15257879656160458
435563,42,0,1-13-55,but,210.0,0.05938914027149321
435564,42,1,1-13-56,the,0.0,0.0
435565,42,2,1-13-57,mater,354.0,0.1001131221719457
435566,42,3,1-13-58,cottoned,737.0,0.20842760180995476
435567,42,4,1-13-59,to,0.0,0.0
435568,42,5,1-13-60,him,280.0,0.07918552036199095
435569,42,6,1-13-61,at,0.0,0.0
435570,42,7,1-13-62,once,241.0,0.06815610859728506
435571,42,8,1-13-63,took,0.0,0.0
435572,42,9,1-13-64,him,1012.0,0.2861990950226244
435573,42,10,1-13-65,on,0.0,0.0
435574,42,11,1-13-66,as,331.0,0.09360859728506787
435575,42,12,1-13-68,know,220.0,0.06221719457013575
435576,42,13,1-13-69,how,151.0,0.04270361990950226
435577,42,14,1-13-70,shes,0.0,0.0
435578,42,15,1-13-71,always,0.0,0.0
435579,42,16,1-13-72,running,0.0,0.0
435580,42,17,1-13-73,a,0.0,0.0
435581,42,18,1-13-74,hundred,0.0,0.0
435582,42,19,1-13-75,societies,0.0,0.0
435583,43,0,1-14-1,i,178.0,0.26686656671664166
435584,43,1,1-14-2,nodded,489.0,0.7331334332833583
435585,44,0,1-14-3,well,226.0,0.08185440057950018
435586,44,1,1-14-4,of,314.0,0.11372691053965954
435587,44,2,1-14-5,course,0.0,0.0
435588,44,3,1-14-6,the,168.0,0.060847519014849694
435589,44,4,1-14-7,war,326.0,0.1180731618978631
435590,44,5,1-14-8,has,0.0,0.0
435591,44,6,1-14-9,turned,523.0,0.18942412169503803
435592,44,7,1-14-10,the,73.0,0.026439695762404927
435593,44,8,1-14-11,hundreds,586.0,0.21224194132560667
435594,44,9,1-14-12,into,305.0,0.11046722202100688
435595,44,10,1-14-13,thousands,240.0,0.086925027164071
435596,45,0,1-14-14,no,539.0,0.21178781925343812
435597,45,1,1-14-15,doubt,517.0,0.2031434184675835
435598,45,2,1-14-16,the,0.0,0.0
435599,45,3,1-14-17,fellow,294.0,0.11552062868369352
435600,45,4,1-14-18,was,254.0,0.09980353634577603
435601,45,5,1-14-19,very,187.0,0.07347740667976424
435602,45,6,1-14-20,useful,525.0,0.206286836935167
435603,45,7,1-14-21,to,0.0,0.0
435604,45,8,1-14-22,her,229.0,0.0899803536345776
435605,46,0,1-14-23,but,0.0,0.0
435606,46,1,1-14-24,you,67.0,0.012277808319589517
435607,46,2,1-14-25,could,269.0,0.04929448414879971
435608,46,3,1-14-26,have,0.0,0.0
435609,46,4,1-14-27,knocked,454.0,0.0831958951805021
435610,46,5,1-14-28,us,0.0,0.0
435611,46,6,1-14-29,all,276.0,0.05057724024189115
435612,46,7,1-14-30,down,425.0,0.0778816199376947
435613,46,8,1-14-31,with,257.0,0.04709547370350009
435614,46,9,1-14-32,a,251.0,0.04599596848085028
435615,46,10,1-14-33,feather,516.0,0.09455744914788346
435616,46,11,1-14-34,when,686.0,0.12571009712296133
435617,46,12,1-14-35,three,214.0,0.0392156862745098
435618,46,13,1-14-36,months,488.0,0.08942642477551768
435619,46,14,1-14-37,ago,253.0,0.04636247022173355
435620,46,15,1-14-38,she,0.0,0.0
435621,46,16,1-14-39,suddenly,223.0,0.04086494410848451
435622,46,17,1-14-40,announced,249.0,0.04562946673996701
435623,46,18,1-14-41,that,0.0,0.0
435624,46,19,1-14-42,she,231.0,0.04233095107201759
435625,46,20,1-14-43,and,0.0,0.0
435626,46,21,1-14-44,alfred,189.0,0.034634414513468936
435627,46,22,1-14-45,were,0.0,0.0
435628,46,23,1-14-46,engaged,409.0,0.07494960601062856
435629,47,0,1-14-47,the,0.0,0.0
435630,47,1,1-14-48,fellow,421.0,0.19535962877030164
435631,47,2,1-14-49,must,235.0,0.10904872389791183
435632,47,3,1-14-50,be,269.0,0.12482598607888631
435633,47,4,1-14-51,at,0.0,0.0
435634,47,5,1-14-52,least,0.0,0.0
435635,47,6,1-14-53,twenty,465.0,0.21577726218097448
435636,47,7,1-14-54,years,0.0,0.0
435637,47,8,1-14-55,younger,448.0,0.20788863109048725
435638,47,9,1-14-56,than,0.0,0.0
435639,47,10,1-14-57,she,317.0,0.1470997679814385
435640,47,11,1-14-58,is,0.0,0.0
435641,48,0,1-14-59,its,450.0,0.09334163036714374
435642,48,1,1-14-60,simply,186.0,0.038581207218419414
435643,48,2,1-14-61,barefaced,651.0,0.13503422526446796
435644,48,3,1-14-62,fortune,261.0,0.054138145612943375
435645,48,4,1-14-63,hunting,420.0,0.08711885500933417
435646,48,5,1-14-64,but,0.0,0.0
435647,48,6,1-14-65,there,340.0,0.0705247873885086
435648,48,7,1-14-66,you,286.0,0.059323791744451355
435649,48,8,1-14-68,is,690.0,0.1431238332296204
435650,48,9,1-14-69,her,225.0,0.04667081518357187
435651,48,10,1-14-70,own,0.0,0.0
435652,48,11,1-14-71,mistress,453.0,0.0939639079029247
435653,48,12,1-14-72,and,0.0,0.0
435654,48,13,1-14-73,shes,480.0,0.09956440572495333
435655,48,14,1-14-74,married,277.0,0.057456959137108486
435656,48,15,1-14-75,him,102.0,0.021157436216552583
435657,49,0,1-14-76,it,0.0,
435658,49,1,1-14-77,must,0.0,
435659,49,2,1-14-78,be,0.0,
435660,49,3,1-14-79,a,0.0,
435661,49,4,1-14-80,difficult,0.0,
435662,49,5,1-14-81,situation,0.0,
435663,49,6,1-14-82,for,0.0,
435664,49,7,1-14-83,you,0.0,
435665,49,8,1-14-84,all,0.0,
435666,50,0,1-15-1,difficult,373.0,1.0
435667,51,0,1-15-2,its,0.0,0.0
435668,51,1,1-15-3,damnable,540.0,1.0
435669,52,0,1-15-4,thus,195.0,0.04890895410082769
435670,52,1,1-15-5,it,264.0,0.06621519939804364
435671,52,2,1-15-6,came,278.0,0.06972661148733383
435672,52,3,1-15-7,about,313.0,0.07850514171055932
435673,52,4,1-15-8,that,0.0,0.0
435674,52,5,1-15-9,three,354.0,0.08878856282919488
435675,52,6,1-15-10,days,360.0,0.09029345372460497
435676,52,7,1-15-11,later,0.0,0.0
435677,52,8,1-15-12,i,285.0,0.07148231753197894
435678,52,9,1-15-13,descended,370.0,0.0928016052169551
435679,52,10,1-15-14,from,221.0,0.05543014798093805
435680,52,11,1-15-15,the,313.0,0.07850514171055932
435681,52,12,1-15-16,train,272.0,0.06822172059192375
435682,52,13,1-15-17,at,0.0,0.0
435683,52,14,1-15-18,styles,762.0,0.1911211437170805
435684,52,15,1-15-19,st,0.0,0.0
435685,53,0,1-15-20,mary,218.0,0.046972635207929325
435686,53,1,1-15-21,an,0.0,0.0
435687,53,2,1-15-22,absurd,379.0,0.08166343460461108
435688,53,3,1-15-23,little,276.0,0.059469941822882996
435689,53,4,1-15-24,station,532.0,0.11463046757164404
435690,53,5,1-15-25,with,219.0,0.04718810601163542
435691,53,6,1-15-26,no,0.0,0.0
435692,53,7,1-15-27,apparent,577.0,0.12432665373841845
435693,53,8,1-15-28,reason,223.0,0.04804998922645982
435694,53,9,1-15-29,for,0.0,0.0
435695,53,10,1-15-30,existence,241.0,0.05192846369316958
435696,53,11,1-15-31,perched,335.0,0.07218271924154276
435697,53,12,1-15-32,up,0.0,0.0
435698,53,13,1-15-33,in,197.0,0.04244774833010127
435699,53,14,1-15-34,the,0.0,0.0
435700,53,15,1-15-35,midst,332.0,0.07153630683042447
435701,53,16,1-15-36,of,0.0,0.0
435702,53,17,1-15-37,green,0.0,0.0
435703,53,18,1-15-38,fields,428.0,0.09222150398620987
435704,53,19,1-15-39,and,82.0,0.01766860590390002
435705,53,20,1-15-40,country,356.0,0.07670760611937083
435706,53,21,1-15-41,lanes,246.0,0.053005817711700064
435707,54,0,1-15-42,john,523.0,0.15786296408089345
435708,54,1,1-15-43,cavendish,442.0,0.13341382432840326
435709,54,2,1-15-44,was,0.0,0.0
435710,54,3,1-15-45,waiting,717.0,0.216420162994265
435711,54,4,1-15-46,on,0.0,0.0
435712,54,5,1-15-47,the,0.0,0.0
435713,54,6,1-15-48,platform,294.0,0.08874132206459402
435714,54,7,1-15-49,and,217.0,0.06549954723815272
435715,54,8,1-15-50,piloted,322.0,0.09719287654693631
435716,54,9,1-15-51,me,0.0,0.0
435717,54,10,1-15-52,out,329.0,0.09930576516752189
435718,54,11,1-15-53,to,173.0,0.05221853305161485
435719,54,12,1-15-54,the,106.0,0.031995170540295804
435720,54,13,1-15-55,car,190.0,0.05734983398732267
435721,55,0,1-15-56,got,176.0,0.06722689075630252
435722,55,1,1-15-57,a,0.0,0.0
435723,55,2,1-15-58,drop,273.0,0.10427807486631016
435724,55,3,1-15-59,or,407.0,0.15546218487394958
435725,55,4,1-15-60,two,127.0,0.04851031321619557
435726,55,5,1-15-61,of,0.0,0.0
435727,55,6,1-15-62,petrol,254.0,0.09702062643239114
435728,55,7,1-15-63,still,332.0,0.12681436210847977
435729,55,8,1-15-64,you,0.0,0.0
435730,55,9,1-15-65,see,694.0,0.26508785332314744
435731,55,10,1-15-66,he,0.0,0.0
435732,55,11,1-15-67,remarked,355.0,0.13559969442322384
435733,56,0,1-15-68,mainly,173.0,0.22643979057591623
435734,56,1,1-15-69,owing,461.0,0.6034031413612565
435735,56,2,1-15-70,to,0.0,0.0
435736,56,3,1-15-71,the,130.0,0.17015706806282724
435737,56,4,1-15-73,activities,0.0,0.0
435738,57,0,1-16-1,the,221.0,0.3739424703891709
435739,57,1,1-16-2,village,370.0,0.626057529610829
435740,57,2,1-16-3,of,0.0,0.0
435741,57,3,1-16-4,styles,0.0,0.0
435742,57,4,1-16-5,st,0.0,0.0
435743,58,0,1-16-6,mary,0.0,0.0
435744,58,1,1-16-7,was,0.0,0.0
435745,58,2,1-16-8,situated,234.0,0.09500609013398295
435746,58,3,1-16-9,about,273.0,0.11084043848964677
435747,58,4,1-16-10,two,0.0,0.0
435748,58,5,1-16-11,miles,0.0,0.0
435749,58,6,1-16-12,from,0.0,0.0
435750,58,7,1-16-13,the,0.0,0.0
435751,58,8,1-16-14,little,0.0,0.0
435752,58,9,1-16-15,station,466.0,0.18920016240357287
435753,58,10,1-16-16,and,0.0,0.0
435754,58,11,1-16-17,styles,280.0,0.11368250101502234
435755,58,12,1-16-18,court,278.0,0.11287048315062931
435756,58,13,1-16-19,lay,242.0,0.09825416159155502
435757,58,14,1-16-20,a,0.0,0.0
435758,58,15,1-16-21,mile,226.0,0.09175801867641088
435759,58,16,1-16-22,the,0.0,0.0
435760,58,17,1-16-23,other,0.0,0.0
435761,58,18,1-16-24,side,236.0,0.09581810799837596
435762,58,19,1-16-25,of,228.0,0.0925700365408039
435763,58,20,1-16-26,it,0.0,0.0
435764,59,0,1-16-27,it,0.0,0.0
435765,59,1,1-16-28,was,0.0,0.0
435766,59,2,1-16-29,a,0.0,0.0
435767,59,3,1-16-30,still,574.0,0.2586750788643533
435768,59,4,1-16-31,warm,560.0,0.25236593059936907
435769,59,5,1-16-32,day,0.0,0.0
435770,59,6,1-16-33,in,231.0,0.10410094637223975
435771,59,7,1-16-34,early,507.0,0.2284812978819288
435772,59,8,1-16-35,july,347.0,0.15637674628210907
435773,60,0,1-16-36,as,218.0,0.022896754542590065
435774,60,1,1-16-37,one,0.0,0.0
435775,60,2,1-16-38,looked,632.0,0.06637958197668312
435776,60,3,1-16-39,out,166.0,0.017435143367293352
435777,60,4,1-16-40,over,228.0,0.02394706438399328
435778,60,5,1-16-41,the,274.0,0.028778489654448063
435779,60,6,1-16-42,flat,0.0,0.0
435780,60,7,1-16-44,country,416.0,0.0436928894023737
435781,60,8,1-16-45,lying,0.0,0.0
435782,60,9,1-16-46,so,433.0,0.045478416132759165
435783,60,10,1-16-47,green,989.0,0.10387564331477786
435784,60,11,1-16-48,and,0.0,0.0
435785,60,12,1-16-49,peaceful,678.0,0.0712110072471379
435786,60,13,1-16-50,under,0.0,0.0
435787,60,14,1-16-51,the,433.0,0.045478416132759165
435788,60,15,1-16-52,afternoon,467.0,0.04904946959353009
435789,60,16,1-16-53,sun,0.0,0.0
435790,60,17,1-16-54,it,281.0,0.029513706543430312
435791,60,18,1-16-55,seemed,275.0,0.028883520638588383
435792,60,19,1-16-56,almost,0.0,0.0
435793,60,20,1-16-57,impossible,488.0,0.05125512026047684
435794,60,21,1-16-58,to,0.0,0.0
435795,60,22,1-16-59,believe,292.0,0.030669047368973846
435796,60,23,1-16-60,that,0.0,0.0
435797,60,24,1-16-61,not,218.0,0.022896754542590065
435798,60,25,1-16-62,so,779.0,0.08181913664531036
435799,60,26,1-16-63,very,0.0,0.0
435800,60,27,1-16-64,far,0.0,0.0
435801,60,28,1-16-65,away,221.0,0.02321184749501103
435802,60,29,1-16-66,a,0.0,0.0
435803,60,30,1-16-67,great,268.0,0.028148303749606134
435804,60,31,1-16-68,war,0.0,0.0
435805,60,32,1-16-69,was,280.0,0.02940867555928999
435806,60,33,1-16-70,running,236.0,0.02478731225711585
435807,60,34,1-16-71,its,158.0,0.01659489549417078
435808,60,35,1-16-72,appointed,624.0,0.06553933410356055
435809,60,36,1-16-73,course,467.0,0.04904946959353009
435810,61,0,1-16-74,i,0.0,0.0
435811,61,1,1-16-75,felt,387.0,0.21644295302013422
435812,61,2,1-16-76,i,0.0,0.0
435813,61,3,1-16-77,had,187.0,0.10458612975391499
435814,61,4,1-16-78,suddenly,193.0,0.10794183445190157
435815,61,5,1-16-79,strayed,477.0,0.26677852348993286
435816,61,6,1-16-80,into,114.0,0.06375838926174497
435817,61,7,1-16-81,another,430.0,0.24049217002237136
435818,61,8,1-16-82,world,0.0,0.0
435819,62,0,1-16-83,as,0.0,0.0
435820,62,1,1-16-84,we,0.0,0.0
435821,62,2,1-16-85,turned,359.0,0.08586462568763453
435822,62,3,1-16-86,in,181.0,0.04329107868930878
435823,62,4,1-16-87,at,189.0,0.04520449653193016
435824,62,5,1-16-88,the,170.0,0.040660129155704376
435825,62,6,1-16-89,lodge,161.0,0.03850753408275532
435826,62,7,1-16-90,gates,328.0,0.07845013154747668
435827,62,8,1-16-91,john,0.0,0.0
435828,62,9,1-16-92,said,407.0,0.09734513274336283
435829,62,10,1-16-93,im,291.0,0.06960057402535279
435830,62,11,1-16-94,afraid,320.0,0.07653671370485529
435831,62,12,1-16-96,find,256.0,0.06122937096388424
435832,62,13,1-16-97,it,0.0,0.0
435833,62,14,1-16-98,very,248.0,0.05931595312126286
435834,62,15,1-16-99,quiet,0.0,0.0
435835,62,16,1-16-100,down,300.0,0.07175316909830184
435836,62,17,1-16-101,here,0.0,0.0
435837,62,18,1-16-102,hastings,971.0,0.2322410906481703
435838,63,0,1-16-103,my,0.0,0.0
435839,63,1,1-16-104,dear,684.0,0.28032786885245903
435840,63,2,1-16-105,fellow,380.0,0.1557377049180328
435841,63,3,1-16-106,thats,0.0,0.0
435842,63,4,1-16-107,just,532.0,0.2180327868852459
435843,63,5,1-16-108,what,294.0,0.12049180327868853
435844,63,6,1-16-109,i,232.0,0.09508196721311475
435845,63,7,1-16-110,want,318.0,0.130327868852459
435846,64,0,1-17-1,oh,181.0,0.12984218077474893
435847,64,1,1-17-2,its,0.0,0.0
435848,64,2,1-17-3,pleasant,0.0,0.0
435849,64,3,1-17-4,enough,0.0,0.0
435850,64,4,1-17-5,if,0.0,0.0
435851,64,5,1-17-6,you,0.0,0.0
435852,64,6,1-17-7,want,0.0,0.0
435853,64,7,1-17-8,to,0.0,0.0
435854,64,8,1-17-9,lead,272.0,0.1951219512195122
435855,64,9,1-17-10,the,299.0,0.21449067431850788
435856,64,10,1-17-11,idle,263.0,0.18866571018651362
435857,64,11,1-17-12,life,379.0,0.27187948350071733
435858,65,0,1-17-13,i,0.0,0.0
435859,65,1,1-17-14,drill,0.0,0.0
435860,65,2,1-17-15,with,281.0,0.10330882352941176
435861,65,3,1-17-16,the,355.0,0.13051470588235295
435862,65,4,1-17-17,volunteers,275.0,0.10110294117647059
435863,65,5,1-17-18,twice,282.0,0.1036764705882353
435864,65,6,1-17-19,a,0.0,0.0
435865,65,7,1-17-20,week,242.0,0.08897058823529412
435866,65,8,1-17-21,and,0.0,0.0
435867,65,9,1-17-22,lend,0.0,0.0
435868,65,10,1-17-23,a,490.0,0.1801470588235294
435869,65,11,1-17-24,hand,413.0,0.15183823529411763
435870,65,12,1-17-25,at,0.0,0.0
435871,65,13,1-17-26,the,146.0,0.05367647058823529
435872,65,14,1-17-27,farms,236.0,0.08676470588235294
435873,66,0,1-17-28,my,0.0,0.0
435874,66,1,1-17-29,wife,0.0,0.0
435875,66,2,1-17-30,works,393.0,0.28854625550660795
435876,66,3,1-17-31,regularly,760.0,0.5580029368575624
435877,66,4,1-17-32,on,0.0,0.0
435878,66,5,1-17-33,the,0.0,0.0
435879,66,6,1-17-34,land,209.0,0.15345080763582966
435880,67,0,1-17-35,she,0.0,0.0
435881,67,1,1-17-36,is,275.0,0.09789960840156639
435882,67,2,1-17-37,up,0.0,0.0
435883,67,3,1-17-38,at,0.0,0.0
435884,67,4,1-17-39,five,207.0,0.07369170523317907
435885,67,5,1-17-40,every,183.0,0.06514773940904237
435886,67,6,1-17-41,morning,221.0,0.07867568529725881
435887,67,7,1-17-42,to,0.0,0.0
435888,67,8,1-17-43,milk,512.0,0.18227127091491635
435889,67,9,1-17-44,and,0.0,0.0
435890,67,10,1-17-45,keeps,0.0,0.0
435891,67,11,1-17-46,at,448.0,0.1594873620505518
435892,67,12,1-17-47,it,0.0,0.0
435893,67,13,1-17-48,steadily,529.0,0.18832324670701317
435894,67,14,1-17-49,until,0.0,0.0
435895,67,15,1-17-50,lunchtime,434.0,0.15450338198647207
435896,68,0,1-17-51,its,0.0,0.0
435897,68,1,1-17-52,a,0.0,0.0
435898,68,2,1-17-53,jolly,301.0,0.11497326203208556
