,sentence_id,word_id,word_id_orig,word,TRT,relFix
489767,27,3,1-11-48,was,214.0,0.03249810174639332
489768,27,4,1-11-49,a,0.0,0.0
489769,27,5,1-11-50,lady,229.0,0.034776006074411545
489770,27,6,1-11-51,who,194.0,0.029460895975702353
489771,27,7,1-11-52,liked,0.0,0.0
489772,27,8,1-11-53,to,0.0,0.0
489773,27,9,1-11-54,make,255.0,0.0387243735763098
489774,27,10,1-11-55,her,244.0,0.037053910402429766
489775,27,11,1-11-56,own,0.0,0.0
489776,27,12,1-11-57,plans,203.0,0.030827638572513288
489777,27,13,1-11-58,and,0.0,0.0
489778,27,14,1-11-59,expected,159.0,0.024145785876993165
489779,27,15,1-11-60,other,270.0,0.04100227790432802
489780,27,16,1-11-61,people,183.0,0.027790432801822324
489781,27,17,1-11-62,to,282.0,0.0428246013667426
489782,27,18,1-11-63,fall,0.0,0.0
489783,27,19,1-11-64,in,159.0,0.024145785876993165
489784,27,20,1-11-65,with,242.0,0.03675018982536067
489785,27,21,1-11-66,them,0.0,0.0
489786,27,22,1-11-67,and,0.0,0.0
489787,27,23,1-11-68,in,280.0,0.0425208807896735
489788,27,24,1-11-69,this,260.0,0.039483675018982534
489789,27,25,1-11-70,case,180.0,0.02733485193621868
489790,27,26,1-11-71,she,53.0,0.008048595292331056
489791,27,27,1-11-72,certainly,386.0,0.05861807137433561
489792,27,28,1-11-73,had,194.0,0.029460895975702353
489793,27,29,1-11-74,the,0.0,0.0
489794,27,30,1-11-75,whip,123.0,0.01867881548974943
489795,27,31,1-11-76,hand,556.0,0.0844343204252088
489796,27,32,1-11-77,namely,355.0,0.053910402429764616
489797,27,33,1-11-78,the,68.0,0.010326499620349278
489798,27,34,1-11-79,purse,347.0,0.05269552012148823
489799,27,35,1-11-80,strings,395.0,0.05998481397114654
489800,28,0,1-12-1,john,375.0,0.16469038208168643
489801,28,1,1-12-2,noticed,350.0,0.15371102327624067
489802,28,2,1-12-3,my,205.0,0.09003074220465525
489803,28,3,1-12-4,surprise,0.0,0.0
489804,28,4,1-12-5,at,242.0,0.10628019323671498
489805,28,5,1-12-6,the,0.0,0.0
489806,28,6,1-12-7,news,223.0,0.09793588054457619
489807,28,7,1-12-8,of,216.0,0.09486166007905138
489808,28,8,1-12-9,his,0.0,0.0
489809,28,9,1-12-10,mothers,0.0,0.0
489810,28,10,1-12-11,remarriage,254.0,0.11155028546332894
489811,28,11,1-12-12,and,175.0,0.07685551163812034
489812,28,12,1-12-13,smiled,142.0,0.06236275801493193
489813,28,13,1-12-14,rather,95.0,0.041721563460693896
489814,29,0,1-12-16,rotten,339.0,0.16601371204701273
489815,29,1,1-12-17,little,164.0,0.08031341821743389
489816,29,2,1-12-18,bounder,840.0,0.41136141038197843
489817,29,3,1-12-19,too,254.0,0.12438785504407443
489818,29,4,1-12-20,he,127.0,0.062193927522037215
489819,29,5,1-12-21,said,116.0,0.05680705190989226
489820,29,6,1-12-22,savagely,202.0,0.098922624877571
489821,30,0,1-12-23,i,175.0,0.0858684985279686
489822,30,1,1-12-24,can,0.0,0.0
489823,30,2,1-12-25,tell,157.0,0.07703631010794897
489824,30,3,1-12-26,you,0.0,0.0
489825,30,4,1-12-27,hastings,640.0,0.3140333660451423
489826,30,5,1-12-28,its,98.0,0.04808635917566242
489827,30,6,1-12-29,making,178.0,0.0873405299313052
489828,30,7,1-12-30,life,102.0,0.050049067713444556
489829,30,8,1-12-31,jolly,219.0,0.10745829244357213
489830,30,9,1-12-32,difficult,469.0,0.23012757605495585
489831,30,10,1-12-33,for,0.0,0.0
489832,30,11,1-12-34,us,0.0,0.0
489833,31,0,1-12-35,as,364.0,1.0
489834,31,1,1-12-36,for,0.0,0.0
489835,31,2,1-12-38,remember,0.0,0.0
489836,32,0,1-12-40,no,452.0,1.0
489837,33,0,1-12-41,oh,0.0,0.0
489838,33,1,1-12-42,i,252.0,0.19626168224299065
489839,33,2,1-12-43,suppose,156.0,0.12149532710280374
489840,33,3,1-12-44,she,98.0,0.0763239875389408
489841,33,4,1-12-45,was,121.0,0.09423676012461059
489842,33,5,1-12-46,after,228.0,0.17757009345794392
489843,33,6,1-12-47,your,429.0,0.3341121495327103
489844,33,7,1-12-48,time,0.0,0.0
489845,34,0,1-12-49,shes,290.0,0.07593610892903901
489846,34,1,1-12-50,the,178.0,0.046609059963341186
489847,34,2,1-12-52,factotum,1894.0,0.4959413459020686
489848,34,3,1-12-53,companion,868.0,0.22728462948415815
489849,34,4,1-12-54,jack,100.0,0.026184865147944488
489850,34,5,1-12-55,of,175.0,0.04582351400890285
489851,34,6,1-12-56,all,314.0,0.08222047656454569
489852,34,7,1-12-57,trades,0.0,0.0
489853,35,0,1-12-58,a,0.0,0.0
489854,35,1,1-12-59,great,293.0,1.0
489855,36,0,1-12-62,not,133.0,0.07177549919050188
489856,36,1,1-12-63,precisely,417.0,0.22504047490555856
489857,36,2,1-12-64,young,184.0,0.0992984349703184
489858,36,3,1-12-65,and,0.0,0.0
489859,36,4,1-12-66,beautiful,285.0,0.15380464112250405
489860,36,5,1-12-67,but,81.0,0.04371289800323799
489861,36,6,1-12-68,as,236.0,0.1273610361575823
489862,36,7,1-12-69,game,132.0,0.07123583378305451
489863,36,8,1-12-70,as,0.0,0.0
489864,36,9,1-12-71,they,187.0,0.10091743119266056
489865,36,10,1-12-72,make,198.0,0.10685375067458176
489866,36,11,1-12-73,them,0.0,0.0
489867,37,0,1-12-74,you,97.0,0.1537242472266244
489868,37,1,1-12-75,were,211.0,0.33438985736925514
489869,37,2,1-12-76,going,237.0,0.375594294770206
489870,37,3,1-12-77,to,0.0,0.0
489871,37,4,1-12-78,say,86.0,0.13629160063391443
489872,38,0,1-13-1,oh,128.0,0.2831858407079646
489873,38,1,1-13-2,this,324.0,0.7168141592920354
489874,38,2,1-13-3,fellow,0.0,0.0
489875,39,0,1-13-4,he,167.0,0.03698781838316722
489876,39,1,1-13-5,turned,154.0,0.034108527131782945
489877,39,2,1-13-6,up,71.0,0.015725359911406424
489878,39,3,1-13-7,from,141.0,0.03122923588039867
489879,39,4,1-13-8,nowhere,300.0,0.0664451827242525
489880,39,5,1-13-9,on,105.0,0.023255813953488372
489881,39,6,1-13-10,the,0.0,0.0
489882,39,7,1-13-11,pretext,204.0,0.045182724252491695
489883,39,8,1-13-12,of,235.0,0.05204872646733112
489884,39,9,1-13-13,being,118.0,0.026135105204872645
489885,39,10,1-13-14,a,0.0,0.0
489886,39,11,1-13-15,second,168.0,0.037209302325581395
489887,39,12,1-13-16,cousin,250.0,0.05537098560354374
489888,39,13,1-13-17,or,31.0,0.006866002214839424
489889,39,14,1-13-18,something,469.0,0.10387596899224806
489890,39,15,1-13-19,of,129.0,0.02857142857142857
489891,39,16,1-13-21,though,295.0,0.06533776301218161
489892,39,17,1-13-22,she,201.0,0.04451827242524917
489893,39,18,1-13-23,didnt,107.0,0.023698781838316724
489894,39,19,1-13-24,seem,123.0,0.02724252491694352
489895,39,20,1-13-25,particularly,280.0,0.06201550387596899
489896,39,21,1-13-26,keen,89.0,0.019712070874861574
489897,39,22,1-13-27,to,0.0,0.0
489898,39,23,1-13-28,acknowledge,428.0,0.0947951273532669
489899,39,24,1-13-29,the,123.0,0.02724252491694352
489900,39,25,1-13-30,relationship,327.0,0.07242524916943521
489901,40,0,1-13-31,the,193.0,0.12435567010309279
489902,40,1,1-13-32,fellow,229.0,0.14755154639175258
489903,40,2,1-13-33,is,0.0,0.0
489904,40,3,1-13-34,an,217.0,0.13981958762886598
489905,40,4,1-13-35,absolute,135.0,0.08698453608247422
489906,40,5,1-13-36,outsider,197.0,0.12693298969072164
489907,40,6,1-13-37,anyone,203.0,0.13079896907216496
489908,40,7,1-13-38,can,104.0,0.06701030927835051
489909,40,8,1-13-39,see,0.0,0.0
489910,40,9,1-13-40,that,274.0,0.17654639175257733
489911,41,0,1-13-41,hes,254.0,0.09276844411979547
489912,41,1,1-13-42,got,0.0,0.0
489913,41,2,1-13-43,a,252.0,0.09203798392987582
489914,41,3,1-13-44,great,0.0,0.0
489915,41,4,1-13-45,black,216.0,0.07888970051132213
489916,41,5,1-13-46,beard,257.0,0.09386413440467495
489917,41,6,1-13-47,and,229.0,0.08363769174579985
489918,41,7,1-13-48,wears,226.0,0.08254200146092038
489919,41,8,1-13-49,patent,191.0,0.06975894813732651
489920,41,9,1-13-50,leather,461.0,0.16837107377647917
489921,41,10,1-13-51,boots,182.0,0.0664718772826881
489922,41,11,1-13-52,in,0.0,0.0
489923,41,12,1-13-53,all,109.0,0.03981008035062089
489924,41,13,1-13-54,weathers,361.0,0.13184806428049672
489925,42,0,1-13-55,but,274.0,0.049422799422799424
489926,42,1,1-13-56,the,144.0,0.025974025974025976
489927,42,2,1-13-57,mater,434.0,0.07828282828282829
489928,42,3,1-13-58,cottoned,611.0,0.11020923520923522
489929,42,4,1-13-59,to,683.0,0.12319624819624819
489930,42,5,1-13-60,him,0.0,0.0
489931,42,6,1-13-61,at,161.0,0.02904040404040404
489932,42,7,1-13-62,once,236.0,0.04256854256854257
489933,42,8,1-13-63,took,412.0,0.07431457431457432
489934,42,9,1-13-64,him,363.0,0.06547619047619048
489935,42,10,1-13-65,on,124.0,0.022366522366522368
489936,42,11,1-13-66,as,203.0,0.036616161616161616
489937,42,12,1-13-68,know,207.0,0.037337662337662336
489938,42,13,1-13-69,how,74.0,0.013347763347763348
489939,42,14,1-13-70,shes,339.0,0.061147186147186144
489940,42,15,1-13-71,always,142.0,0.025613275613275612
489941,42,16,1-13-72,running,719.0,0.1296897546897547
489942,42,17,1-13-73,a,0.0,0.0
489943,42,18,1-13-74,hundred,106.0,0.01911976911976912
489944,42,19,1-13-75,societies,312.0,0.05627705627705628
489945,43,0,1-14-1,i,0.0,0.0
489946,43,1,1-14-2,nodded,437.0,1.0
489947,44,0,1-14-3,well,265.0,0.13520408163265307
489948,44,1,1-14-4,of,154.0,0.07857142857142857
489949,44,2,1-14-5,course,0.0,0.0
489950,44,3,1-14-6,the,148.0,0.07551020408163266
489951,44,4,1-14-7,war,190.0,0.09693877551020408
489952,44,5,1-14-8,has,0.0,0.0
489953,44,6,1-14-9,turned,327.0,0.16683673469387755
489954,44,7,1-14-10,the,0.0,0.0
489955,44,8,1-14-11,hundreds,276.0,0.14081632653061224
489956,44,9,1-14-12,into,91.0,0.04642857142857143
489957,44,10,1-14-13,thousands,509.0,0.2596938775510204
489958,45,0,1-14-14,no,94.0,0.07041198501872659
489959,45,1,1-14-15,doubt,159.0,0.11910112359550562
489960,45,2,1-14-16,the,81.0,0.060674157303370786
489961,45,3,1-14-17,fellow,159.0,0.11910112359550562
489962,45,4,1-14-18,was,0.0,0.0
489963,45,5,1-14-19,very,220.0,0.1647940074906367
489964,45,6,1-14-20,useful,353.0,0.2644194756554307
489965,45,7,1-14-21,to,269.0,0.20149812734082398
489966,45,8,1-14-22,her,0.0,0.0
489967,46,0,1-14-23,but,197.0,0.053928278127566384
489968,46,1,1-14-24,you,0.0,0.0
489969,46,2,1-14-25,could,190.0,0.05201204489460717
489970,46,3,1-14-26,have,226.0,0.06186695866411169
489971,46,4,1-14-27,knocked,191.0,0.05228579249931563
489972,46,5,1-14-28,us,120.0,0.03284971256501506
489973,46,6,1-14-29,all,159.0,0.04352586914864495
489974,46,7,1-14-30,down,0.0,0.0
489975,46,8,1-14-31,with,89.0,0.024363536819052834
489976,46,9,1-14-32,a,180.0,0.049274568847522585
489977,46,10,1-14-33,feather,67.0,0.01834108951546674
489978,46,11,1-14-34,when,232.0,0.06350944429236244
489979,46,12,1-14-35,three,181.0,0.049548316452231046
489980,46,13,1-14-36,months,171.0,0.04681084040514646
489981,46,14,1-14-37,ago,0.0,0.0
489982,46,15,1-14-38,she,205.0,0.05611825896523406
489983,46,16,1-14-39,suddenly,120.0,0.03284971256501506
489984,46,17,1-14-40,announced,327.0,0.08951546673966602
489985,46,18,1-14-41,that,192.0,0.05255954010402409
489986,46,19,1-14-42,she,173.0,0.047358335614563374
489987,46,20,1-14-43,and,0.0,0.0
489988,46,21,1-14-44,alfred,282.0,0.07719682452778538
489989,46,22,1-14-45,were,192.0,0.05255954010402409
489990,46,23,1-14-46,engaged,159.0,0.04352586914864495
489991,47,0,1-14-47,the,0.0,0.0
489992,47,1,1-14-48,fellow,188.0,0.09184171958964338
489993,47,2,1-14-49,must,200.0,0.09770395701025891
489994,47,3,1-14-50,be,276.0,0.1348314606741573
489995,47,4,1-14-51,at,0.0,0.0
489996,47,5,1-14-52,least,381.0,0.18612603810454323
489997,47,6,1-14-53,twenty,173.0,0.08451392281387396
489998,47,7,1-14-54,years,0.0,0.0
489999,47,8,1-14-55,younger,416.0,0.20322423058133854
490000,47,9,1-14-56,than,204.0,0.09965803615046409
490001,47,10,1-14-57,she,0.0,0.0
490002,47,11,1-14-58,is,209.0,0.10210063507572056
490003,48,0,1-14-59,its,211.0,0.048572744014732966
490004,48,1,1-14-60,simply,377.0,0.08678637200736648
490005,48,2,1-14-61,barefaced,465.0,0.10704419889502763
490006,48,3,1-14-62,fortune,231.0,0.0531767955801105
490007,48,4,1-14-63,hunting,493.0,0.11348987108655617
490008,48,5,1-14-64,but,0.0,0.0
490009,48,6,1-14-65,there,527.0,0.12131675874769797
490010,48,7,1-14-66,you,367.0,0.08448434622467772
490011,48,8,1-14-68,is,234.0,0.05386740331491713
490012,48,9,1-14-69,her,0.0,0.0
490013,48,10,1-14-70,own,474.0,0.10911602209944751
490014,48,11,1-14-71,mistress,268.0,0.061694290976058934
490015,48,12,1-14-72,and,0.0,0.0
490016,48,13,1-14-73,shes,263.0,0.06054327808471455
490017,48,14,1-14-74,married,277.0,0.06376611418047883
490018,48,15,1-14-75,him,157.0,0.036141804788213626
490019,49,0,1-14-76,it,458.0,0.27690447400241835
490020,49,1,1-14-77,must,377.0,0.2279322853688029
490021,49,2,1-14-78,be,0.0,0.0
490022,49,3,1-14-79,a,0.0,0.0
490023,49,4,1-14-80,difficult,358.0,0.21644498186215236
490024,49,5,1-14-81,situation,261.0,0.15779927448609432
490025,49,6,1-14-82,for,0.0,0.0
490026,49,7,1-14-83,you,200.0,0.12091898428053205
490027,49,8,1-14-84,all,0.0,0.0
490028,50,0,1-15-1,difficult,379.0,1.0
490029,51,0,1-15-2,its,318.0,0.5371621621621622
490030,51,1,1-15-3,damnable,274.0,0.46283783783783783
490031,52,0,1-15-4,thus,182.0,0.06315058986814712
490032,52,1,1-15-5,it,183.0,0.06349757113115892
490033,52,2,1-15-6,came,300.0,0.1040943789035392
490034,52,3,1-15-7,about,278.0,0.09646079111727966
490035,52,4,1-15-8,that,201.0,0.06974323386537128
490036,52,5,1-15-9,three,203.0,0.07043719639139487
490037,52,6,1-15-10,days,140.0,0.048577376821651634
490038,52,7,1-15-11,later,0.0,0.0
490039,52,8,1-15-12,i,110.0,0.03816793893129771
490040,52,9,1-15-13,descended,202.0,0.07009021512838307
490041,52,10,1-15-14,from,0.0,0.0
490042,52,11,1-15-15,the,229.0,0.0794587092297016
490043,52,12,1-15-16,train,267.0,0.0926439972241499
490044,52,13,1-15-17,at,0.0,0.0
490045,52,14,1-15-18,styles,398.0,0.13809854267869534
490046,52,15,1-15-19,st,189.0,0.0655794587092297
490047,53,0,1-15-20,mary,278.0,0.05088779059125023
490048,53,1,1-15-21,an,0.0,0.0
490049,53,2,1-15-22,absurd,392.0,0.07175544572579169
490050,53,3,1-15-23,little,194.0,0.03551162365000915
490051,53,4,1-15-24,station,586.0,0.10726706937580084
490052,53,5,1-15-25,with,406.0,0.07431814021599853
490053,53,6,1-15-26,no,0.0,0.0
490054,53,7,1-15-27,apparent,439.0,0.08035877722862896
490055,53,8,1-15-28,reason,304.0,0.05564708035877723
490056,53,9,1-15-29,for,0.0,0.0
490057,53,10,1-15-30,existence,262.0,0.04795899688815669
490058,53,11,1-15-31,perched,399.0,0.07303679297089512
490059,53,12,1-15-32,up,0.0,0.0
490060,53,13,1-15-33,in,224.0,0.041003111843309535
490061,53,14,1-15-34,the,218.0,0.03990481420464946
490062,53,15,1-15-35,midst,147.0,0.026908292147171883
490063,53,16,1-15-36,of,0.0,0.0
490064,53,17,1-15-37,green,270.0,0.04942339373970346
490065,53,18,1-15-38,fields,225.0,0.04118616144975288
490066,53,19,1-15-39,and,0.0,0.0
490067,53,20,1-15-40,country,783.0,0.14332784184514002
490068,53,21,1-15-41,lanes,336.0,0.061504667764964306
490069,54,0,1-15-42,john,87.0,0.04491481672689726
490070,54,1,1-15-43,cavendish,306.0,0.15797625193598347
490071,54,2,1-15-44,was,0.0,0.0
490072,54,3,1-15-45,waiting,325.0,0.16778523489932887
490073,54,4,1-15-46,on,0.0,0.0
490074,54,5,1-15-47,the,184.0,0.09499225606608157
490075,54,6,1-15-48,platform,166.0,0.0856995353639649
490076,54,7,1-15-49,and,0.0,0.0
490077,54,8,1-15-50,piloted,321.0,0.16572018585441403
490078,54,9,1-15-51,me,106.0,0.054723799690242644
490079,54,10,1-15-52,out,254.0,0.13113061435209086
490080,54,11,1-15-53,to,0.0,0.0
490081,54,12,1-15-54,the,188.0,0.09705730511099639
490082,54,13,1-15-55,car,0.0,0.0
490083,55,0,1-15-56,got,241.0,0.08896271686969362
490084,55,1,1-15-57,a,167.0,0.06164636397194537
490085,55,2,1-15-58,drop,208.0,0.07678110003691399
490086,55,3,1-15-59,or,0.0,0.0
490087,55,4,1-15-60,two,241.0,0.08896271686969362
490088,55,5,1-15-61,of,97.0,0.03580657069029162
490089,55,6,1-15-62,petrol,470.0,0.17349575489110372
490090,55,7,1-15-63,still,177.0,0.06533776301218161
490091,55,8,1-15-64,you,239.0,0.08822443706164636
490092,55,9,1-15-65,see,247.0,0.09117755629383537
490093,55,10,1-15-66,he,329.0,0.12144702842377261
490094,55,11,1-15-67,remarked,293.0,0.10815799187892211
490095,56,0,1-15-68,mainly,266.0,0.18319559228650137
490096,56,1,1-15-69,owing,0.0,0.0
490097,56,2,1-15-70,to,0.0,0.0
490098,56,3,1-15-71,the,190.0,0.13085399449035812
490099,56,4,1-15-73,activities,996.0,0.6859504132231405
490100,57,0,1-16-1,the,188.0,0.12832764505119454
490101,57,1,1-16-2,village,519.0,0.35426621160409555
490102,57,2,1-16-3,of,378.0,0.25802047781569964
490103,57,3,1-16-4,styles,256.0,0.17474402730375427
490104,57,4,1-16-5,st,124.0,0.08464163822525597
490105,58,0,1-16-6,mary,182.0,0.050151556902728024
490106,58,1,1-16-7,was,0.0,0.0
490107,58,2,1-16-8,situated,309.0,0.08514742353265363
490108,58,3,1-16-9,about,218.0,0.060071645081289614
490109,58,4,1-16-10,two,235.0,0.06475613116561037
490110,58,5,1-16-11,miles,151.0,0.041609258748966656
490111,58,6,1-16-12,from,227.0,0.06255166712593001
490112,58,7,1-16-13,the,0.0,0.0
490113,58,8,1-16-14,little,253.0,0.06971617525489116
490114,58,9,1-16-15,station,272.0,0.074951777349132
490115,58,10,1-16-16,and,66.0,0.01818682832736291
490116,58,11,1-16-17,styles,321.0,0.08845411959217415
490117,58,12,1-16-18,court,125.0,0.03444475062000551
490118,58,13,1-16-19,lay,211.0,0.0581427390465693
490119,58,14,1-16-20,a,183.0,0.050427114907688066
490120,58,15,1-16-21,mile,105.0,0.02893359052080463
490121,58,16,1-16-22,the,166.0,0.04574262882336732
490122,58,17,1-16-23,other,141.0,0.03885367869936621
490123,58,18,1-16-24,side,234.0,0.06448057316065031
490124,58,19,1-16-25,of,230.0,0.06337834114081015
490125,58,20,1-16-26,it,0.0,0.0
490126,59,0,1-16-27,it,0.0,0.0
490127,59,1,1-16-28,was,537.0,0.17971887550200802
490128,59,2,1-16-29,a,228.0,0.07630522088353414
490129,59,3,1-16-30,still,344.0,0.11512717536813923
490130,59,4,1-16-31,warm,536.0,0.17938420348058903
490131,59,5,1-16-32,day,434.0,0.14524765729585007
490132,59,6,1-16-33,in,247.0,0.08266398929049532
490133,59,7,1-16-34,early,470.0,0.15729585006693442
490134,59,8,1-16-35,july,192.0,0.0642570281124498
490135,60,0,1-16-36,as,0.0,0.0
490136,60,1,1-16-37,one,265.0,0.037418808246258116
490137,60,2,1-16-38,looked,67.0,0.00946060434905394
490138,60,3,1-16-39,out,106.0,0.014967523298503248
490139,60,4,1-16-40,over,377.0,0.053233549844676646
490140,60,5,1-16-41,the,111.0,0.015673538548432647
490141,60,6,1-16-42,flat,460.0,0.06495340299350466
490142,60,7,1-16-44,country,723.0,0.10208980513979102
490143,60,8,1-16-45,lying,337.0,0.04758542784524146
490144,60,9,1-16-46,so,0.0,0.0
490145,60,10,1-16-47,green,149.0,0.021039254447896075
490146,60,11,1-16-48,and,0.0,0.0
490147,60,12,1-16-49,peaceful,342.0,0.048291443095170854
490148,60,13,1-16-50,under,241.0,0.03402993504659701
490149,60,14,1-16-51,the,48.0,0.006777746399322226
490150,60,15,1-16-52,afternoon,208.0,0.029370234397062978
490151,60,16,1-16-53,sun,309.0,0.04363174244563683
490152,60,17,1-16-54,it,0.0,0.0
490153,60,18,1-16-55,seemed,260.0,0.03671279299632872
490154,60,19,1-16-56,almost,207.0,0.029229031347077095
490155,60,20,1-16-57,impossible,332.0,0.04687941259531206
490156,60,21,1-16-58,to,0.0,0.0
490157,60,22,1-16-59,believe,236.0,0.03332391979666761
490158,60,23,1-16-60,that,253.0,0.03572437164642756
490159,60,24,1-16-61,not,0.0,0.0
490160,60,25,1-16-62,so,248.0,0.03501835639649816
490161,60,26,1-16-63,very,195.0,0.02753459474724654
490162,60,27,1-16-64,far,0.0,0.0
490163,60,28,1-16-65,away,0.0,0.0
490164,60,29,1-16-66,a,0.0,0.0
490165,60,30,1-16-67,great,285.0,0.04024286924597571
490166,60,31,1-16-68,war,138.0,0.019486020898051397
490167,60,32,1-16-69,was,105.0,0.014826320248517369
490168,60,33,1-16-70,running,413.0,0.058316859644168315
490169,60,34,1-16-71,its,0.0,0.0
490170,60,35,1-16-72,appointed,514.0,0.07257836769274216
490171,60,36,1-16-73,course,153.0,0.021604066647839593
490172,61,0,1-16-74,i,212.0,0.11300639658848614
490173,61,1,1-16-75,felt,88.0,0.046908315565031986
490174,61,2,1-16-76,i,0.0,0.0
490175,61,3,1-16-77,had,255.0,0.13592750533049042
490176,61,4,1-16-78,suddenly,206.0,0.10980810234541578
490177,61,5,1-16-79,strayed,439.0,0.2340085287846482
490178,61,6,1-16-80,into,229.0,0.1220682302771855
490179,61,7,1-16-81,another,312.0,0.16631130063965885
490180,61,8,1-16-82,world,135.0,0.07196162046908315
490181,62,0,1-16-83,as,0.0,0.0
490182,62,1,1-16-84,we,0.0,0.0
490183,62,2,1-16-85,turned,519.0,0.17021974417841915
490184,62,3,1-16-86,in,0.0,0.0
490185,62,4,1-16-87,at,270.0,0.08855362413906198
490186,62,5,1-16-88,the,193.0,0.06329944244014431
490187,62,6,1-16-89,lodge,156.0,0.051164316169235814
490188,62,7,1-16-90,gates,260.0,0.08527386028205969
490189,62,8,1-16-91,john,0.0,0.0
490190,62,9,1-16-92,said,267.0,0.0875696949819613
490191,62,10,1-16-93,im,176.0,0.05772384388324041
490192,62,11,1-16-94,afraid,0.0,0.0
490193,62,12,1-16-96,find,155.0,0.050836339783535585
490194,62,13,1-16-97,it,263.0,0.08625778943916038
490195,62,14,1-16-98,very,0.0,0.0
490196,62,15,1-16-99,quiet,186.0,0.0610036077402427
490197,62,16,1-16-100,down,151.0,0.04952443424073467
490198,62,17,1-16-101,here,181.0,0.059363725811741555
490199,62,18,1-16-102,hastings,272.0,0.08920957691046244
490200,63,0,1-16-103,my,0.0,0.0
490201,63,1,1-16-104,dear,226.0,0.11133004926108374
490202,63,2,1-16-105,fellow,252.0,0.12413793103448276
490203,63,3,1-16-106,thats,276.0,0.13596059113300493
490204,63,4,1-16-107,just,213.0,0.10492610837438424
490205,63,5,1-16-108,what,545.0,0.2684729064039409
490206,63,6,1-16-109,i,0.0,0.0
490207,63,7,1-16-110,want,518.0,0.25517241379310346
490208,64,0,1-17-1,oh,381.0,0.18585365853658536
490209,64,1,1-17-2,its,0.0,0.0
490210,64,2,1-17-3,pleasant,216.0,0.10536585365853658
490211,64,3,1-17-4,enough,208.0,0.10146341463414635
490212,64,4,1-17-5,if,0.0,0.0
490213,64,5,1-17-6,you,212.0,0.10341463414634146
490214,64,6,1-17-7,want,218.0,0.10634146341463414
