,sentence_id,word_id,word_id_orig,word,TRT,relFix
272323,27,7,1-11-52,liked,32.0,0.0034553503941259045
272324,27,8,1-11-53,to,0.0,0.0
272325,27,9,1-11-54,make,469.0,0.050642479213907785
272326,27,10,1-11-55,her,0.0,0.0
272327,27,11,1-11-56,own,568.0,0.0613324694957348
272328,27,12,1-11-57,plans,0.0,0.0
272329,27,13,1-11-58,and,220.0,0.02375553395961559
272330,27,14,1-11-59,expected,124.0,0.01338948277723788
272331,27,15,1-11-60,other,377.0,0.040708346830795814
272332,27,16,1-11-61,people,121.0,0.013065543677788576
272333,27,17,1-11-62,to,217.0,0.02343159486016629
272334,27,18,1-11-63,fall,0.0,0.0
272335,27,19,1-11-64,in,852.0,0.09199870424360221
272336,27,20,1-11-65,with,0.0,0.0
272337,27,21,1-11-66,them,643.0,0.06943094698196739
272338,27,22,1-11-67,and,0.0,0.0
272339,27,23,1-11-68,in,321.0,0.03466148364107548
272340,27,24,1-11-69,this,284.0,0.0306662347478674
272341,27,25,1-11-70,case,163.0,0.017600691070078826
272342,27,26,1-11-71,she,161.0,0.017384731670445956
272343,27,27,1-11-72,certainly,228.0,0.024619371558147068
272344,27,28,1-11-73,had,0.0,0.0
272345,27,29,1-11-74,the,515.0,0.05560954540546377
272346,27,30,1-11-75,whip,548.0,0.05917287549940611
272347,27,31,1-11-76,hand,0.0,0.0
272348,27,32,1-11-77,namely,364.0,0.039304610733182165
272349,27,33,1-11-78,the,500.0,0.05398984990821726
272350,27,34,1-11-79,purse,263.0,0.028398661051722278
272351,27,35,1-11-80,strings,364.0,0.039304610733182165
272352,28,0,1-12-1,john,0.0,0.0
272353,28,1,1-12-2,noticed,179.0,0.06881968473663976
272354,28,2,1-12-3,my,0.0,0.0
272355,28,3,1-12-4,surprise,251.0,0.09650134563629373
272356,28,4,1-12-5,at,272.0,0.10457516339869281
272357,28,5,1-12-6,the,0.0,0.0
272358,28,6,1-12-7,news,327.0,0.12572087658592848
272359,28,7,1-12-8,of,166.0,0.06382160707420223
272360,28,8,1-12-9,his,109.0,0.041906958861976165
272361,28,9,1-12-10,mothers,295.0,0.11341791618608228
272362,28,10,1-12-11,remarriage,497.0,0.1910803537101115
272363,28,11,1-12-12,and,0.0,0.0
272364,28,12,1-12-13,smiled,388.0,0.14917339484813533
272365,28,13,1-12-14,rather,117.0,0.04498269896193772
272366,29,0,1-12-16,rotten,321.0,0.13636363636363635
272367,29,1,1-12-17,little,462.0,0.19626168224299065
272368,29,2,1-12-18,bounder,308.0,0.1308411214953271
272369,29,3,1-12-19,too,554.0,0.23534409515717927
272370,29,4,1-12-20,he,102.0,0.04333050127442651
272371,29,5,1-12-21,said,233.0,0.0989804587935429
272372,29,6,1-12-22,savagely,374.0,0.1588785046728972
272373,30,0,1-12-23,i,0.0,0.0
272374,30,1,1-12-24,can,175.0,0.06838608831574834
272375,30,2,1-12-25,tell,159.0,0.06213364595545135
272376,30,3,1-12-26,you,0.0,0.0
272377,30,4,1-12-27,hastings,368.0,0.1438061742868308
272378,30,5,1-12-28,its,624.0,0.24384525205158264
272379,30,6,1-12-29,making,313.0,0.12231340367330988
272380,30,7,1-12-30,life,144.0,0.05627198124267292
272381,30,8,1-12-31,jolly,194.0,0.07581086361860101
272382,30,9,1-12-32,difficult,233.0,0.09105119187182494
272383,30,10,1-12-33,for,211.0,0.08245408362641657
272384,30,11,1-12-34,us,138.0,0.053927315357561546
272385,31,0,1-12-35,as,414.0,0.7379679144385026
272386,31,1,1-12-36,for,147.0,0.2620320855614973
272387,31,2,1-12-38,remember,0.0,0.0
272388,32,0,1-12-40,no,0.0,
272389,33,0,1-12-41,oh,302.0,0.1715909090909091
272390,33,1,1-12-42,i,0.0,0.0
272391,33,2,1-12-43,suppose,457.0,0.2596590909090909
272392,33,3,1-12-44,she,102.0,0.05795454545454545
272393,33,4,1-12-45,was,379.0,0.21534090909090908
272394,33,5,1-12-46,after,168.0,0.09545454545454546
272395,33,6,1-12-47,your,229.0,0.13011363636363638
272396,33,7,1-12-48,time,123.0,0.06988636363636364
272397,34,0,1-12-49,shes,226.0,0.12196438208310847
272398,34,1,1-12-50,the,98.0,0.0528872099298435
272399,34,2,1-12-52,factotum,169.0,0.09120345385860766
272400,34,3,1-12-53,companion,488.0,0.2633567188343227
272401,34,4,1-12-54,jack,315.0,0.16999460334592553
272402,34,5,1-12-55,of,285.0,0.15380464112250405
272403,34,6,1-12-56,all,0.0,0.0
272404,34,7,1-12-57,trades,272.0,0.14678899082568808
272405,35,0,1-12-58,a,0.0,0.0
272406,35,1,1-12-59,great,753.0,1.0
272407,36,0,1-12-62,not,367.0,0.15022513303315596
272408,36,1,1-12-63,precisely,347.0,0.14203847728203028
272409,36,2,1-12-64,young,244.0,0.09987720016373311
272410,36,3,1-12-65,and,174.0,0.07122390503479328
272411,36,4,1-12-66,beautiful,254.0,0.10397052803929595
272412,36,5,1-12-67,but,257.0,0.1051985264019648
272413,36,6,1-12-68,as,183.0,0.07490790012279984
272414,36,7,1-12-69,game,163.0,0.06672124437167418
272415,36,8,1-12-70,as,454.0,0.1858370855505526
272416,36,9,1-12-71,they,0.0,0.0
272417,36,10,1-12-72,make,0.0,0.0
272418,36,11,1-12-73,them,0.0,0.0
272419,37,0,1-12-74,you,0.0,
272420,37,1,1-12-75,were,0.0,
272421,37,2,1-12-76,going,0.0,
272422,37,3,1-12-77,to,0.0,
272423,37,4,1-12-78,say,0.0,
272424,38,0,1-13-1,oh,143.0,0.44
272425,38,1,1-13-2,this,0.0,0.0
272426,38,2,1-13-3,fellow,182.0,0.56
272427,39,0,1-13-4,he,135.0,0.025139664804469275
272428,39,1,1-13-5,turned,0.0,0.0
272429,39,2,1-13-6,up,205.0,0.038175046554934824
272430,39,3,1-13-7,from,248.0,0.04618249534450652
272431,39,4,1-13-8,nowhere,181.0,0.03370577281191806
272432,39,5,1-13-9,on,225.0,0.04189944134078212
272433,39,6,1-13-10,the,0.0,0.0
272434,39,7,1-13-11,pretext,631.0,0.11750465549348231
272435,39,8,1-13-12,of,141.0,0.026256983240223464
272436,39,9,1-13-13,being,358.0,0.06666666666666667
272437,39,10,1-13-14,a,0.0,0.0
272438,39,11,1-13-15,second,212.0,0.03947858472998138
272439,39,12,1-13-16,cousin,287.0,0.05344506517690875
272440,39,13,1-13-17,or,478.0,0.08901303538175047
272441,39,14,1-13-18,something,0.0,0.0
272442,39,15,1-13-19,of,220.0,0.040968342644320296
272443,39,16,1-13-21,though,182.0,0.03389199255121043
272444,39,17,1-13-22,she,339.0,0.06312849162011173
272445,39,18,1-13-23,didnt,0.0,0.0
272446,39,19,1-13-24,seem,243.0,0.045251396648044694
272447,39,20,1-13-25,particularly,311.0,0.057914338919925513
272448,39,21,1-13-26,keen,0.0,0.0
272449,39,22,1-13-27,to,200.0,0.037243947858473
272450,39,23,1-13-28,acknowledge,304.0,0.05661080074487896
272451,39,24,1-13-29,the,293.0,0.05456238361266294
272452,39,25,1-13-30,relationship,177.0,0.0329608938547486
272453,40,0,1-13-31,the,201.0,0.06061519903498191
272454,40,1,1-13-32,fellow,490.0,0.1477683956574186
272455,40,2,1-13-33,is,136.0,0.04101326899879373
272456,40,3,1-13-34,an,247.0,0.07448733413751508
272457,40,4,1-13-35,absolute,638.0,0.19240048250904704
272458,40,5,1-13-36,outsider,355.0,0.10705669481302775
272459,40,6,1-13-37,anyone,235.0,0.07086851628468034
272460,40,7,1-13-38,can,144.0,0.04342581423401689
272461,40,8,1-13-39,see,139.0,0.04191797346200241
272462,40,9,1-13-40,that,731.0,0.2204463208685163
272463,41,0,1-13-41,hes,268.0,0.07900943396226415
272464,41,1,1-13-42,got,302.0,0.08903301886792453
272465,41,2,1-13-43,a,0.0,0.0
272466,41,3,1-13-44,great,361.0,0.10642688679245282
272467,41,4,1-13-45,black,542.0,0.15978773584905662
272468,41,5,1-13-46,beard,187.0,0.055129716981132074
272469,41,6,1-13-47,and,0.0,0.0
272470,41,7,1-13-48,wears,439.0,0.12942216981132076
272471,41,8,1-13-49,patent,372.0,0.10966981132075472
272472,41,9,1-13-50,leather,344.0,0.10141509433962265
272473,41,10,1-13-51,boots,0.0,0.0
272474,41,11,1-13-52,in,243.0,0.07163915094339622
272475,41,12,1-13-53,all,0.0,0.0
272476,41,13,1-13-54,weathers,334.0,0.09846698113207547
272477,42,0,1-13-55,but,255.0,0.09149623250807319
272478,42,1,1-13-56,the,248.0,0.08898457122353785
272479,42,2,1-13-57,mater,111.0,0.03982777179763186
272480,42,3,1-13-58,cottoned,449.0,0.16110513096519555
272481,42,4,1-13-59,to,319.0,0.11445999282382491
272482,42,5,1-13-60,him,163.0,0.05848582705418012
272483,42,6,1-13-61,at,158.0,0.05669178327951202
272484,42,7,1-13-62,once,207.0,0.07427341227125941
272485,42,8,1-13-63,took,367.0,0.13168281306063867
272486,42,9,1-13-64,him,0.0,0.0
272487,42,10,1-13-65,on,0.0,0.0
272488,42,11,1-13-66,as,349.0,0.12522425547183352
272489,42,12,1-13-68,know,0.0,0.0
272490,42,13,1-13-69,how,0.0,0.0
272491,42,14,1-13-70,shes,0.0,0.0
272492,42,15,1-13-71,always,0.0,0.0
272493,42,16,1-13-72,running,0.0,0.0
272494,42,17,1-13-73,a,0.0,0.0
272495,42,18,1-13-74,hundred,161.0,0.05776820954431288
272496,42,19,1-13-75,societies,0.0,0.0
272497,43,0,1-14-1,i,176.0,0.31654676258992803
272498,43,1,1-14-2,nodded,380.0,0.6834532374100719
272499,44,0,1-14-3,well,331.0,0.13599013968775678
272500,44,1,1-14-4,of,0.0,0.0
272501,44,2,1-14-5,course,527.0,0.21651602300739523
272502,44,3,1-14-6,the,137.0,0.05628594905505341
272503,44,4,1-14-7,war,0.0,0.0
272504,44,5,1-14-8,has,349.0,0.14338537387017256
272505,44,6,1-14-9,turned,0.0,0.0
272506,44,7,1-14-10,the,0.0,0.0
272507,44,8,1-14-11,hundreds,550.0,0.22596548890714874
272508,44,9,1-14-12,into,315.0,0.12941659819227608
272509,44,10,1-14-13,thousands,225.0,0.0924404272801972
272510,45,0,1-14-14,no,120.0,0.08356545961002786
272511,45,1,1-14-15,doubt,330.0,0.2298050139275766
272512,45,2,1-14-16,the,66.0,0.04596100278551532
272513,45,3,1-14-17,fellow,70.0,0.04874651810584958
272514,45,4,1-14-18,was,276.0,0.19220055710306408
272515,45,5,1-14-19,very,174.0,0.12116991643454039
272516,45,6,1-14-20,useful,193.0,0.13440111420612813
272517,45,7,1-14-21,to,0.0,0.0
272518,45,8,1-14-22,her,207.0,0.14415041782729804
272519,46,0,1-14-23,but,145.0,0.02817175053429182
272520,46,1,1-14-24,you,190.0,0.03691470759665825
272521,46,2,1-14-25,could,513.0,0.09966971051097727
272522,46,3,1-14-26,have,150.0,0.02914319020788809
272523,46,4,1-14-27,knocked,172.0,0.03341752477171168
272524,46,5,1-14-28,us,280.0,0.0544006217213911
272525,46,6,1-14-29,all,0.0,0.0
272526,46,7,1-14-30,down,241.0,0.0468233922673402
272527,46,8,1-14-31,with,328.0,0.0637264425879153
272528,46,9,1-14-32,a,0.0,0.0
272529,46,10,1-14-33,feather,325.0,0.06314357878375752
272530,46,11,1-14-34,when,290.0,0.05634350106858364
272531,46,12,1-14-35,three,321.0,0.06236642704488051
272532,46,13,1-14-36,months,183.0,0.03555469205362347
272533,46,14,1-14-37,ago,0.0,0.0
272534,46,15,1-14-38,she,384.0,0.07460656693219352
272535,46,16,1-14-39,suddenly,187.0,0.036331843792500484
272536,46,17,1-14-40,announced,311.0,0.06042354769768797
272537,46,18,1-14-41,that,142.0,0.027588886730134057
272538,46,19,1-14-42,she,197.0,0.038274723139693025
272539,46,20,1-14-43,and,0.0,0.0
272540,46,21,1-14-44,alfred,194.0,0.03769185933553526
272541,46,22,1-14-45,were,381.0,0.07402370312803574
272542,46,23,1-14-46,engaged,213.0,0.041383330095201086
272543,47,0,1-14-47,the,754.0,0.19333333333333333
272544,47,1,1-14-48,fellow,861.0,0.22076923076923077
272545,47,2,1-14-49,must,713.0,0.18282051282051281
272546,47,3,1-14-50,be,232.0,0.059487179487179485
272547,47,4,1-14-51,at,0.0,0.0
272548,47,5,1-14-52,least,359.0,0.09205128205128205
272549,47,6,1-14-53,twenty,338.0,0.08666666666666667
272550,47,7,1-14-54,years,204.0,0.052307692307692305
272551,47,8,1-14-55,younger,187.0,0.047948717948717946
272552,47,9,1-14-56,than,0.0,0.0
272553,47,10,1-14-57,she,252.0,0.06461538461538462
272554,47,11,1-14-58,is,0.0,0.0
272555,48,0,1-14-59,its,270.0,0.06878980891719745
272556,48,1,1-14-60,simply,180.0,0.045859872611464965
272557,48,2,1-14-61,barefaced,444.0,0.11312101910828025
272558,48,3,1-14-62,fortune,551.0,0.14038216560509553
272559,48,4,1-14-63,hunting,209.0,0.0532484076433121
272560,48,5,1-14-64,but,65.0,0.016560509554140127
272561,48,6,1-14-65,there,353.0,0.08993630573248408
272562,48,7,1-14-66,you,204.0,0.05197452229299363
272563,48,8,1-14-68,is,129.0,0.03286624203821656
272564,48,9,1-14-69,her,180.0,0.045859872611464965
272565,48,10,1-14-70,own,498.0,0.12687898089171976
272566,48,11,1-14-71,mistress,501.0,0.12764331210191082
272567,48,12,1-14-72,and,189.0,0.04815286624203822
272568,48,13,1-14-73,shes,0.0,0.0
272569,48,14,1-14-74,married,0.0,0.0
272570,48,15,1-14-75,him,152.0,0.03872611464968153
272571,49,0,1-14-76,it,0.0,0.0
272572,49,1,1-14-77,must,323.0,0.2463768115942029
272573,49,2,1-14-78,be,0.0,0.0
272574,49,3,1-14-79,a,0.0,0.0
272575,49,4,1-14-80,difficult,291.0,0.2219679633867277
272576,49,5,1-14-81,situation,257.0,0.19603356216628529
272577,49,6,1-14-82,for,260.0,0.19832189168573608
272578,49,7,1-14-83,you,180.0,0.13729977116704806
272579,49,8,1-14-84,all,0.0,0.0
272580,50,0,1-15-1,difficult,1033.0,1.0
272581,51,0,1-15-2,its,373.0,0.38335046248715315
272582,51,1,1-15-3,damnable,600.0,0.6166495375128469
272583,52,0,1-15-4,thus,370.0,0.10574449842812232
272584,52,1,1-15-5,it,0.0,0.0
272585,52,2,1-15-6,came,318.0,0.09088310945984567
272586,52,3,1-15-7,about,158.0,0.045155758788225205
272587,52,4,1-15-8,that,213.0,0.06087453558159474
272588,52,5,1-15-9,three,413.0,0.11803372392112033
272589,52,6,1-15-10,days,119.0,0.03400971706201772
272590,52,7,1-15-11,later,355.0,0.1014575593026579
272591,52,8,1-15-12,i,160.0,0.04572735067162046
272592,52,9,1-15-13,descended,247.0,0.07059159759931409
272593,52,10,1-15-14,from,203.0,0.058016576164618465
272594,52,11,1-15-15,the,0.0,0.0
272595,52,12,1-15-16,train,357.0,0.10202915118605316
272596,52,13,1-15-17,at,0.0,0.0
272597,52,14,1-15-18,styles,385.0,0.11003143755358674
272598,52,15,1-15-19,st,201.0,0.05744498428122321
272599,53,0,1-15-20,mary,0.0,0.0
272600,53,1,1-15-21,an,350.0,0.07449978714346531
272601,53,2,1-15-22,absurd,228.0,0.04853128991060025
272602,53,3,1-15-23,little,132.0,0.0280970625798212
272603,53,4,1-15-24,station,290.0,0.06172839506172839
272604,53,5,1-15-25,with,57.0,0.012132822477650063
272605,53,6,1-15-26,no,192.0,0.04086845466155811
272606,53,7,1-15-27,apparent,272.0,0.05789697743720732
272607,53,8,1-15-28,reason,236.0,0.05023414218816517
272608,53,9,1-15-29,for,67.0,0.014261387824606215
272609,53,10,1-15-30,existence,235.0,0.05002128565346956
272610,53,11,1-15-31,perched,447.0,0.09514687100893997
272611,53,12,1-15-32,up,0.0,0.0
272612,53,13,1-15-33,in,0.0,0.0
272613,53,14,1-15-34,the,255.0,0.05427841634738186
272614,53,15,1-15-35,midst,569.0,0.12111536824180502
272615,53,16,1-15-36,of,0.0,0.0
272616,53,17,1-15-37,green,445.0,0.09472115793954874
272617,53,18,1-15-38,fields,286.0,0.06087696892294593
272618,53,19,1-15-39,and,0.0,0.0
272619,53,20,1-15-40,country,451.0,0.09599829714772244
272620,53,21,1-15-41,lanes,186.0,0.03959131545338442
272621,54,0,1-15-42,john,306.0,0.1082036775106082
272622,54,1,1-15-43,cavendish,176.0,0.06223479490806223
272623,54,2,1-15-44,was,0.0,0.0
272624,54,3,1-15-45,waiting,357.0,0.12623762376237624
272625,54,4,1-15-46,on,428.0,0.15134370579915135
272626,54,5,1-15-47,the,0.0,0.0
272627,54,6,1-15-48,platform,492.0,0.173974540311174
272628,54,7,1-15-49,and,0.0,0.0
272629,54,8,1-15-50,piloted,339.0,0.11987270155586988
272630,54,9,1-15-51,me,212.0,0.07496463932107496
272631,54,10,1-15-52,out,190.0,0.06718528995756719
272632,54,11,1-15-53,to,0.0,0.0
272633,54,12,1-15-54,the,181.0,0.064002828854314
272634,54,13,1-15-55,car,147.0,0.05198019801980198
272635,55,0,1-15-56,got,0.0,0.0
272636,55,1,1-15-57,a,382.0,0.17555147058823528
272637,55,2,1-15-58,drop,127.0,0.058363970588235295
272638,55,3,1-15-59,or,0.0,0.0
272639,55,4,1-15-60,two,435.0,0.19990808823529413
272640,55,5,1-15-61,of,148.0,0.06801470588235294
272641,55,6,1-15-62,petrol,269.0,0.12362132352941177
272642,55,7,1-15-63,still,96.0,0.04411764705882353
272643,55,8,1-15-64,you,291.0,0.13373161764705882
272644,55,9,1-15-65,see,0.0,0.0
272645,55,10,1-15-66,he,130.0,0.05974264705882353
272646,55,11,1-15-67,remarked,298.0,0.13694852941176472
272647,56,0,1-15-68,mainly,0.0,0.0
272648,56,1,1-15-69,owing,255.0,0.6028368794326241
272649,56,2,1-15-70,to,0.0,0.0
272650,56,3,1-15-71,the,168.0,0.3971631205673759
272651,56,4,1-15-73,activities,0.0,0.0
272652,57,0,1-16-1,the,469.0,0.413215859030837
272653,57,1,1-16-2,village,443.0,0.3903083700440529
272654,57,2,1-16-3,of,0.0,0.0
272655,57,3,1-16-4,styles,223.0,0.19647577092511012
272656,57,4,1-16-5,st,0.0,0.0
272657,58,0,1-16-6,mary,182.0,0.04733420026007802
272658,58,1,1-16-7,was,0.0,0.0
272659,58,2,1-16-8,situated,319.0,0.08296488946684005
272660,58,3,1-16-9,about,349.0,0.09076723016905071
272661,58,4,1-16-10,two,0.0,0.0
272662,58,5,1-16-11,miles,570.0,0.1482444733420026
272663,58,6,1-16-12,from,111.0,0.028868660598179455
272664,58,7,1-16-13,the,235.0,0.0611183355006502
272665,58,8,1-16-14,little,124.0,0.03224967490247074
272666,58,9,1-16-15,station,306.0,0.07958387516254876
272667,58,10,1-16-16,and,145.0,0.0377113133940182
272668,58,11,1-16-17,styles,120.0,0.031209362808842653
272669,58,12,1-16-18,court,226.0,0.058777633289986995
272670,58,13,1-16-19,lay,0.0,0.0
272671,58,14,1-16-20,a,341.0,0.08868660598179454
272672,58,15,1-16-21,mile,0.0,0.0
272673,58,16,1-16-22,the,331.0,0.08608582574772432
272674,58,17,1-16-23,other,0.0,0.0
272675,58,18,1-16-24,side,321.0,0.0834850455136541
272676,58,19,1-16-25,of,0.0,0.0
272677,58,20,1-16-26,it,165.0,0.04291287386215865
272678,59,0,1-16-27,it,0.0,0.0
272679,59,1,1-16-28,was,481.0,0.24062031015507754
272680,59,2,1-16-29,a,0.0,0.0
272681,59,3,1-16-30,still,507.0,0.25362681340670334
272682,59,4,1-16-31,warm,291.0,0.1455727863931966
272683,59,5,1-16-32,day,409.0,0.2046023011505753
272684,59,6,1-16-33,in,0.0,0.0
272685,59,7,1-16-34,early,311.0,0.15557778889444723
272686,59,8,1-16-35,july,0.0,0.0
272687,60,0,1-16-36,as,302.0,0.03624144965798632
272688,60,1,1-16-37,one,187.0,0.022440897635905437
272689,60,2,1-16-38,looked,247.0,0.029641185647425898
272690,60,3,1-16-39,out,389.0,0.04668186727469099
272691,60,4,1-16-40,over,228.0,0.02736109444377775
272692,60,5,1-16-41,the,166.0,0.019920796831873276
272693,60,6,1-16-42,flat,182.0,0.0218408736349454
272694,60,7,1-16-44,country,202.0,0.02424096963878555
272695,60,8,1-16-45,lying,0.0,0.0
272696,60,9,1-16-46,so,570.0,0.06840273610944438
272697,60,10,1-16-47,green,344.0,0.04128165126605064
272698,60,11,1-16-48,and,280.0,0.03360134405376215
272699,60,12,1-16-49,peaceful,0.0,0.0
272700,60,13,1-16-50,under,634.0,0.07608304332173287
272701,60,14,1-16-51,the,218.0,0.026161046441857676
272702,60,15,1-16-52,afternoon,147.0,0.017640705628225128
272703,60,16,1-16-53,sun,285.0,0.03420136805472219
272704,60,17,1-16-54,it,0.0,0.0
272705,60,18,1-16-55,seemed,358.0,0.04296171846873875
272706,60,19,1-16-56,almost,299.0,0.0358814352574103
272707,60,20,1-16-57,impossible,186.0,0.022320892835713427
272708,60,21,1-16-58,to,150.0,0.018000720028801154
272709,60,22,1-16-59,believe,145.0,0.017400696027841115
272710,60,23,1-16-60,that,302.0,0.03624144965798632
272711,60,24,1-16-61,not,210.0,0.025201008040321615
272712,60,25,1-16-62,so,0.0,0.0
272713,60,26,1-16-63,very,512.0,0.06144245769830793
272714,60,27,1-16-64,far,0.0,0.0
272715,60,28,1-16-65,away,0.0,0.0
272716,60,29,1-16-66,a,372.0,0.044641785671426855
272717,60,30,1-16-67,great,374.0,0.044881795271810875
272718,60,31,1-16-68,war,0.0,0.0
272719,60,32,1-16-69,was,342.0,0.04104164166566663
272720,60,33,1-16-70,running,0.0,0.0
272721,60,34,1-16-71,its,262.0,0.03144125765030601
272722,60,35,1-16-72,appointed,294.0,0.035281411256450255
272723,60,36,1-16-73,course,146.0,0.01752070082803312
272724,61,0,1-16-74,i,278.0,0.10451127819548872
272725,61,1,1-16-75,felt,237.0,0.08909774436090226
272726,61,2,1-16-76,i,0.0,0.0
272727,61,3,1-16-77,had,309.0,0.11616541353383458
272728,61,4,1-16-78,suddenly,265.0,0.09962406015037593
272729,61,5,1-16-79,strayed,819.0,0.3078947368421053
272730,61,6,1-16-80,into,212.0,0.07969924812030076
272731,61,7,1-16-81,another,309.0,0.11616541353383458
272732,61,8,1-16-82,world,231.0,0.0868421052631579
272733,62,0,1-16-83,as,159.0,0.04104284976768198
272734,62,1,1-16-84,we,189.0,0.04878678368611254
272735,62,2,1-16-85,turned,411.0,0.1060918946824987
272736,62,3,1-16-86,in,0.0,0.0
272737,62,4,1-16-87,at,374.0,0.09654104284976768
272738,62,5,1-16-88,the,249.0,0.06427465152297367
272739,62,6,1-16-89,lodge,0.0,0.0
272740,62,7,1-16-90,gates,217.0,0.0560144553433144
272741,62,8,1-16-91,john,248.0,0.06401652039235932
272742,62,9,1-16-92,said,222.0,0.05730511099638617
272743,62,10,1-16-93,im,197.0,0.05085183273102736
272744,62,11,1-16-94,afraid,167.0,0.0431078988125968
272745,62,12,1-16-96,find,196.0,0.05059370160041301
272746,62,13,1-16-97,it,0.0,0.0
272747,62,14,1-16-98,very,173.0,0.04465668559628291
272748,62,15,1-16-99,quiet,269.0,0.06943727413526071
272749,62,16,1-16-100,down,217.0,0.0560144553433144
272750,62,17,1-16-101,here,181.0,0.04672173464119773
272751,62,18,1-16-102,hastings,405.0,0.10454310789881259
272752,63,0,1-16-103,my,0.0,0.0
272753,63,1,1-16-104,dear,354.0,0.28803905614320585
272754,63,2,1-16-105,fellow,311.0,0.2530512611879577
272755,63,3,1-16-106,thats,0.0,0.0
272756,63,4,1-16-107,just,564.0,0.45890968266883647
272757,63,5,1-16-108,what,0.0,0.0
272758,63,6,1-16-109,i,0.0,0.0
272759,63,7,1-16-110,want,0.0,0.0
272760,64,0,1-17-1,oh,248.0,0.07533414337788578
272761,64,1,1-17-2,its,307.0,0.09325637910085055
272762,64,2,1-17-3,pleasant,540.0,0.16403402187120292
272763,64,3,1-17-4,enough,256.0,0.07776427703523693
272764,64,4,1-17-5,if,0.0,0.0
272765,64,5,1-17-6,you,283.0,0.08596597812879708
272766,64,6,1-17-7,want,0.0,0.0
272767,64,7,1-17-8,to,345.0,0.10479951397326853
272768,64,8,1-17-9,lead,0.0,0.0
272769,64,9,1-17-10,the,185.0,0.056196840826245445
272770,64,10,1-17-11,idle,430.0,0.13061968408262453
272771,64,11,1-17-12,life,698.0,0.2120291616038882
272772,65,0,1-17-13,i,86.0,0.029241754505270317
272773,65,1,1-17-14,drill,278.0,0.09452567154029241
272774,65,2,1-17-15,with,421.0,0.1431485889153349
272775,65,3,1-17-16,the,47.0,0.015980958857531452
272776,65,4,1-17-17,volunteers,266.0,0.09044542672560353
272777,65,5,1-17-18,twice,324.0,0.1101666099965998
272778,65,6,1-17-19,a,0.0,0.0
272779,65,7,1-17-20,week,160.0,0.05440326419585175
272780,65,8,1-17-21,and,0.0,0.0
272781,65,9,1-17-22,lend,459.0,0.15606936416184972
