,sentence_id,word_id,word_id_orig,word,TRT,relFix
54890,27,22,1-11-67,and,0.0,0.0
54891,27,23,1-11-68,in,196.0,0.04067233865947292
54892,27,24,1-11-69,this,182.0,0.037767171612367714
54893,27,25,1-11-70,case,0.0,0.0
54894,27,26,1-11-71,she,0.0,0.0
54895,27,27,1-11-72,certainly,244.0,0.05063291139240506
54896,27,28,1-11-73,had,0.0,0.0
54897,27,29,1-11-74,the,474.0,0.09836065573770492
54898,27,30,1-11-75,whip,0.0,0.0
54899,27,31,1-11-76,hand,283.0,0.05872587673791243
54900,27,32,1-11-77,namely,366.0,0.0759493670886076
54901,27,33,1-11-78,the,0.0,0.0
54902,27,34,1-11-79,purse,732.0,0.1518987341772152
54903,27,35,1-11-80,strings,0.0,0.0
54904,28,0,1-12-1,john,180.0,0.1725790987535954
54905,28,1,1-12-2,noticed,182.0,0.174496644295302
54906,28,2,1-12-3,my,201.0,0.19271332694151486
54907,28,3,1-12-4,surprise,0.0,0.0
54908,28,4,1-12-5,at,0.0,0.0
54909,28,5,1-12-6,the,0.0,0.0
54910,28,6,1-12-7,news,0.0,0.0
54911,28,7,1-12-8,of,0.0,0.0
54912,28,8,1-12-9,his,0.0,0.0
54913,28,9,1-12-10,mothers,0.0,0.0
54914,28,10,1-12-11,remarriage,169.0,0.16203259827420902
54915,28,11,1-12-12,and,0.0,0.0
54916,28,12,1-12-13,smiled,311.0,0.2981783317353787
54917,28,13,1-12-14,rather,0.0,0.0
54918,29,0,1-12-16,rotten,355.0,0.22229179711959926
54919,29,1,1-12-17,little,451.0,0.28240450845335
54920,29,2,1-12-18,bounder,580.0,0.36318096430807767
54921,29,3,1-12-19,too,0.0,0.0
54922,29,4,1-12-20,he,0.0,0.0
54923,29,5,1-12-21,said,0.0,0.0
54924,29,6,1-12-22,savagely,211.0,0.13212273011897308
54925,30,0,1-12-23,i,0.0,0.0
54926,30,1,1-12-24,can,266.0,0.11630957586357674
54927,30,2,1-12-25,tell,233.0,0.10188019239177962
54928,30,3,1-12-26,you,0.0,0.0
54929,30,4,1-12-27,hastings,325.0,0.14210756449497158
54930,30,5,1-12-28,its,0.0,0.0
54931,30,6,1-12-29,making,528.0,0.23087013554875382
54932,30,7,1-12-30,life,0.0,0.0
54933,30,8,1-12-31,jolly,268.0,0.11718408395277656
54934,30,9,1-12-32,difficult,295.0,0.1289899431569742
54935,30,10,1-12-33,for,226.0,0.09881941407958024
54936,30,11,1-12-34,us,146.0,0.06383909051158723
54937,31,0,1-12-35,as,0.0,0.0
54938,31,1,1-12-36,for,307.0,0.3445566778900112
54939,31,2,1-12-38,remember,584.0,0.6554433221099888
54940,32,0,1-12-40,no,357.0,1.0
54941,33,0,1-12-41,oh,390.0,0.35878564857405704
54942,33,1,1-12-42,i,0.0,0.0
54943,33,2,1-12-43,suppose,45.0,0.04139834406623735
54944,33,3,1-12-44,she,0.0,0.0
54945,33,4,1-12-45,was,158.0,0.1453541858325667
54946,33,5,1-12-46,after,225.0,0.20699172033118676
54947,33,6,1-12-47,your,269.0,0.24747010119595217
54948,33,7,1-12-48,time,0.0,0.0
54949,34,0,1-12-49,shes,141.0,0.05306736921339857
54950,34,1,1-12-50,the,434.0,0.16334211516748212
54951,34,2,1-12-52,factotum,633.0,0.23823861497929996
54952,34,3,1-12-53,companion,705.0,0.26533684606699287
54953,34,4,1-12-54,jack,0.0,0.0
54954,34,5,1-12-55,of,541.0,0.20361309747835904
54955,34,6,1-12-56,all,0.0,0.0
54956,34,7,1-12-57,trades,203.0,0.07640195709446744
54957,35,0,1-12-58,a,0.0,0.0
54958,35,1,1-12-59,great,481.0,1.0
54959,36,0,1-12-62,not,0.0,0.0
54960,36,1,1-12-63,precisely,266.0,0.18319559228650137
54961,36,2,1-12-64,young,153.0,0.10537190082644628
54962,36,3,1-12-65,and,0.0,0.0
54963,36,4,1-12-66,beautiful,190.0,0.13085399449035812
54964,36,5,1-12-67,but,120.0,0.08264462809917356
54965,36,6,1-12-68,as,0.0,0.0
54966,36,7,1-12-69,game,139.0,0.09573002754820936
54967,36,8,1-12-70,as,228.0,0.15702479338842976
54968,36,9,1-12-71,they,0.0,0.0
54969,36,10,1-12-72,make,356.0,0.24517906336088155
54970,36,11,1-12-73,them,0.0,0.0
54971,37,0,1-12-74,you,0.0,0.0
54972,37,1,1-12-75,were,389.0,0.5358126721763086
54973,37,2,1-12-76,going,253.0,0.3484848484848485
54974,37,3,1-12-77,to,84.0,0.11570247933884298
54975,37,4,1-12-78,say,0.0,0.0
54976,38,0,1-13-1,oh,219.0,0.14038461538461539
54977,38,1,1-13-2,this,659.0,0.42243589743589743
54978,38,2,1-13-3,fellow,682.0,0.4371794871794872
54979,39,0,1-13-4,he,0.0,0.0
54980,39,1,1-13-5,turned,635.0,0.12008320726172465
54981,39,2,1-13-6,up,187.0,0.03536308623298033
54982,39,3,1-13-7,from,0.0,0.0
54983,39,4,1-13-8,nowhere,0.0,0.0
54984,39,5,1-13-9,on,237.0,0.044818456883509834
54985,39,6,1-13-10,the,0.0,0.0
54986,39,7,1-13-11,pretext,210.0,0.0397125567322239
54987,39,8,1-13-12,of,184.0,0.03479576399394856
54988,39,9,1-13-13,being,183.0,0.03460665658093797
54989,39,10,1-13-14,a,0.0,0.0
54990,39,11,1-13-15,second,0.0,0.0
54991,39,12,1-13-16,cousin,213.0,0.04027987897125567
54992,39,13,1-13-17,or,0.0,0.0
54993,39,14,1-13-18,something,420.0,0.0794251134644478
54994,39,15,1-13-19,of,0.0,0.0
54995,39,16,1-13-21,though,466.0,0.08812405446293495
54996,39,17,1-13-22,she,523.0,0.09890317700453857
54997,39,18,1-13-23,didnt,0.0,0.0
54998,39,19,1-13-24,seem,152.0,0.028744326777609682
54999,39,20,1-13-25,particularly,398.0,0.07526475037821483
55000,39,21,1-13-26,keen,235.0,0.04444024205748865
55001,39,22,1-13-27,to,0.0,0.0
55002,39,23,1-13-28,acknowledge,937.0,0.17719364599092285
55003,39,24,1-13-29,the,134.0,0.025340393343419063
55004,39,25,1-13-30,relationship,174.0,0.032904689863842665
55005,40,0,1-13-31,the,0.0,0.0
55006,40,1,1-13-32,fellow,291.0,0.1785276073619632
55007,40,2,1-13-33,is,0.0,0.0
55008,40,3,1-13-34,an,0.0,0.0
55009,40,4,1-13-35,absolute,251.0,0.1539877300613497
55010,40,5,1-13-36,outsider,270.0,0.1656441717791411
55011,40,6,1-13-37,anyone,486.0,0.298159509202454
55012,40,7,1-13-38,can,0.0,0.0
55013,40,8,1-13-39,see,81.0,0.04969325153374233
55014,40,9,1-13-40,that,251.0,0.1539877300613497
55015,41,0,1-13-41,hes,114.0,0.055286129970902036
55016,41,1,1-13-42,got,197.0,0.09553831231813772
55017,41,2,1-13-43,a,0.0,0.0
55018,41,3,1-13-44,great,350.0,0.1697381183317168
55019,41,4,1-13-45,black,316.0,0.15324927255092144
55020,41,5,1-13-46,beard,264.0,0.1280310378273521
55021,41,6,1-13-47,and,0.0,0.0
55022,41,7,1-13-48,wears,0.0,0.0
55023,41,8,1-13-49,patent,61.0,0.029582929194956354
55024,41,9,1-13-50,leather,204.0,0.09893307468477207
55025,41,10,1-13-51,boots,0.0,0.0
55026,41,11,1-13-52,in,275.0,0.13336566440349176
55027,41,12,1-13-53,all,0.0,0.0
55028,41,13,1-13-54,weathers,281.0,0.13627546071774976
55029,42,0,1-13-55,but,0.0,0.0
55030,42,1,1-13-56,the,117.0,0.03742802303262956
55031,42,2,1-13-57,mater,297.0,0.09500959692898273
55032,42,3,1-13-58,cottoned,431.0,0.13787587971849008
55033,42,4,1-13-59,to,0.0,0.0
55034,42,5,1-13-60,him,171.0,0.05470249520153551
55035,42,6,1-13-61,at,0.0,0.0
55036,42,7,1-13-62,once,188.0,0.060140754958413305
55037,42,8,1-13-63,took,0.0,0.0
55038,42,9,1-13-64,him,490.0,0.15674984005118361
55039,42,10,1-13-65,on,336.0,0.10748560460652591
55040,42,11,1-13-66,as,0.0,0.0
55041,42,12,1-13-68,know,146.0,0.04670505438259757
55042,42,13,1-13-69,how,0.0,0.0
55043,42,14,1-13-70,shes,0.0,0.0
55044,42,15,1-13-71,always,403.0,0.1289187460012796
55045,42,16,1-13-72,running,182.0,0.0582213691618682
55046,42,17,1-13-73,a,135.0,0.04318618042226487
55047,42,18,1-13-74,hundred,0.0,0.0
55048,42,19,1-13-75,societies,230.0,0.07357645553422905
55049,43,0,1-14-1,i,196.0,0.31715210355987056
55050,43,1,1-14-2,nodded,422.0,0.6828478964401294
55051,44,0,1-14-3,well,64.0,0.0855614973262032
55052,44,1,1-14-4,of,0.0,0.0
55053,44,2,1-14-5,course,249.0,0.33288770053475936
55054,44,3,1-14-6,the,0.0,0.0
55055,44,4,1-14-7,war,0.0,0.0
55056,44,5,1-14-8,has,0.0,0.0
55057,44,6,1-14-9,turned,0.0,0.0
55058,44,7,1-14-10,the,0.0,0.0
55059,44,8,1-14-11,hundreds,0.0,0.0
55060,44,9,1-14-12,into,347.0,0.46390374331550804
55061,44,10,1-14-13,thousands,88.0,0.11764705882352941
55062,45,0,1-14-14,no,0.0,0.0
55063,45,1,1-14-15,doubt,445.0,0.45594262295081966
55064,45,2,1-14-16,the,0.0,0.0
55065,45,3,1-14-17,fellow,0.0,0.0
55066,45,4,1-14-18,was,341.0,0.34938524590163933
55067,45,5,1-14-19,very,0.0,0.0
55068,45,6,1-14-20,useful,190.0,0.19467213114754098
55069,45,7,1-14-21,to,0.0,0.0
55070,45,8,1-14-22,her,0.0,0.0
55071,46,0,1-14-23,but,212.0,0.04880294659300184
55072,46,1,1-14-24,you,0.0,0.0
55073,46,2,1-14-25,could,158.0,0.0363720073664825
55074,46,3,1-14-26,have,0.0,0.0
55075,46,4,1-14-27,knocked,185.0,0.042587476979742175
55076,46,5,1-14-28,us,0.0,0.0
55077,46,6,1-14-29,all,235.0,0.054097605893186004
55078,46,7,1-14-30,down,0.0,0.0
55079,46,8,1-14-31,with,145.0,0.03337937384898711
55080,46,9,1-14-32,a,332.0,0.07642725598526703
55081,46,10,1-14-33,feather,313.0,0.07205340699815838
55082,46,11,1-14-34,when,313.0,0.07205340699815838
55083,46,12,1-14-35,three,0.0,0.0
55084,46,13,1-14-36,months,359.0,0.0826427255985267
55085,46,14,1-14-37,ago,0.0,0.0
55086,46,15,1-14-38,she,0.0,0.0
55087,46,16,1-14-39,suddenly,488.0,0.11233885819521179
55088,46,17,1-14-40,announced,280.0,0.06445672191528545
55089,46,18,1-14-41,that,0.0,0.0
55090,46,19,1-14-42,she,248.0,0.0570902394106814
55091,46,20,1-14-43,and,304.0,0.06998158379373849
55092,46,21,1-14-44,alfred,101.0,0.023250460405156537
55093,46,22,1-14-45,were,570.0,0.13121546961325967
55094,46,23,1-14-46,engaged,101.0,0.023250460405156537
55095,47,0,1-14-47,the,0.0,0.0
55096,47,1,1-14-48,fellow,320.0,0.1791713325867861
55097,47,2,1-14-49,must,158.0,0.08846584546472565
55098,47,3,1-14-50,be,0.0,0.0
55099,47,4,1-14-51,at,0.0,0.0
55100,47,5,1-14-52,least,225.0,0.125979843225084
55101,47,6,1-14-53,twenty,208.0,0.11646136618141098
55102,47,7,1-14-54,years,0.0,0.0
55103,47,8,1-14-55,younger,381.0,0.21332586786114222
55104,47,9,1-14-56,than,0.0,0.0
55105,47,10,1-14-57,she,494.0,0.2765957446808511
55106,47,11,1-14-58,is,0.0,0.0
55107,48,0,1-14-59,its,286.0,0.08031451839370964
55108,48,1,1-14-60,simply,116.0,0.03257511934849761
55109,48,2,1-14-61,barefaced,521.0,0.14630721707385566
55110,48,3,1-14-62,fortune,271.0,0.07610221847795563
55111,48,4,1-14-63,hunting,198.0,0.05560235888795282
55112,48,5,1-14-64,but,0.0,0.0
55113,48,6,1-14-65,there,221.0,0.06206121875877563
55114,48,7,1-14-66,you,0.0,0.0
55115,48,8,1-14-68,is,441.0,0.12384161752316765
55116,48,9,1-14-69,her,656.0,0.18421791631564166
55117,48,10,1-14-70,own,0.0,0.0
55118,48,11,1-14-71,mistress,220.0,0.06178039876439202
55119,48,12,1-14-72,and,350.0,0.09828699803426004
55120,48,13,1-14-73,shes,0.0,0.0
55121,48,14,1-14-74,married,131.0,0.036787419264251615
55122,48,15,1-14-75,him,150.0,0.04212299915754002
55123,49,0,1-14-76,it,541.0,0.3708019191226868
55124,49,1,1-14-77,must,148.0,0.10143934201507881
55125,49,2,1-14-78,be,0.0,0.0
55126,49,3,1-14-79,a,0.0,0.0
55127,49,4,1-14-80,difficult,231.0,0.15832762165867031
55128,49,5,1-14-81,situation,253.0,0.17340644276901987
55129,49,6,1-14-82,for,0.0,0.0
55130,49,7,1-14-83,you,286.0,0.19602467443454422
55131,49,8,1-14-84,all,0.0,0.0
55132,50,0,1-15-1,difficult,193.0,1.0
55133,51,0,1-15-2,its,128.0,0.24150943396226415
55134,51,1,1-15-3,damnable,402.0,0.7584905660377359
55135,52,0,1-15-4,thus,542.0,0.21775813579750905
55136,52,1,1-15-5,it,0.0,0.0
55137,52,2,1-15-6,came,161.0,0.06468461229409402
55138,52,3,1-15-7,about,360.0,0.1446364001607071
55139,52,4,1-15-8,that,0.0,0.0
55140,52,5,1-15-9,three,294.0,0.1181197267979108
55141,52,6,1-15-10,days,0.0,0.0
55142,52,7,1-15-11,later,289.0,0.11611088790678988
55143,52,8,1-15-12,i,0.0,0.0
55144,52,9,1-15-13,descended,427.0,0.1715548413017276
55145,52,10,1-15-14,from,164.0,0.06588991562876657
55146,52,11,1-15-15,the,0.0,0.0
55147,52,12,1-15-16,train,0.0,0.0
55148,52,13,1-15-17,at,102.0,0.04098031337886701
55149,52,14,1-15-18,styles,0.0,0.0
55150,52,15,1-15-19,st,150.0,0.060265166733627966
55151,53,0,1-15-20,mary,140.0,0.045587756431129924
55152,53,1,1-15-21,an,0.0,0.0
55153,53,2,1-15-22,absurd,0.0,0.0
55154,53,3,1-15-23,little,175.0,0.05698469553891241
55155,53,4,1-15-24,station,0.0,0.0
55156,53,5,1-15-25,with,399.0,0.1299251058287203
55157,53,6,1-15-26,no,0.0,0.0
55158,53,7,1-15-27,apparent,225.0,0.07326603712145881
55159,53,8,1-15-28,reason,98.0,0.03191142950179095
55160,53,9,1-15-29,for,0.0,0.0
55161,53,10,1-15-30,existence,379.0,0.12341256919570173
55162,53,11,1-15-31,perched,644.0,0.20970367958319766
55163,53,12,1-15-32,up,0.0,0.0
55164,53,13,1-15-33,in,442.0,0.1439270595897102
55165,53,14,1-15-34,the,0.0,0.0
55166,53,15,1-15-35,midst,0.0,0.0
55167,53,16,1-15-36,of,209.0,0.06805600781504396
55168,53,17,1-15-37,green,0.0,0.0
55169,53,18,1-15-38,fields,244.0,0.07945294692282644
55170,53,19,1-15-39,and,0.0,0.0
55171,53,20,1-15-40,country,116.0,0.03777271247150765
55172,53,21,1-15-41,lanes,0.0,0.0
55173,54,0,1-15-42,john,323.0,0.09284277091118137
55174,54,1,1-15-43,cavendish,0.0,0.0
55175,54,2,1-15-44,was,272.0,0.07818338603046852
55176,54,3,1-15-45,waiting,200.0,0.05748778384593274
55177,54,4,1-15-46,on,310.0,0.08910606496119575
55178,54,5,1-15-47,the,101.0,0.029031330842196033
55179,54,6,1-15-48,platform,294.0,0.08450704225352113
55180,54,7,1-15-49,and,179.0,0.0514515665421098
55181,54,8,1-15-50,piloted,612.0,0.17591261856855417
55182,54,9,1-15-51,me,138.0,0.03966657085369359
55183,54,10,1-15-52,out,494.0,0.14199482609945385
55184,54,11,1-15-53,to,0.0,0.0
55185,54,12,1-15-54,the,246.0,0.07070997413049727
55186,54,13,1-15-55,car,310.0,0.08910606496119575
55187,55,0,1-15-56,got,241.0,0.07226386806596702
55188,55,1,1-15-57,a,278.0,0.08335832083958021
55189,55,2,1-15-58,drop,357.0,0.10704647676161919
55190,55,3,1-15-59,or,0.0,0.0
55191,55,4,1-15-60,two,195.0,0.05847076461769116
55192,55,5,1-15-61,of,408.0,0.12233883058470765
55193,55,6,1-15-62,petrol,378.0,0.11334332833583208
55194,55,7,1-15-63,still,379.0,0.1136431784107946
55195,55,8,1-15-64,you,106.0,0.031784107946026985
55196,55,9,1-15-65,see,545.0,0.1634182908545727
55197,55,10,1-15-66,he,211.0,0.06326836581709146
55198,55,11,1-15-67,remarked,237.0,0.07106446776611694
55199,56,0,1-15-68,mainly,543.0,0.5813704496788008
55200,56,1,1-15-69,owing,233.0,0.2494646680942184
55201,56,2,1-15-70,to,92.0,0.09850107066381156
55202,56,3,1-15-71,the,66.0,0.07066381156316917
55203,56,4,1-15-73,activities,0.0,0.0
55204,57,0,1-16-1,the,557.0,0.20675575352635486
55205,57,1,1-16-2,village,1399.0,0.5193021529324424
55206,57,2,1-16-3,of,0.0,0.0
55207,57,3,1-16-4,styles,738.0,0.2739420935412027
55208,57,4,1-16-5,st,0.0,0.0
55209,58,0,1-16-6,mary,317.0,0.09614801334546558
55210,58,1,1-16-7,was,0.0,0.0
55211,58,2,1-16-8,situated,216.0,0.06551410373066424
55212,58,3,1-16-9,about,222.0,0.06733393994540492
55213,58,4,1-16-10,two,0.0,0.0
55214,58,5,1-16-11,miles,221.0,0.0670306339096148
55215,58,6,1-16-12,from,0.0,0.0
55216,58,7,1-16-13,the,0.0,0.0
55217,58,8,1-16-14,little,254.0,0.07703973309068851
55218,58,9,1-16-15,station,486.0,0.14740673339399454
55219,58,10,1-16-16,and,0.0,0.0
55220,58,11,1-16-17,styles,337.0,0.10221413406126782
55221,58,12,1-16-18,court,146.0,0.044282681225356384
55222,58,13,1-16-19,lay,0.0,0.0
55223,58,14,1-16-20,a,0.0,0.0
55224,58,15,1-16-21,mile,457.0,0.13861085835608128
55225,58,16,1-16-22,the,218.0,0.06612071580224446
55226,58,17,1-16-23,other,0.0,0.0
55227,58,18,1-16-24,side,208.0,0.06308765544434335
55228,58,19,1-16-25,of,0.0,0.0
55229,58,20,1-16-26,it,215.0,0.06521079769487413
55230,59,0,1-16-27,it,0.0,0.0
55231,59,1,1-16-28,was,0.0,0.0
55232,59,2,1-16-29,a,432.0,0.44490216271884653
55233,59,3,1-16-30,still,64.0,0.06591143151390319
55234,59,4,1-16-31,warm,224.0,0.23069001029866118
55235,59,5,1-16-32,day,251.0,0.2584963954685891
55236,59,6,1-16-33,in,0.0,0.0
55237,59,7,1-16-34,early,0.0,0.0
55238,59,8,1-16-35,july,0.0,0.0
55239,60,0,1-16-36,as,726.0,0.1099833358582033
55240,60,1,1-16-37,one,317.0,0.048023026814119074
55241,60,2,1-16-38,looked,290.0,0.043932737464020606
55242,60,3,1-16-39,out,0.0,0.0
55243,60,4,1-16-40,over,285.0,0.04317527647326163
55244,60,5,1-16-41,the,0.0,0.0
55245,60,6,1-16-42,flat,326.0,0.04938645659748523
55246,60,7,1-16-44,country,319.0,0.04832601121042266
55247,60,8,1-16-45,lying,340.0,0.05150734737161036
55248,60,9,1-16-46,so,337.0,0.05105287077715498
55249,60,10,1-16-47,green,0.0,0.0
55250,60,11,1-16-48,and,147.0,0.022269353128313893
55251,60,12,1-16-49,peaceful,117.0,0.017724587183760035
55252,60,13,1-16-50,under,135.0,0.02045144675049235
55253,60,14,1-16-51,the,0.0,0.0
55254,60,15,1-16-52,afternoon,258.0,0.039084987123163155
55255,60,16,1-16-53,sun,0.0,0.0
55256,60,17,1-16-54,it,0.0,0.0
55257,60,18,1-16-55,seemed,207.0,0.0313588850174216
55258,60,19,1-16-56,almost,172.0,0.02605665808210877
55259,60,20,1-16-57,impossible,192.0,0.029086502045144676
55260,60,21,1-16-58,to,0.0,0.0
55261,60,22,1-16-59,believe,217.0,0.032873806998939555
55262,60,23,1-16-60,that,211.0,0.03196485381002878
55263,60,24,1-16-61,not,124.0,0.0187850325708226
55264,60,25,1-16-62,so,143.0,0.02166338433570671
55265,60,26,1-16-63,very,0.0,0.0
55266,60,27,1-16-64,far,159.0,0.024087259506135435
55267,60,28,1-16-65,away,158.0,0.02393576730798364
55268,60,29,1-16-66,a,0.0,0.0
55269,60,30,1-16-67,great,128.0,0.019391001363429784
55270,60,31,1-16-68,war,0.0,0.0
55271,60,32,1-16-69,was,455.0,0.0689289501590668
55272,60,33,1-16-70,running,195.0,0.02954097863960006
55273,60,34,1-16-71,its,0.0,0.0
55274,60,35,1-16-72,appointed,643.0,0.0974094834116043
55275,60,36,1-16-73,course,0.0,0.0
55276,61,0,1-16-74,i,0.0,0.0
55277,61,1,1-16-75,felt,190.0,0.11529126213592233
55278,61,2,1-16-76,i,0.0,0.0
55279,61,3,1-16-77,had,643.0,0.3901699029126214
55280,61,4,1-16-78,suddenly,98.0,0.05946601941747573
55281,61,5,1-16-79,strayed,356.0,0.21601941747572814
55282,61,6,1-16-80,into,149.0,0.0904126213592233
55283,61,7,1-16-81,another,212.0,0.12864077669902912
55284,61,8,1-16-82,world,0.0,0.0
55285,62,0,1-16-83,as,0.0,0.0
55286,62,1,1-16-84,we,0.0,0.0
55287,62,2,1-16-85,turned,148.0,0.03742098609355247
55288,62,3,1-16-86,in,298.0,0.07534766118836915
55289,62,4,1-16-87,at,250.0,0.0632111251580278
55290,62,5,1-16-88,the,0.0,0.0
55291,62,6,1-16-89,lodge,732.0,0.18508217446270545
55292,62,7,1-16-90,gates,325.0,0.08217446270543616
55293,62,8,1-16-91,john,617.0,0.15600505689001265
55294,62,9,1-16-92,said,398.0,0.10063211125158028
55295,62,10,1-16-93,im,0.0,0.0
55296,62,11,1-16-94,afraid,372.0,0.09405815423514538
55297,62,12,1-16-96,find,145.0,0.03666245259165613
55298,62,13,1-16-97,it,0.0,0.0
55299,62,14,1-16-98,very,246.0,0.06219974715549937
55300,62,15,1-16-99,quiet,0.0,0.0
55301,62,16,1-16-100,down,0.0,0.0
55302,62,17,1-16-101,here,266.0,0.06725663716814159
55303,62,18,1-16-102,hastings,158.0,0.039949431099873575
55304,63,0,1-16-103,my,157.0,0.2725694444444444
55305,63,1,1-16-104,dear,284.0,0.4930555555555556
55306,63,2,1-16-105,fellow,0.0,0.0
55307,63,3,1-16-106,thats,0.0,0.0
55308,63,4,1-16-107,just,0.0,0.0
55309,63,5,1-16-108,what,0.0,0.0
55310,63,6,1-16-109,i,135.0,0.234375
55311,63,7,1-16-110,want,0.0,0.0
55312,64,0,1-17-1,oh,204.0,0.12266987372218882
55313,64,1,1-17-2,its,428.0,0.25736620565243534
55314,64,2,1-17-3,pleasant,0.0,0.0
55315,64,3,1-17-4,enough,176.0,0.105832832230908
55316,64,4,1-17-5,if,0.0,0.0
55317,64,5,1-17-6,you,188.0,0.11304870715574264
55318,64,6,1-17-7,want,0.0,0.0
55319,64,7,1-17-8,to,275.0,0.16536380036079373
55320,64,8,1-17-9,lead,0.0,0.0
55321,64,9,1-17-10,the,309.0,0.18580877931449188
55322,64,10,1-17-11,idle,83.0,0.04990980156343957
55323,64,11,1-17-12,life,0.0,0.0
55324,65,0,1-17-13,i,0.0,0.0
55325,65,1,1-17-14,drill,0.0,0.0
55326,65,2,1-17-15,with,110.0,0.0944206008583691
55327,65,3,1-17-16,the,0.0,0.0
55328,65,4,1-17-17,volunteers,238.0,0.20429184549356222
55329,65,5,1-17-18,twice,134.0,0.11502145922746781
55330,65,6,1-17-19,a,0.0,0.0
55331,65,7,1-17-20,week,145.0,0.12446351931330472
55332,65,8,1-17-21,and,0.0,0.0
55333,65,9,1-17-22,lend,0.0,0.0
55334,65,10,1-17-23,a,0.0,0.0
55335,65,11,1-17-24,hand,294.0,0.25236051502145923
55336,65,12,1-17-25,at,0.0,0.0
55337,65,13,1-17-26,the,0.0,0.0
55338,65,14,1-17-27,farms,244.0,0.2094420600858369
55339,66,0,1-17-28,my,0.0,0.0
55340,66,1,1-17-29,wife,374.0,0.3342269883824844
55341,66,2,1-17-30,works,150.0,0.13404825737265416
55342,66,3,1-17-31,regularly,273.0,0.24396782841823056
55343,66,4,1-17-32,on,101.0,0.0902591599642538
55344,66,5,1-17-33,the,221.0,0.19749776586237713
55345,66,6,1-17-34,land,0.0,0.0
55346,67,0,1-17-35,she,0.0,0.0
55347,67,1,1-17-36,is,140.0,0.07799442896935933
55348,67,2,1-17-37,up,0.0,0.0
55349,67,3,1-17-38,at,145.0,0.0807799442896936
55350,67,4,1-17-39,five,0.0,0.0
55351,67,5,1-17-40,every,284.0,0.15821727019498608
55352,67,6,1-17-41,morning,0.0,0.0
55353,67,7,1-17-42,to,0.0,0.0
55354,67,8,1-17-43,milk,0.0,0.0
55355,67,9,1-17-44,and,175.0,0.09749303621169916
55356,67,10,1-17-45,keeps,258.0,0.14373259052924792
55357,67,11,1-17-46,at,199.0,0.11086350974930362
55358,67,12,1-17-47,it,0.0,0.0
55359,67,13,1-17-48,steadily,158.0,0.08802228412256267
55360,67,14,1-17-49,until,320.0,0.17827298050139276
55361,67,15,1-17-50,lunchtime,116.0,0.06462395543175488
55362,68,0,1-17-51,its,0.0,0.0
55363,68,1,1-17-52,a,0.0,0.0
55364,68,2,1-17-53,jolly,521.0,0.19870327993897788
55365,68,3,1-17-54,good,192.0,0.07322654462242563
55366,68,4,1-17-55,life,243.0,0.09267734553775744
55367,68,5,1-17-56,taking,634.0,0.2418001525553013
55368,68,6,1-17-57,it,311.0,0.11861174675819985
55369,68,7,1-17-58,all,531.0,0.20251716247139587
55370,68,8,1-17-60,it,0.0,0.0
55371,68,9,1-17-61,werent,190.0,0.07246376811594203
55372,68,10,1-17-62,for,0.0,0.0
55373,68,11,1-17-63,that,0.0,0.0
55374,68,12,1-17-64,fellow,0.0,0.0
55375,68,13,1-17-65,alfred,0.0,0.0
55376,69,0,1-17-67,he,0.0,
55377,69,1,1-17-68,checked,0.0,
55378,69,2,1-17-69,the,0.0,
55379,69,3,1-17-70,car,0.0,
55380,69,4,1-17-71,suddenly,0.0,
55381,69,5,1-17-72,and,0.0,
55382,69,6,1-17-73,glanced,0.0,
55383,69,7,1-17-74,at,0.0,
55384,69,8,1-17-75,his,0.0,
55385,69,9,1-17-76,watch,0.0,
55386,70,0,1-17-77,i,0.0,
55387,70,1,1-17-78,wonder,0.0,
55388,70,2,1-17-79,if,0.0,
55389,70,3,1-17-80,weve,0.0,
55390,70,4,1-17-81,time,0.0,
55391,70,5,1-17-82,to,0.0,
55392,70,6,1-17-83,pick,0.0,
55393,70,7,1-17-84,up,0.0,
55394,70,8,1-17-85,cynthia,0.0,
55395,71,0,1-17-86,no,0.0,
55396,71,1,1-17-87,shell,0.0,
55397,71,2,1-17-88,have,0.0,
55398,71,3,1-17-89,started,0.0,
55399,71,4,1-17-90,from,0.0,
55400,71,5,1-17-91,the,0.0,
55401,71,6,1-17-92,hospital,0.0,
55402,71,7,1-17-93,by,0.0,
55403,71,8,1-17-94,now,0.0,
55404,72,0,1-18-1,cynthia,0.0,
55405,73,0,1-18-2,thats,0.0,0.0
55406,73,1,1-18-3,not,255.0,0.2917620137299771
55407,73,2,1-18-4,your,619.0,0.7082379862700229
55408,73,3,1-18-5,wife,0.0,0.0
55409,74,0,1-18-6,no,0.0,0.0
55410,74,1,1-18-7,cynthia,250.0,0.08234519104084322
55411,74,2,1-18-8,is,119.0,0.03919631093544137
55412,74,3,1-18-9,a,187.0,0.06159420289855073
55413,74,4,1-18-10,protegee,196.0,0.06455862977602109
55414,74,5,1-18-11,of,0.0,0.0
55415,74,6,1-18-12,my,0.0,0.0
55416,74,7,1-18-13,mothers,459.0,0.15118577075098813
55417,74,8,1-18-14,the,218.0,0.07180500658761528
55418,74,9,1-18-15,daughter,210.0,0.0691699604743083
55419,74,10,1-18-16,of,0.0,0.0
55420,74,11,1-18-17,an,121.0,0.03985507246376811
55421,74,12,1-18-18,old,0.0,0.0
55422,74,13,1-18-20,of,142.0,0.046772068511198944
