,sentence_id,word_id,word_id_orig,word,TRT,relFix
544137,27,11,1-11-56,own,0.0,0.0
544138,27,12,1-11-57,plans,434.0,0.06705809641532756
544139,27,13,1-11-58,and,0.0,0.0
544140,27,14,1-11-59,expected,182.0,0.02812113720642769
544141,27,15,1-11-60,other,240.0,0.037082818294190356
544142,27,16,1-11-61,people,0.0,0.0
544143,27,17,1-11-62,to,0.0,0.0
544144,27,18,1-11-63,fall,185.0,0.02858467243510507
544145,27,19,1-11-64,in,0.0,0.0
544146,27,20,1-11-65,with,285.0,0.04403584672435105
544147,27,21,1-11-66,them,170.0,0.02626699629171817
544148,27,22,1-11-67,and,0.0,0.0
544149,27,23,1-11-68,in,0.0,0.0
544150,27,24,1-11-69,this,174.0,0.02688504326328801
544151,27,25,1-11-70,case,88.0,0.013597033374536464
544152,27,26,1-11-71,she,0.0,0.0
544153,27,27,1-11-72,certainly,456.0,0.07045735475896168
544154,27,28,1-11-73,had,0.0,0.0
544155,27,29,1-11-74,the,339.0,0.052379480840543884
544156,27,30,1-11-75,whip,200.0,0.030902348578491966
544157,27,31,1-11-76,hand,364.0,0.05624227441285538
544158,27,32,1-11-77,namely,681.0,0.10522249690976514
544159,27,33,1-11-78,the,124.0,0.019159456118665017
544160,27,34,1-11-79,purse,483.0,0.0746291718170581
544161,27,35,1-11-80,strings,520.0,0.08034610630407911
544162,28,0,1-12-1,john,240.0,0.16517549896765313
544163,28,1,1-12-2,noticed,207.0,0.14246386785960083
544164,28,2,1-12-3,my,0.0,0.0
544165,28,3,1-12-4,surprise,177.0,0.12181693048864418
544166,28,4,1-12-5,at,0.0,0.0
544167,28,5,1-12-6,the,118.0,0.08121128699242945
544168,28,6,1-12-7,news,120.0,0.08258774948382656
544169,28,7,1-12-8,of,0.0,0.0
544170,28,8,1-12-9,his,0.0,0.0
544171,28,9,1-12-10,mothers,200.0,0.13764624913971094
544172,28,10,1-12-11,remarriage,188.0,0.1293874741913283
544173,28,11,1-12-12,and,0.0,0.0
544174,28,12,1-12-13,smiled,0.0,0.0
544175,28,13,1-12-14,rather,203.0,0.1397109428768066
544176,29,0,1-12-16,rotten,212.0,0.21435793731041455
544177,29,1,1-12-17,little,125.0,0.1263902932254803
544178,29,2,1-12-18,bounder,199.0,0.2012133468149646
544179,29,3,1-12-19,too,0.0,0.0
544180,29,4,1-12-20,he,235.0,0.23761375126390294
544181,29,5,1-12-21,said,0.0,0.0
544182,29,6,1-12-22,savagely,218.0,0.2204246713852376
544183,30,0,1-12-23,i,0.0,0.0
544184,30,1,1-12-24,can,137.0,0.05259117082533589
544185,30,2,1-12-25,tell,0.0,0.0
544186,30,3,1-12-26,you,141.0,0.05412667946257198
544187,30,4,1-12-27,hastings,586.0,0.22495201535508638
544188,30,5,1-12-28,its,392.0,0.15047984644913628
544189,30,6,1-12-29,making,778.0,0.2986564299424184
544190,30,7,1-12-30,life,167.0,0.06410748560460652
544191,30,8,1-12-31,jolly,211.0,0.08099808061420345
544192,30,9,1-12-32,difficult,0.0,0.0
544193,30,10,1-12-33,for,193.0,0.07408829174664107
544194,30,11,1-12-34,us,0.0,0.0
544195,31,0,1-12-35,as,166.0,0.24447717231222385
544196,31,1,1-12-36,for,168.0,0.24742268041237114
544197,31,2,1-12-38,remember,345.0,0.508100147275405
544198,32,0,1-12-40,no,204.0,1.0
544199,33,0,1-12-41,oh,454.0,0.3073798239675017
544200,33,1,1-12-42,i,0.0,0.0
544201,33,2,1-12-43,suppose,345.0,0.23358158429248477
544202,33,3,1-12-44,she,0.0,0.0
544203,33,4,1-12-45,was,182.0,0.12322274881516587
544204,33,5,1-12-46,after,202.0,0.13676371022342587
544205,33,6,1-12-47,your,0.0,0.0
544206,33,7,1-12-48,time,294.0,0.1990521327014218
544207,34,0,1-12-49,shes,0.0,0.0
544208,34,1,1-12-50,the,0.0,0.0
544209,34,2,1-12-52,factotum,1578.0,0.4836040453570334
544210,34,3,1-12-53,companion,856.0,0.2623352742874655
544211,34,4,1-12-54,jack,142.0,0.04351823475329451
544212,34,5,1-12-55,of,0.0,0.0
544213,34,6,1-12-56,all,282.0,0.08642353662273981
544214,34,7,1-12-57,trades,405.0,0.12411890897946674
544215,35,0,1-12-58,a,0.0,
544216,35,1,1-12-59,great,0.0,
544217,36,0,1-12-62,not,0.0,0.0
544218,36,1,1-12-63,precisely,190.0,0.1292517006802721
544219,36,2,1-12-64,young,188.0,0.12789115646258503
544220,36,3,1-12-65,and,0.0,0.0
544221,36,4,1-12-66,beautiful,0.0,0.0
544222,36,5,1-12-67,but,0.0,0.0
544223,36,6,1-12-68,as,0.0,0.0
544224,36,7,1-12-69,game,358.0,0.24353741496598638
544225,36,8,1-12-70,as,0.0,0.0
544226,36,9,1-12-71,they,337.0,0.22925170068027212
544227,36,10,1-12-72,make,0.0,0.0
544228,36,11,1-12-73,them,397.0,0.27006802721088435
544229,37,0,1-12-74,you,429.0,0.2805755395683453
544230,37,1,1-12-75,were,350.0,0.2289077828646174
544231,37,2,1-12-76,going,129.0,0.08436886854153042
544232,37,3,1-12-77,to,141.0,0.09221713538260301
544233,37,4,1-12-78,say,480.0,0.31393067364290383
544234,38,0,1-13-1,oh,224.0,0.3745819397993311
544235,38,1,1-13-2,this,196.0,0.3277591973244147
544236,38,2,1-13-3,fellow,178.0,0.2976588628762542
544237,39,0,1-13-4,he,0.0,0.0
544238,39,1,1-13-5,turned,216.0,0.06662553979025293
544239,39,2,1-13-6,up,101.0,0.031153608883405307
544240,39,3,1-13-7,from,62.0,0.019123997532387416
544241,39,4,1-13-8,nowhere,162.0,0.0499691548426897
544242,39,5,1-13-9,on,0.0,0.0
544243,39,6,1-13-10,the,0.0,0.0
544244,39,7,1-13-11,pretext,0.0,0.0
544245,39,8,1-13-12,of,0.0,0.0
544246,39,9,1-13-13,being,202.0,0.06230721776681061
544247,39,10,1-13-14,a,0.0,0.0
544248,39,11,1-13-15,second,93.0,0.028685996298581123
544249,39,12,1-13-16,cousin,195.0,0.06014805675508945
544250,39,13,1-13-17,or,0.0,0.0
544251,39,14,1-13-18,something,358.0,0.11042566317088218
544252,39,15,1-13-19,of,0.0,0.0
544253,39,16,1-13-21,though,0.0,0.0
544254,39,17,1-13-22,she,315.0,0.09716224552745219
544255,39,18,1-13-23,didnt,125.0,0.038556446637877856
544256,39,19,1-13-24,seem,0.0,0.0
544257,39,20,1-13-25,particularly,326.0,0.10055521283158544
544258,39,21,1-13-26,keen,199.0,0.06138186304750154
544259,39,22,1-13-27,to,0.0,0.0
544260,39,23,1-13-28,acknowledge,286.0,0.08821714990746453
544261,39,24,1-13-29,the,0.0,0.0
544262,39,25,1-13-30,relationship,602.0,0.18568784700801974
544263,40,0,1-13-31,the,0.0,0.0
544264,40,1,1-13-32,fellow,99.0,0.08902877697841727
544265,40,2,1-13-33,is,0.0,0.0
544266,40,3,1-13-34,an,114.0,0.10251798561151079
544267,40,4,1-13-35,absolute,169.0,0.15197841726618705
544268,40,5,1-13-36,outsider,253.0,0.2275179856115108
544269,40,6,1-13-37,anyone,0.0,0.0
544270,40,7,1-13-38,can,215.0,0.19334532374100719
544271,40,8,1-13-39,see,88.0,0.07913669064748201
544272,40,9,1-13-40,that,174.0,0.1564748201438849
544273,41,0,1-13-41,hes,140.0,0.06222222222222222
544274,41,1,1-13-42,got,0.0,0.0
544275,41,2,1-13-43,a,145.0,0.06444444444444444
544276,41,3,1-13-44,great,372.0,0.16533333333333333
544277,41,4,1-13-45,black,231.0,0.10266666666666667
544278,41,5,1-13-46,beard,265.0,0.11777777777777777
544279,41,6,1-13-47,and,0.0,0.0
544280,41,7,1-13-48,wears,238.0,0.10577777777777778
544281,41,8,1-13-49,patent,248.0,0.11022222222222222
544282,41,9,1-13-50,leather,142.0,0.06311111111111112
544283,41,10,1-13-51,boots,0.0,0.0
544284,41,11,1-13-52,in,102.0,0.04533333333333334
544285,41,12,1-13-53,all,136.0,0.060444444444444446
544286,41,13,1-13-54,weathers,231.0,0.10266666666666667
544287,42,0,1-13-55,but,0.0,0.0
544288,42,1,1-13-56,the,123.0,0.026537216828478965
544289,42,2,1-13-57,mater,1107.0,0.23883495145631067
544290,42,3,1-13-58,cottoned,480.0,0.10355987055016182
544291,42,4,1-13-59,to,0.0,0.0
544292,42,5,1-13-60,him,316.0,0.06817691477885653
544293,42,6,1-13-61,at,144.0,0.031067961165048542
544294,42,7,1-13-62,once,188.0,0.040560949298813376
544295,42,8,1-13-63,took,130.0,0.028047464940668825
544296,42,9,1-13-64,him,0.0,0.0
544297,42,10,1-13-65,on,258.0,0.05566343042071197
544298,42,11,1-13-66,as,0.0,0.0
544299,42,12,1-13-68,know,102.0,0.022006472491909384
544300,42,13,1-13-69,how,113.0,0.024379719525350594
544301,42,14,1-13-70,shes,369.0,0.07961165048543689
544302,42,15,1-13-71,always,225.0,0.04854368932038835
544303,42,16,1-13-72,running,210.0,0.045307443365695796
544304,42,17,1-13-73,a,0.0,0.0
544305,42,18,1-13-74,hundred,303.0,0.06537216828478964
544306,42,19,1-13-75,societies,567.0,0.12233009708737864
544307,43,0,1-14-1,i,175.0,0.5451713395638629
544308,43,1,1-14-2,nodded,146.0,0.45482866043613707
544309,44,0,1-14-3,well,0.0,0.0
544310,44,1,1-14-4,of,217.0,0.1540099361249113
544311,44,2,1-14-5,course,0.0,0.0
544312,44,3,1-14-6,the,0.0,0.0
544313,44,4,1-14-7,war,375.0,0.26614620298083747
544314,44,5,1-14-8,has,0.0,0.0
544315,44,6,1-14-9,turned,433.0,0.30731014904187365
544316,44,7,1-14-10,the,0.0,0.0
544317,44,8,1-14-11,hundreds,203.0,0.1440738112136267
544318,44,9,1-14-12,into,67.0,0.047551454932576294
544319,44,10,1-14-13,thousands,114.0,0.08090844570617459
544320,45,0,1-14-14,no,114.0,0.10233393177737882
544321,45,1,1-14-15,doubt,277.0,0.24865350089766608
544322,45,2,1-14-16,the,0.0,0.0
544323,45,3,1-14-17,fellow,0.0,0.0
544324,45,4,1-14-18,was,239.0,0.21454219030520646
544325,45,5,1-14-19,very,183.0,0.16427289048473967
544326,45,6,1-14-20,useful,159.0,0.14272890484739678
544327,45,7,1-14-21,to,0.0,0.0
544328,45,8,1-14-22,her,142.0,0.12746858168761221
544329,46,0,1-14-23,but,0.0,0.0
544330,46,1,1-14-24,you,0.0,0.0
544331,46,2,1-14-25,could,222.0,0.07189119170984457
544332,46,3,1-14-26,have,0.0,0.0
544333,46,4,1-14-27,knocked,235.0,0.07610103626943006
544334,46,5,1-14-28,us,0.0,0.0
544335,46,6,1-14-29,all,0.0,0.0
544336,46,7,1-14-30,down,200.0,0.06476683937823834
544337,46,8,1-14-31,with,121.0,0.0391839378238342
544338,46,9,1-14-32,a,0.0,0.0
544339,46,10,1-14-33,feather,135.0,0.043717616580310883
544340,46,11,1-14-34,when,152.0,0.04922279792746114
544341,46,12,1-14-35,three,0.0,0.0
544342,46,13,1-14-36,months,296.0,0.09585492227979274
544343,46,14,1-14-37,ago,0.0,0.0
544344,46,15,1-14-38,she,0.0,0.0
544345,46,16,1-14-39,suddenly,191.0,0.061852331606217614
544346,46,17,1-14-40,announced,0.0,0.0
544347,46,18,1-14-41,that,167.0,0.05408031088082901
544348,46,19,1-14-42,she,149.0,0.04825129533678756
544349,46,20,1-14-43,and,323.0,0.10459844559585492
544350,46,21,1-14-44,alfred,207.0,0.06703367875647669
544351,46,22,1-14-45,were,84.0,0.027202072538860103
544352,46,23,1-14-46,engaged,606.0,0.19624352331606218
544353,47,0,1-14-47,the,0.0,0.0
544354,47,1,1-14-48,fellow,377.0,0.13340410474168435
544355,47,2,1-14-49,must,111.0,0.03927813163481953
544356,47,3,1-14-50,be,152.0,0.0537862703467799
544357,47,4,1-14-51,at,0.0,0.0
544358,47,5,1-14-52,least,136.0,0.048124557678697805
544359,47,6,1-14-53,twenty,0.0,0.0
544360,47,7,1-14-54,years,826.0,0.2922859164897382
544361,47,8,1-14-55,younger,261.0,0.09235668789808917
544362,47,9,1-14-56,than,185.0,0.06546355272469923
544363,47,10,1-14-57,she,323.0,0.11429582448690728
544364,47,11,1-14-58,is,455.0,0.16100495399858458
544365,48,0,1-14-59,its,101.0,0.02692615302585977
544366,48,1,1-14-60,simply,337.0,0.08984270861103706
544367,48,2,1-14-61,barefaced,731.0,0.1948813649693415
544368,48,3,1-14-62,fortune,297.0,0.07917888563049853
544369,48,4,1-14-63,hunting,494.0,0.13169821380965077
544370,48,5,1-14-64,but,0.0,0.0
544371,48,6,1-14-65,there,334.0,0.08904292188749667
544372,48,7,1-14-66,you,0.0,0.0
544373,48,8,1-14-68,is,0.0,0.0
544374,48,9,1-14-69,her,408.0,0.10877099440149293
544375,48,10,1-14-70,own,0.0,0.0
544376,48,11,1-14-71,mistress,435.0,0.11596907491335644
544377,48,12,1-14-72,and,0.0,0.0
544378,48,13,1-14-73,shes,174.0,0.046387629965342576
544379,48,14,1-14-74,married,217.0,0.05785123966942149
544380,48,15,1-14-75,him,223.0,0.059450813116502264
544381,49,0,1-14-76,it,0.0,0.0
544382,49,1,1-14-77,must,165.0,0.14745308310991956
544383,49,2,1-14-78,be,159.0,0.14209115281501342
544384,49,3,1-14-79,a,0.0,0.0
544385,49,4,1-14-80,difficult,0.0,0.0
544386,49,5,1-14-81,situation,258.0,0.23056300268096513
544387,49,6,1-14-82,for,219.0,0.19571045576407506
544388,49,7,1-14-83,you,0.0,0.0
544389,49,8,1-14-84,all,318.0,0.28418230563002683
544390,50,0,1-15-1,difficult,222.0,1.0
544391,51,0,1-15-2,its,269.0,0.558091286307054
544392,51,1,1-15-3,damnable,213.0,0.44190871369294604
544393,52,0,1-15-4,thus,466.0,0.11321671525753159
544394,52,1,1-15-5,it,171.0,0.04154518950437318
544395,52,2,1-15-6,came,196.0,0.047619047619047616
544396,52,3,1-15-7,about,214.0,0.051992225461613216
544397,52,4,1-15-8,that,307.0,0.07458697764820214
544398,52,5,1-15-9,three,390.0,0.09475218658892129
544399,52,6,1-15-10,days,0.0,0.0
544400,52,7,1-15-11,later,568.0,0.1379980563654033
544401,52,8,1-15-12,i,138.0,0.033527696793002916
544402,52,9,1-15-13,descended,525.0,0.12755102040816327
544403,52,10,1-15-14,from,73.0,0.017735665694849367
544404,52,11,1-15-15,the,284.0,0.06899902818270165
544405,52,12,1-15-16,train,345.0,0.08381924198250729
544406,52,13,1-15-17,at,0.0,0.0
544407,52,14,1-15-18,styles,439.0,0.10665694849368319
544408,52,15,1-15-19,st,0.0,0.0
544409,53,0,1-15-20,mary,338.0,0.09523809523809523
544410,53,1,1-15-21,an,0.0,0.0
544411,53,2,1-15-22,absurd,203.0,0.05719921104536489
544412,53,3,1-15-23,little,144.0,0.04057480980557904
544413,53,4,1-15-24,station,204.0,0.057480980557903634
544414,53,5,1-15-25,with,142.0,0.04001127078050155
544415,53,6,1-15-26,no,232.0,0.06537052690898845
544416,53,7,1-15-27,apparent,195.0,0.054945054945054944
544417,53,8,1-15-28,reason,152.0,0.042828965905888985
544418,53,9,1-15-29,for,263.0,0.0741053817976895
544419,53,10,1-15-30,existence,191.0,0.05381797689489997
544420,53,11,1-15-31,perched,282.0,0.07945900253592561
544421,53,12,1-15-32,up,0.0,0.0
544422,53,13,1-15-33,in,68.0,0.019160326852634545
544423,53,14,1-15-34,the,0.0,0.0
544424,53,15,1-15-35,midst,129.0,0.03634826711749789
544425,53,16,1-15-36,of,0.0,0.0
544426,53,17,1-15-37,green,215.0,0.060580445195829814
544427,53,18,1-15-38,fields,0.0,0.0
544428,53,19,1-15-39,and,249.0,0.07016060862214708
544429,53,20,1-15-40,country,370.0,0.10425471963933503
544430,53,21,1-15-41,lanes,172.0,0.04846435615666385
544431,54,0,1-15-42,john,537.0,0.22263681592039802
544432,54,1,1-15-43,cavendish,563.0,0.23341625207296848
544433,54,2,1-15-44,was,0.0,0.0
544434,54,3,1-15-45,waiting,181.0,0.07504145936981758
544435,54,4,1-15-46,on,0.0,0.0
544436,54,5,1-15-47,the,112.0,0.04643449419568822
544437,54,6,1-15-48,platform,139.0,0.057628524046434496
544438,54,7,1-15-49,and,0.0,0.0
544439,54,8,1-15-50,piloted,315.0,0.13059701492537312
544440,54,9,1-15-51,me,0.0,0.0
544441,54,10,1-15-52,out,227.0,0.09411276948590382
544442,54,11,1-15-53,to,0.0,0.0
544443,54,12,1-15-54,the,0.0,0.0
544444,54,13,1-15-55,car,338.0,0.14013266998341625
544445,55,0,1-15-56,got,87.0,0.04418486541391569
544446,55,1,1-15-57,a,0.0,0.0
544447,55,2,1-15-58,drop,157.0,0.07973590655154901
544448,55,3,1-15-59,or,0.0,0.0
544449,55,4,1-15-60,two,174.0,0.08836973082783138
544450,55,5,1-15-61,of,0.0,0.0
544451,55,6,1-15-62,petrol,287.0,0.1457592686642966
544452,55,7,1-15-63,still,580.0,0.29456576942610463
544453,55,8,1-15-64,you,0.0,0.0
544454,55,9,1-15-65,see,464.0,0.2356526155408837
544455,55,10,1-15-66,he,0.0,0.0
544456,55,11,1-15-67,remarked,220.0,0.11173184357541899
544457,56,0,1-15-68,mainly,0.0,0.0
544458,56,1,1-15-69,owing,198.0,0.276536312849162
544459,56,2,1-15-70,to,0.0,0.0
544460,56,3,1-15-71,the,164.0,0.22905027932960895
544461,56,4,1-15-73,activities,354.0,0.49441340782122906
544462,57,0,1-16-1,the,195.0,0.20569620253164558
544463,57,1,1-16-2,village,51.0,0.05379746835443038
544464,57,2,1-16-3,of,198.0,0.2088607594936709
544465,57,3,1-16-4,styles,225.0,0.23734177215189872
544466,57,4,1-16-5,st,279.0,0.29430379746835444
544467,58,0,1-16-6,mary,251.0,0.031792273590880306
544468,58,1,1-16-7,was,639.0,0.08093730208993033
544469,58,2,1-16-8,situated,352.0,0.04458518049398354
544470,58,3,1-16-9,about,101.0,0.012792906903103229
544471,58,4,1-16-10,two,443.0,0.05611146295123496
544472,58,5,1-16-11,miles,257.0,0.032552248258391384
544473,58,6,1-16-12,from,236.0,0.029892336922102598
544474,58,7,1-16-13,the,1176.0,0.14895503483217226
544475,58,8,1-16-14,little,352.0,0.04458518049398354
544476,58,9,1-16-15,station,774.0,0.0980367321089297
544477,58,10,1-16-16,and,453.0,0.05737808739708676
544478,58,11,1-16-17,styles,463.0,0.05864471184293857
544479,58,12,1-16-18,court,421.0,0.05332488917036099
544480,58,13,1-16-19,lay,362.0,0.04585180493983534
544481,58,14,1-16-20,a,0.0,0.0
544482,58,15,1-16-21,mile,745.0,0.09436352121595946
544483,58,16,1-16-22,the,274.0,0.03470550981633946
544484,58,17,1-16-23,other,438.0,0.055478150728309056
544485,58,18,1-16-24,side,158.0,0.020012666244458518
544486,58,19,1-16-25,of,0.0,0.0
544487,58,20,1-16-26,it,0.0,0.0
544488,59,0,1-16-27,it,834.0,0.17718291905672404
544489,59,1,1-16-28,was,240.0,0.05098789037603569
544490,59,2,1-16-29,a,477.0,0.10133843212237094
544491,59,3,1-16-30,still,673.0,0.1429785425961334
544492,59,4,1-16-31,warm,1529.0,0.32483535160399407
544493,59,5,1-16-32,day,253.0,0.053749734438070955
544494,59,6,1-16-33,in,213.0,0.04525175270873168
544495,59,7,1-16-34,early,227.0,0.048226046314000424
544496,59,8,1-16-35,july,261.0,0.055449330783938815
544497,60,0,1-16-36,as,0.0,0.0
544498,60,1,1-16-37,one,0.0,0.0
544499,60,2,1-16-38,looked,0.0,0.0
544500,60,3,1-16-39,out,0.0,0.0
544501,60,4,1-16-40,over,0.0,0.0
544502,60,5,1-16-41,the,0.0,0.0
544503,60,6,1-16-42,flat,224.0,0.037333333333333336
544504,60,7,1-16-44,country,557.0,0.09283333333333334
544505,60,8,1-16-45,lying,138.0,0.023
544506,60,9,1-16-46,so,172.0,0.028666666666666667
544507,60,10,1-16-47,green,0.0,0.0
544508,60,11,1-16-48,and,210.0,0.035
544509,60,12,1-16-49,peaceful,143.0,0.023833333333333335
544510,60,13,1-16-50,under,0.0,0.0
544511,60,14,1-16-51,the,162.0,0.027
544512,60,15,1-16-52,afternoon,313.0,0.05216666666666667
544513,60,16,1-16-53,sun,61.0,0.010166666666666666
544514,60,17,1-16-54,it,143.0,0.023833333333333335
544515,60,18,1-16-55,seemed,231.0,0.0385
544516,60,19,1-16-56,almost,172.0,0.028666666666666667
544517,60,20,1-16-57,impossible,410.0,0.06833333333333333
544518,60,21,1-16-58,to,0.0,0.0
544519,60,22,1-16-59,believe,1000.0,0.16666666666666666
544520,60,23,1-16-60,that,0.0,0.0
544521,60,24,1-16-61,not,0.0,0.0
544522,60,25,1-16-62,so,0.0,0.0
544523,60,26,1-16-63,very,195.0,0.0325
544524,60,27,1-16-64,far,0.0,0.0
544525,60,28,1-16-65,away,254.0,0.042333333333333334
544526,60,29,1-16-66,a,0.0,0.0
544527,60,30,1-16-67,great,0.0,0.0
544528,60,31,1-16-68,war,270.0,0.045
544529,60,32,1-16-69,was,0.0,0.0
544530,60,33,1-16-70,running,863.0,0.14383333333333334
544531,60,34,1-16-71,its,0.0,0.0
544532,60,35,1-16-72,appointed,334.0,0.05566666666666667
544533,60,36,1-16-73,course,148.0,0.024666666666666667
544534,61,0,1-16-74,i,0.0,0.0
544535,61,1,1-16-75,felt,159.0,0.13011456628477905
544536,61,2,1-16-76,i,0.0,0.0
544537,61,3,1-16-77,had,169.0,0.13829787234042554
544538,61,4,1-16-78,suddenly,310.0,0.25368248772504093
544539,61,5,1-16-79,strayed,119.0,0.09738134206219312
544540,61,6,1-16-80,into,174.0,0.14238952536824878
544541,61,7,1-16-81,another,291.0,0.2381342062193126
544542,61,8,1-16-82,world,0.0,0.0
544543,62,0,1-16-83,as,0.0,0.0
544544,62,1,1-16-84,we,0.0,0.0
544545,62,2,1-16-85,turned,149.0,0.0487565445026178
544546,62,3,1-16-86,in,73.0,0.023887434554973823
544547,62,4,1-16-87,at,158.0,0.05170157068062827
544548,62,5,1-16-88,the,171.0,0.05595549738219895
544549,62,6,1-16-89,lodge,215.0,0.07035340314136125
544550,62,7,1-16-90,gates,202.0,0.06609947643979057
544551,62,8,1-16-91,john,0.0,0.0
544552,62,9,1-16-92,said,0.0,0.0
544553,62,10,1-16-93,im,111.0,0.03632198952879581
544554,62,11,1-16-94,afraid,214.0,0.0700261780104712
544555,62,12,1-16-96,find,0.0,0.0
544556,62,13,1-16-97,it,130.0,0.04253926701570681
544557,62,14,1-16-98,very,0.0,0.0
544558,62,15,1-16-99,quiet,243.0,0.07951570680628273
544559,62,16,1-16-100,down,0.0,0.0
544560,62,17,1-16-101,here,668.0,0.21858638743455497
544561,62,18,1-16-102,hastings,722.0,0.2362565445026178
544562,63,0,1-16-103,my,0.0,0.0
544563,63,1,1-16-104,dear,137.0,0.14778856526429343
544564,63,2,1-16-105,fellow,211.0,0.22761596548004315
544565,63,3,1-16-106,thats,197.0,0.21251348435814454
544566,63,4,1-16-107,just,159.0,0.1715210355987055
544567,63,5,1-16-108,what,178.0,0.19201725997842503
544568,63,6,1-16-109,i,0.0,0.0
544569,63,7,1-16-110,want,45.0,0.04854368932038835
544570,64,0,1-17-1,oh,197.0,0.10859977949283352
544571,64,1,1-17-2,its,0.0,0.0
544572,64,2,1-17-3,pleasant,190.0,0.10474090407938258
544573,64,3,1-17-4,enough,216.0,0.11907386990077178
544574,64,4,1-17-5,if,0.0,0.0
544575,64,5,1-17-6,you,0.0,0.0
544576,64,6,1-17-7,want,99.0,0.054575523704520394
544577,64,7,1-17-8,to,267.0,0.14718853362734288
544578,64,8,1-17-9,lead,138.0,0.07607497243660419
544579,64,9,1-17-10,the,0.0,0.0
544580,64,10,1-17-11,idle,256.0,0.14112458654906285
544581,64,11,1-17-12,life,451.0,0.2486218302094818
544582,65,0,1-17-13,i,0.0,0.0
544583,65,1,1-17-14,drill,143.0,0.030865529894236996
544584,65,2,1-17-15,with,236.0,0.050938916468810706
544585,65,3,1-17-16,the,160.0,0.034534858622922514
544586,65,4,1-17-17,volunteers,618.0,0.13339089143103822
544587,65,5,1-17-18,twice,448.0,0.09669760414418303
544588,65,6,1-17-19,a,0.0,0.0
544589,65,7,1-17-20,week,537.0,0.11590761925318369
544590,65,8,1-17-21,and,0.0,0.0
544591,65,9,1-17-22,lend,429.0,0.09259658968271099
544592,65,10,1-17-23,a,481.0,0.1038204187351608
544593,65,11,1-17-24,hand,829.0,0.17893373624001727
544594,65,12,1-17-25,at,247.0,0.053313187999136626
544595,65,13,1-17-26,the,0.0,0.0
544596,65,14,1-17-27,farms,505.0,0.10900064752859918
544597,66,0,1-17-28,my,0.0,0.0
544598,66,1,1-17-29,wife,495.0,0.2630180658873539
544599,66,2,1-17-30,works,0.0,0.0
544600,66,3,1-17-31,regularly,646.0,0.3432518597236982
544601,66,4,1-17-32,on,93.0,0.049415515409139216
544602,66,5,1-17-33,the,176.0,0.09351753453772582
544603,66,6,1-17-34,land,472.0,0.2507970244420829
544604,67,0,1-17-35,she,0.0,0.0
544605,67,1,1-17-36,is,257.0,0.07844932844932845
544606,67,2,1-17-37,up,310.0,0.09462759462759462
544607,67,3,1-17-38,at,0.0,0.0
544608,67,4,1-17-39,five,340.0,0.10378510378510379
544609,67,5,1-17-40,every,0.0,0.0
544610,67,6,1-17-41,morning,307.0,0.09371184371184371
544611,67,7,1-17-42,to,170.0,0.051892551892551896
544612,67,8,1-17-43,milk,0.0,0.0
544613,67,9,1-17-44,and,0.0,0.0
544614,67,10,1-17-45,keeps,312.0,0.09523809523809523
