,sentence_id,word_id,word_id_orig,word,TRT,relFix
652873,27,23,1-11-68,in,0.0,0.0
652874,27,24,1-11-69,this,162.0,0.029856247696277184
652875,27,25,1-11-70,case,0.0,0.0
652876,27,26,1-11-71,she,241.0,0.044415775893844454
652877,27,27,1-11-72,certainly,330.0,0.06081828234426834
652878,27,28,1-11-73,had,0.0,0.0
652879,27,29,1-11-74,the,230.0,0.042388499815702176
652880,27,30,1-11-75,whip,0.0,0.0
652881,27,31,1-11-76,hand,566.0,0.10431256911168449
652882,27,32,1-11-77,namely,0.0,0.0
652883,27,33,1-11-78,the,0.0,0.0
652884,27,34,1-11-79,purse,448.0,0.08256542572797641
652885,27,35,1-11-80,strings,139.0,0.025617397714706967
652886,28,0,1-12-1,john,251.0,0.09713622291021672
652887,28,1,1-12-2,noticed,240.0,0.09287925696594428
652888,28,2,1-12-3,my,0.0,0.0
652889,28,3,1-12-4,surprise,256.0,0.09907120743034056
652890,28,4,1-12-5,at,0.0,0.0
652891,28,5,1-12-6,the,448.0,0.17337461300309598
652892,28,6,1-12-7,news,0.0,0.0
652893,28,7,1-12-8,of,349.0,0.13506191950464397
652894,28,8,1-12-9,his,151.0,0.05843653250773994
652895,28,9,1-12-10,mothers,197.0,0.07623839009287926
652896,28,10,1-12-11,remarriage,306.0,0.11842105263157894
652897,28,11,1-12-12,and,0.0,0.0
652898,28,12,1-12-13,smiled,0.0,0.0
652899,28,13,1-12-14,rather,386.0,0.14938080495356038
652900,29,0,1-12-16,rotten,293.0,0.23272438443208895
652901,29,1,1-12-17,little,237.0,0.18824463860206514
652902,29,2,1-12-18,bounder,472.0,0.374900714853058
652903,29,3,1-12-19,too,0.0,0.0
652904,29,4,1-12-20,he,257.0,0.20413026211278792
652905,29,5,1-12-21,said,0.0,0.0
652906,29,6,1-12-22,savagely,0.0,0.0
652907,30,0,1-12-23,i,0.0,0.0
652908,30,1,1-12-24,can,0.0,0.0
652909,30,2,1-12-25,tell,286.0,0.15933147632311978
652910,30,3,1-12-26,you,70.0,0.03899721448467967
652911,30,4,1-12-27,hastings,309.0,0.17214484679665737
652912,30,5,1-12-28,its,284.0,0.15821727019498608
652913,30,6,1-12-29,making,259.0,0.14428969359331476
652914,30,7,1-12-30,life,0.0,0.0
652915,30,8,1-12-31,jolly,148.0,0.08245125348189415
652916,30,9,1-12-32,difficult,0.0,0.0
652917,30,10,1-12-33,for,439.0,0.2445682451253482
652918,30,11,1-12-34,us,0.0,0.0
652919,31,0,1-12-35,as,71.0,0.19887955182072828
652920,31,1,1-12-36,for,0.0,0.0
652921,31,2,1-12-38,remember,286.0,0.8011204481792717
652922,32,0,1-12-40,no,195.0,1.0
652923,33,0,1-12-41,oh,0.0,0.0
652924,33,1,1-12-42,i,0.0,0.0
652925,33,2,1-12-43,suppose,288.0,0.2755980861244019
652926,33,3,1-12-44,she,0.0,0.0
652927,33,4,1-12-45,was,213.0,0.20382775119617225
652928,33,5,1-12-46,after,0.0,0.0
652929,33,6,1-12-47,your,273.0,0.261244019138756
652930,33,7,1-12-48,time,271.0,0.25933014354066986
652931,34,0,1-12-49,shes,0.0,0.0
652932,34,1,1-12-50,the,337.0,0.22098360655737706
652933,34,2,1-12-52,factotum,330.0,0.21639344262295082
652934,34,3,1-12-53,companion,218.0,0.14295081967213114
652935,34,4,1-12-54,jack,446.0,0.29245901639344263
652936,34,5,1-12-55,of,0.0,0.0
652937,34,6,1-12-56,all,194.0,0.12721311475409836
652938,34,7,1-12-57,trades,0.0,0.0
652939,35,0,1-12-58,a,0.0,0.0
652940,35,1,1-12-59,great,212.0,1.0
652941,36,0,1-12-62,not,0.0,0.0
652942,36,1,1-12-63,precisely,456.0,0.46388606307222785
652943,36,2,1-12-64,young,160.0,0.16276703967446593
652944,36,3,1-12-65,and,134.0,0.1363173957273652
652945,36,4,1-12-66,beautiful,0.0,0.0
652946,36,5,1-12-67,but,0.0,0.0
652947,36,6,1-12-68,as,0.0,0.0
652948,36,7,1-12-69,game,0.0,0.0
652949,36,8,1-12-70,as,0.0,0.0
652950,36,9,1-12-71,they,0.0,0.0
652951,36,10,1-12-72,make,233.0,0.237029501525941
652952,36,11,1-12-73,them,0.0,0.0
652953,37,0,1-12-74,you,0.0,0.0
652954,37,1,1-12-75,were,259.0,0.43094841930116473
652955,37,2,1-12-76,going,0.0,0.0
652956,37,3,1-12-77,to,0.0,0.0
652957,37,4,1-12-78,say,342.0,0.5690515806988353
652958,38,0,1-13-1,oh,372.0,0.6537785588752196
652959,38,1,1-13-2,this,0.0,0.0
652960,38,2,1-13-3,fellow,197.0,0.3462214411247803
652961,39,0,1-13-4,he,0.0,0.0
652962,39,1,1-13-5,turned,291.0,0.07797427652733119
652963,39,2,1-13-6,up,0.0,0.0
652964,39,3,1-13-7,from,233.0,0.062433011789924976
652965,39,4,1-13-8,nowhere,255.0,0.06832797427652733
652966,39,5,1-13-9,on,0.0,0.0
652967,39,6,1-13-10,the,0.0,0.0
652968,39,7,1-13-11,pretext,270.0,0.07234726688102894
652969,39,8,1-13-12,of,0.0,0.0
652970,39,9,1-13-13,being,211.0,0.05653804930332262
652971,39,10,1-13-14,a,0.0,0.0
652972,39,11,1-13-15,second,243.0,0.06511254019292605
652973,39,12,1-13-16,cousin,432.0,0.1157556270096463
652974,39,13,1-13-17,or,0.0,0.0
652975,39,14,1-13-18,something,262.0,0.07020364415862808
652976,39,15,1-13-19,of,0.0,0.0
652977,39,16,1-13-21,though,239.0,0.06404072883172561
652978,39,17,1-13-22,she,0.0,0.0
652979,39,18,1-13-23,didnt,300.0,0.08038585209003216
652980,39,19,1-13-24,seem,0.0,0.0
652981,39,20,1-13-25,particularly,290.0,0.07770632368703108
652982,39,21,1-13-26,keen,201.0,0.053858520900321546
652983,39,22,1-13-27,to,0.0,0.0
652984,39,23,1-13-28,acknowledge,238.0,0.06377277599142551
652985,39,24,1-13-29,the,0.0,0.0
652986,39,25,1-13-30,relationship,267.0,0.07154340836012862
652987,40,0,1-13-31,the,234.0,0.11090047393364928
652988,40,1,1-13-32,fellow,435.0,0.20616113744075829
652989,40,2,1-13-33,is,164.0,0.07772511848341232
652990,40,3,1-13-34,an,0.0,0.0
652991,40,4,1-13-35,absolute,226.0,0.10710900473933649
652992,40,5,1-13-36,outsider,289.0,0.13696682464454976
652993,40,6,1-13-37,anyone,224.0,0.1061611374407583
652994,40,7,1-13-38,can,0.0,0.0
652995,40,8,1-13-39,see,147.0,0.06966824644549763
652996,40,9,1-13-40,that,391.0,0.1853080568720379
652997,41,0,1-13-41,hes,0.0,0.0
652998,41,1,1-13-42,got,78.0,0.03799318071115441
652999,41,2,1-13-43,a,275.0,0.13395031660983925
653000,41,3,1-13-44,great,0.0,0.0
653001,41,4,1-13-45,black,308.0,0.15002435460301997
653002,41,5,1-13-46,beard,0.0,0.0
653003,41,6,1-13-47,and,246.0,0.11982464685825621
653004,41,7,1-13-48,wears,0.0,0.0
653005,41,8,1-13-49,patent,349.0,0.169995129079396
653006,41,9,1-13-50,leather,159.0,0.07744763760350706
653007,41,10,1-13-51,boots,0.0,0.0
653008,41,11,1-13-52,in,284.0,0.138334145153434
653009,41,12,1-13-53,all,0.0,0.0
653010,41,13,1-13-54,weathers,354.0,0.17243058938139308
653011,42,0,1-13-55,but,0.0,0.0
653012,42,1,1-13-56,the,336.0,0.1644640234948605
653013,42,2,1-13-57,mater,0.0,0.0
653014,42,3,1-13-58,cottoned,494.0,0.24180127263827705
653015,42,4,1-13-59,to,245.0,0.11992168379833579
653016,42,5,1-13-60,him,0.0,0.0
653017,42,6,1-13-61,at,276.0,0.13509544787077826
653018,42,7,1-13-62,once,0.0,0.0
653019,42,8,1-13-63,took,246.0,0.12041116005873716
653020,42,9,1-13-64,him,0.0,0.0
653021,42,10,1-13-65,on,0.0,0.0
653022,42,11,1-13-66,as,267.0,0.13069016152716592
653023,42,12,1-13-68,know,0.0,0.0
653024,42,13,1-13-69,how,0.0,0.0
653025,42,14,1-13-70,shes,0.0,0.0
653026,42,15,1-13-71,always,0.0,0.0
653027,42,16,1-13-72,running,0.0,0.0
653028,42,17,1-13-73,a,0.0,0.0
653029,42,18,1-13-74,hundred,179.0,0.08761625061184533
653030,42,19,1-13-75,societies,0.0,0.0
653031,43,0,1-14-1,i,187.0,0.47103274559193953
653032,43,1,1-14-2,nodded,210.0,0.5289672544080605
653033,44,0,1-14-3,well,270.0,0.2317596566523605
653034,44,1,1-14-4,of,0.0,0.0
653035,44,2,1-14-5,course,214.0,0.18369098712446352
653036,44,3,1-14-6,the,0.0,0.0
653037,44,4,1-14-7,war,0.0,0.0
653038,44,5,1-14-8,has,0.0,0.0
653039,44,6,1-14-9,turned,208.0,0.17854077253218884
653040,44,7,1-14-10,the,0.0,0.0
653041,44,8,1-14-11,hundreds,241.0,0.20686695278969958
653042,44,9,1-14-12,into,0.0,0.0
653043,44,10,1-14-13,thousands,232.0,0.19914163090128756
653044,45,0,1-14-14,no,128.0,0.09288824383164006
653045,45,1,1-14-15,doubt,205.0,0.14876632801161102
653046,45,2,1-14-16,the,0.0,0.0
653047,45,3,1-14-17,fellow,337.0,0.24455732946298983
653048,45,4,1-14-18,was,0.0,0.0
653049,45,5,1-14-19,very,0.0,0.0
653050,45,6,1-14-20,useful,262.0,0.19013062409288825
653051,45,7,1-14-21,to,202.0,0.14658925979680695
653052,45,8,1-14-22,her,244.0,0.17706821480406387
653053,46,0,1-14-23,but,0.0,0.0
653054,46,1,1-14-24,you,291.0,0.10801781737193764
653055,46,2,1-14-25,could,0.0,0.0
653056,46,3,1-14-26,have,0.0,0.0
653057,46,4,1-14-27,knocked,260.0,0.09651076466221233
653058,46,5,1-14-28,us,0.0,0.0
653059,46,6,1-14-29,all,0.0,0.0
653060,46,7,1-14-30,down,163.0,0.06050482553823311
653061,46,8,1-14-31,with,236.0,0.08760207869339272
653062,46,9,1-14-32,a,0.0,0.0
653063,46,10,1-14-33,feather,0.0,0.0
653064,46,11,1-14-34,when,466.0,0.17297698589458055
653065,46,12,1-14-35,three,0.0,0.0
653066,46,13,1-14-36,months,0.0,0.0
653067,46,14,1-14-37,ago,194.0,0.07201187824795843
653068,46,15,1-14-38,she,0.0,0.0
653069,46,16,1-14-39,suddenly,205.0,0.07609502598366741
653070,46,17,1-14-40,announced,0.0,0.0
653071,46,18,1-14-41,that,189.0,0.07015590200445435
653072,46,19,1-14-42,she,0.0,0.0
653073,46,20,1-14-43,and,222.0,0.08240534521158129
653074,46,21,1-14-44,alfred,159.0,0.05902004454342984
653075,46,22,1-14-45,were,309.0,0.11469933184855234
653076,46,23,1-14-46,engaged,0.0,0.0
653077,47,0,1-14-47,the,0.0,0.0
653078,47,1,1-14-48,fellow,269.0,0.20804331013147717
653079,47,2,1-14-49,must,0.0,0.0
653080,47,3,1-14-50,be,0.0,0.0
653081,47,4,1-14-51,at,249.0,0.1925754060324826
653082,47,5,1-14-52,least,0.0,0.0
653083,47,6,1-14-53,twenty,250.0,0.19334880123743234
653084,47,7,1-14-54,years,0.0,0.0
653085,47,8,1-14-55,younger,298.0,0.23047177107501934
653086,47,9,1-14-56,than,0.0,0.0
653087,47,10,1-14-57,she,0.0,0.0
653088,47,11,1-14-58,is,227.0,0.17556071152358854
653089,48,0,1-14-59,its,153.0,0.05394922425952045
653090,48,1,1-14-60,simply,502.0,0.1770098730606488
653091,48,2,1-14-61,barefaced,279.0,0.09837799717912553
653092,48,3,1-14-62,fortune,0.0,0.0
653093,48,4,1-14-63,hunting,248.0,0.08744710860366714
653094,48,5,1-14-64,but,460.0,0.1622002820874471
653095,48,6,1-14-65,there,0.0,0.0
653096,48,7,1-14-66,you,331.0,0.11671368124118477
653097,48,8,1-14-68,is,0.0,0.0
653098,48,9,1-14-69,her,231.0,0.08145275035260931
653099,48,10,1-14-70,own,0.0,0.0
653100,48,11,1-14-71,mistress,294.0,0.10366713681241185
653101,48,12,1-14-72,and,0.0,0.0
653102,48,13,1-14-73,shes,0.0,0.0
653103,48,14,1-14-74,married,338.0,0.11918194640338504
653104,48,15,1-14-75,him,0.0,0.0
653105,49,0,1-14-76,it,0.0,0.0
653106,49,1,1-14-77,must,509.0,0.5115577889447236
653107,49,2,1-14-78,be,0.0,0.0
653108,49,3,1-14-79,a,0.0,0.0
653109,49,4,1-14-80,difficult,183.0,0.18391959798994975
653110,49,5,1-14-81,situation,0.0,0.0
653111,49,6,1-14-82,for,0.0,0.0
653112,49,7,1-14-83,you,243.0,0.2442211055276382
653113,49,8,1-14-84,all,60.0,0.06030150753768844
653114,50,0,1-15-1,difficult,456.0,1.0
653115,51,0,1-15-2,its,0.0,0.0
653116,51,1,1-15-3,damnable,574.0,1.0
653117,52,0,1-15-4,thus,0.0,0.0
653118,52,1,1-15-5,it,181.0,0.08065953654188948
653119,52,2,1-15-6,came,0.0,0.0
653120,52,3,1-15-7,about,281.0,0.12522281639928698
653121,52,4,1-15-8,that,0.0,0.0
653122,52,5,1-15-9,three,217.0,0.09670231729055258
653123,52,6,1-15-10,days,0.0,0.0
653124,52,7,1-15-11,later,221.0,0.09848484848484848
653125,52,8,1-15-12,i,116.0,0.05169340463458111
653126,52,9,1-15-13,descended,517.0,0.23039215686274508
653127,52,10,1-15-14,from,0.0,0.0
653128,52,11,1-15-15,the,200.0,0.08912655971479501
653129,52,12,1-15-16,train,0.0,0.0
653130,52,13,1-15-17,at,228.0,0.10160427807486631
653131,52,14,1-15-18,styles,0.0,0.0
653132,52,15,1-15-19,st,283.0,0.12611408199643495
653133,53,0,1-15-20,mary,0.0,0.0
653134,53,1,1-15-21,an,188.0,0.05664356733956011
653135,53,2,1-15-22,absurd,0.0,0.0
653136,53,3,1-15-23,little,263.0,0.07924073516119313
653137,53,4,1-15-24,station,237.0,0.07140705031636035
653138,53,5,1-15-25,with,0.0,0.0
653139,53,6,1-15-26,no,244.0,0.0735161193130461
653140,53,7,1-15-27,apparent,516.0,0.1554685146128352
653141,53,8,1-15-28,reason,0.0,0.0
653142,53,9,1-15-29,for,159.0,0.047905995781862006
653143,53,10,1-15-30,existence,282.0,0.08496535100934016
653144,53,11,1-15-31,perched,277.0,0.08345887315456463
653145,53,12,1-15-32,up,0.0,0.0
653146,53,13,1-15-33,in,0.0,0.0
653147,53,14,1-15-34,the,260.0,0.0783368484483278
653148,53,15,1-15-35,midst,0.0,0.0
653149,53,16,1-15-36,of,0.0,0.0
653150,53,17,1-15-37,green,215.0,0.064778547755348
653151,53,18,1-15-38,fields,282.0,0.08496535100934016
653152,53,19,1-15-39,and,0.0,0.0
653153,53,20,1-15-40,country,287.0,0.0864718288641157
653154,53,21,1-15-41,lanes,109.0,0.03284121723410666
653155,54,0,1-15-42,john,0.0,0.0
653156,54,1,1-15-43,cavendish,237.0,0.16089613034623218
653157,54,2,1-15-44,was,0.0,0.0
653158,54,3,1-15-45,waiting,255.0,0.17311608961303462
653159,54,4,1-15-46,on,0.0,0.0
653160,54,5,1-15-47,the,0.0,0.0
653161,54,6,1-15-48,platform,293.0,0.19891378139850646
653162,54,7,1-15-49,and,0.0,0.0
653163,54,8,1-15-50,piloted,207.0,0.14052953156822812
653164,54,9,1-15-51,me,0.0,0.0
653165,54,10,1-15-52,out,186.0,0.12627291242362526
653166,54,11,1-15-53,to,0.0,0.0
653167,54,12,1-15-54,the,158.0,0.10726408689748812
653168,54,13,1-15-55,car,137.0,0.09300746775288526
653169,55,0,1-15-56,got,0.0,0.0
653170,55,1,1-15-57,a,0.0,0.0
653171,55,2,1-15-58,drop,420.0,0.3063457330415755
653172,55,3,1-15-59,or,0.0,0.0
653173,55,4,1-15-60,two,0.0,0.0
653174,55,5,1-15-61,of,0.0,0.0
653175,55,6,1-15-62,petrol,215.0,0.15681983953318746
653176,55,7,1-15-63,still,214.0,0.1560904449307075
653177,55,8,1-15-64,you,0.0,0.0
653178,55,9,1-15-65,see,356.0,0.25966447848285923
653179,55,10,1-15-66,he,0.0,0.0
653180,55,11,1-15-67,remarked,166.0,0.12107950401167031
653181,56,0,1-15-68,mainly,244.0,0.17110799438990182
653182,56,1,1-15-69,owing,0.0,0.0
653183,56,2,1-15-70,to,299.0,0.20967741935483872
653184,56,3,1-15-71,the,215.0,0.15077138849929875
653185,56,4,1-15-73,activities,668.0,0.4684431977559607
653186,57,0,1-16-1,the,205.0,0.26973684210526316
653187,57,1,1-16-2,village,181.0,0.2381578947368421
653188,57,2,1-16-3,of,0.0,0.0
653189,57,3,1-16-4,styles,374.0,0.4921052631578947
653190,57,4,1-16-5,st,0.0,0.0
653191,58,0,1-16-6,mary,192.0,0.07212622088655146
653192,58,1,1-16-7,was,0.0,0.0
653193,58,2,1-16-8,situated,364.0,0.13673929376408714
653194,58,3,1-16-9,about,243.0,0.0912847483095417
653195,58,4,1-16-10,two,0.0,0.0
653196,58,5,1-16-11,miles,249.0,0.09353869271224644
653197,58,6,1-16-12,from,0.0,0.0
653198,58,7,1-16-13,the,153.0,0.0574755822689707
653199,58,8,1-16-14,little,131.0,0.04921111945905334
653200,58,9,1-16-15,station,323.0,0.12133734034560481
653201,58,10,1-16-16,and,0.0,0.0
653202,58,11,1-16-17,styles,264.0,0.09917355371900827
653203,58,12,1-16-18,court,0.0,0.0
653204,58,13,1-16-19,lay,0.0,0.0
653205,58,14,1-16-20,a,0.0,0.0
653206,58,15,1-16-21,mile,280.0,0.10518407212622088
653207,58,16,1-16-22,the,0.0,0.0
653208,58,17,1-16-23,other,247.0,0.09278737791134485
653209,58,18,1-16-24,side,0.0,0.0
653210,58,19,1-16-25,of,0.0,0.0
653211,58,20,1-16-26,it,216.0,0.0811419984973704
653212,59,0,1-16-27,it,0.0,0.0
653213,59,1,1-16-28,was,0.0,0.0
653214,59,2,1-16-29,a,0.0,0.0
653215,59,3,1-16-30,still,315.0,0.2919369786839666
653216,59,4,1-16-31,warm,354.0,0.32808155699721964
653217,59,5,1-16-32,day,0.0,0.0
653218,59,6,1-16-33,in,410.0,0.3799814643188137
653219,59,7,1-16-34,early,0.0,0.0
653220,59,8,1-16-35,july,0.0,0.0
653221,60,0,1-16-36,as,0.0,0.0
653222,60,1,1-16-37,one,221.0,0.050170261066969354
653223,60,2,1-16-38,looked,231.0,0.05244040862656073
653224,60,3,1-16-39,out,204.0,0.04631101021566402
653225,60,4,1-16-40,over,285.0,0.06469920544835414
653226,60,5,1-16-41,the,0.0,0.0
653227,60,6,1-16-42,flat,0.0,0.0
653228,60,7,1-16-44,country,142.0,0.0322360953461975
653229,60,8,1-16-45,lying,0.0,0.0
653230,60,9,1-16-46,so,283.0,0.06424517593643587
653231,60,10,1-16-47,green,0.0,0.0
653232,60,11,1-16-48,and,0.0,0.0
653233,60,12,1-16-49,peaceful,274.0,0.062202043132803635
653234,60,13,1-16-50,under,0.0,0.0
653235,60,14,1-16-51,the,0.0,0.0
653236,60,15,1-16-52,afternoon,328.0,0.07446083995459706
653237,60,16,1-16-53,sun,0.0,0.0
653238,60,17,1-16-54,it,0.0,0.0
653239,60,18,1-16-55,seemed,0.0,0.0
653240,60,19,1-16-56,almost,263.0,0.05970488081725312
653241,60,20,1-16-57,impossible,237.0,0.05380249716231555
653242,60,21,1-16-58,to,0.0,0.0
653243,60,22,1-16-59,believe,318.0,0.07219069239500568
653244,60,23,1-16-60,that,228.0,0.051759364358683314
653245,60,24,1-16-61,not,133.0,0.030192962542565267
653246,60,25,1-16-62,so,0.0,0.0
653247,60,26,1-16-63,very,182.0,0.041316685584562994
653248,60,27,1-16-64,far,0.0,0.0
653249,60,28,1-16-65,away,0.0,0.0
653250,60,29,1-16-66,a,0.0,0.0
653251,60,30,1-16-67,great,0.0,0.0
653252,60,31,1-16-68,war,171.0,0.03881952326901249
653253,60,32,1-16-69,was,156.0,0.03541430192962543
653254,60,33,1-16-70,running,292.0,0.06628830874006811
653255,60,34,1-16-71,its,0.0,0.0
653256,60,35,1-16-72,appointed,290.0,0.06583427922814983
653257,60,36,1-16-73,course,167.0,0.037911464245175934
653258,61,0,1-16-74,i,0.0,0.0
653259,61,1,1-16-75,felt,175.0,0.13693270735524257
653260,61,2,1-16-76,i,0.0,0.0
653261,61,3,1-16-77,had,221.0,0.1729264475743349
653262,61,4,1-16-78,suddenly,149.0,0.11658841940532082
653263,61,5,1-16-79,strayed,334.0,0.26134585289514867
653264,61,6,1-16-80,into,0.0,0.0
653265,61,7,1-16-81,another,123.0,0.09624413145539906
653266,61,8,1-16-82,world,276.0,0.215962441314554
653267,62,0,1-16-83,as,0.0,0.0
653268,62,1,1-16-84,we,338.0,0.11539774667121884
653269,62,2,1-16-85,turned,422.0,0.14407647661317857
653270,62,3,1-16-86,in,263.0,0.0897917377944691
653271,62,4,1-16-87,at,0.0,0.0
653272,62,5,1-16-88,the,164.0,0.05599180607715944
653273,62,6,1-16-89,lodge,0.0,0.0
653274,62,7,1-16-90,gates,188.0,0.06418572891771936
653275,62,8,1-16-91,john,0.0,0.0
653276,62,9,1-16-92,said,369.0,0.12598156367360874
653277,62,10,1-16-93,im,0.0,0.0
653278,62,11,1-16-94,afraid,266.0,0.0908159781495391
653279,62,12,1-16-96,find,279.0,0.09525435302150904
653280,62,13,1-16-97,it,0.0,0.0
653281,62,14,1-16-98,very,0.0,0.0
653282,62,15,1-16-99,quiet,240.0,0.08193922840559918
653283,62,16,1-16-100,down,0.0,0.0
653284,62,17,1-16-101,here,0.0,0.0
653285,62,18,1-16-102,hastings,400.0,0.13656538067599863
653286,63,0,1-16-103,my,0.0,0.0
653287,63,1,1-16-104,dear,193.0,0.12316528398213146
653288,63,2,1-16-105,fellow,559.0,0.3567326100829611
653289,63,3,1-16-106,thats,227.0,0.14486279514996808
653290,63,4,1-16-107,just,214.0,0.13656668793873644
653291,63,5,1-16-108,what,0.0,0.0
653292,63,6,1-16-109,i,0.0,0.0
653293,63,7,1-16-110,want,374.0,0.23867262284620294
653294,64,0,1-17-1,oh,193.0,0.12176656151419558
653295,64,1,1-17-2,its,582.0,0.36719242902208205
653296,64,2,1-17-3,pleasant,0.0,0.0
653297,64,3,1-17-4,enough,223.0,0.14069400630914827
653298,64,4,1-17-5,if,0.0,0.0
653299,64,5,1-17-6,you,80.0,0.050473186119873815
653300,64,6,1-17-7,want,212.0,0.13375394321766562
653301,64,7,1-17-8,to,0.0,0.0
653302,64,8,1-17-9,lead,0.0,0.0
653303,64,9,1-17-10,the,295.0,0.1861198738170347
653304,64,10,1-17-11,idle,0.0,0.0
653305,64,11,1-17-12,life,0.0,0.0
653306,65,0,1-17-13,i,262.0,0.11220556745182013
653307,65,1,1-17-14,drill,0.0,0.0
653308,65,2,1-17-15,with,543.0,0.23254817987152035
653309,65,3,1-17-16,the,201.0,0.0860813704496788
653310,65,4,1-17-17,volunteers,0.0,0.0
653311,65,5,1-17-18,twice,339.0,0.14518201284796575
653312,65,6,1-17-19,a,0.0,0.0
653313,65,7,1-17-20,week,0.0,0.0
653314,65,8,1-17-21,and,193.0,0.08265524625267666
653315,65,9,1-17-22,lend,163.0,0.06980728051391863
653316,65,10,1-17-23,a,0.0,0.0
653317,65,11,1-17-24,hand,262.0,0.11220556745182013
653318,65,12,1-17-25,at,0.0,0.0
653319,65,13,1-17-26,the,157.0,0.06723768736616702
653320,65,14,1-17-27,farms,215.0,0.09207708779443255
653321,66,0,1-17-28,my,0.0,0.0
653322,66,1,1-17-29,wife,0.0,0.0
653323,66,2,1-17-30,works,239.0,0.31866666666666665
653324,66,3,1-17-31,regularly,175.0,0.23333333333333334
653325,66,4,1-17-32,on,0.0,0.0
653326,66,5,1-17-33,the,336.0,0.448
653327,66,6,1-17-34,land,0.0,0.0
653328,67,0,1-17-35,she,0.0,0.0
653329,67,1,1-17-36,is,0.0,0.0
653330,67,2,1-17-37,up,304.0,0.20320855614973263
653331,67,3,1-17-38,at,0.0,0.0
653332,67,4,1-17-39,five,0.0,0.0
653333,67,5,1-17-40,every,157.0,0.10494652406417113
653334,67,6,1-17-41,morning,0.0,0.0
653335,67,7,1-17-42,to,227.0,0.1517379679144385
653336,67,8,1-17-43,milk,0.0,0.0
653337,67,9,1-17-44,and,0.0,0.0
653338,67,10,1-17-45,keeps,271.0,0.18114973262032086
653339,67,11,1-17-46,at,0.0,0.0
653340,67,12,1-17-47,it,175.0,0.11697860962566844
653341,67,13,1-17-48,steadily,136.0,0.09090909090909091
653342,67,14,1-17-49,until,0.0,0.0
653343,67,15,1-17-50,lunchtime,226.0,0.15106951871657753
653344,68,0,1-17-51,its,157.0,0.09625996321275292
653345,68,1,1-17-52,a,0.0,0.0
653346,68,2,1-17-53,jolly,0.0,0.0
653347,68,3,1-17-54,good,234.0,0.14347026364193746
653348,68,4,1-17-55,life,0.0,0.0
653349,68,5,1-17-56,taking,212.0,0.12998160637645617
653350,68,6,1-17-57,it,243.0,0.1489883507050889
653351,68,7,1-17-58,all,0.0,0.0
653352,68,8,1-17-60,it,0.0,0.0
653353,68,9,1-17-61,werent,388.0,0.23789086450030655
653354,68,10,1-17-62,for,150.0,0.09196811771919068
653355,68,11,1-17-63,that,0.0,0.0
653356,68,12,1-17-64,fellow,247.0,0.15144083384426732
653357,68,13,1-17-65,alfred,0.0,0.0
653358,69,0,1-17-67,he,0.0,0.0
653359,69,1,1-17-68,checked,262.0,0.1784741144414169
653360,69,2,1-17-69,the,0.0,0.0
653361,69,3,1-17-70,car,200.0,0.1362397820163488
653362,69,4,1-17-71,suddenly,200.0,0.1362397820163488
653363,69,5,1-17-72,and,0.0,0.0
653364,69,6,1-17-73,glanced,234.0,0.15940054495912806
653365,69,7,1-17-74,at,0.0,0.0
653366,69,8,1-17-75,his,168.0,0.11444141689373297
653367,69,9,1-17-76,watch,404.0,0.27520435967302453
653368,70,0,1-17-77,i,0.0,0.0
653369,70,1,1-17-78,wonder,241.0,0.2081174438687392
653370,70,2,1-17-79,if,0.0,0.0
653371,70,3,1-17-80,weve,0.0,0.0
653372,70,4,1-17-81,time,270.0,0.23316062176165803
653373,70,5,1-17-82,to,162.0,0.13989637305699482
653374,70,6,1-17-83,pick,0.0,0.0
653375,70,7,1-17-84,up,228.0,0.19689119170984457
653376,70,8,1-17-85,cynthia,257.0,0.2219343696027634
653377,71,0,1-17-86,no,0.0,0.0
653378,71,1,1-17-87,shell,260.0,0.18705035971223022
653379,71,2,1-17-88,have,0.0,0.0
653380,71,3,1-17-89,started,295.0,0.21223021582733814
653381,71,4,1-17-90,from,182.0,0.13093525179856116
653382,71,5,1-17-91,the,209.0,0.15035971223021583
653383,71,6,1-17-92,hospital,0.0,0.0
653384,71,7,1-17-93,by,0.0,0.0
653385,71,8,1-17-94,now,444.0,0.3194244604316547
653386,72,0,1-18-1,cynthia,384.0,1.0
653387,73,0,1-18-2,thats,0.0,0.0
653388,73,1,1-18-3,not,251.0,0.5340425531914894
653389,73,2,1-18-4,your,0.0,0.0
653390,73,3,1-18-5,wife,219.0,0.46595744680851064
653391,74,0,1-18-6,no,0.0,0.0
653392,74,1,1-18-7,cynthia,512.0,0.2011787819253438
653393,74,2,1-18-8,is,0.0,0.0
653394,74,3,1-18-9,a,0.0,0.0
