,sentence_id,word_id,word_id_orig,word,TRT,relFix
527,27,21,1-11-66,them,116.0,0.018439039898267368
528,27,22,1-11-67,and,207.0,0.032904148783977114
529,27,23,1-11-68,in,0.0,0.0
530,27,24,1-11-69,this,0.0,0.0
531,27,25,1-11-70,case,335.0,0.053250675568272135
532,27,26,1-11-71,she,0.0,0.0
533,27,27,1-11-72,certainly,305.0,0.048481958353202986
534,27,28,1-11-73,had,250.0,0.03973931012557622
535,27,29,1-11-74,the,0.0,0.0
536,27,30,1-11-75,whip,187.0,0.029725003973931012
537,27,31,1-11-76,hand,0.0,0.0
538,27,32,1-11-77,namely,113.0,0.01796216817676045
539,27,33,1-11-78,the,196.0,0.031155619138451756
540,27,34,1-11-79,purse,249.0,0.039580352885073916
541,27,35,1-11-80,strings,153.0,0.024320457796852647
542,28,0,1-12-1,john,613.0,0.16545209176788125
543,28,1,1-12-2,noticed,701.0,0.18920377867746288
544,28,2,1-12-3,my,303.0,0.08178137651821862
545,28,3,1-12-4,surprise,189.0,0.05101214574898785
546,28,4,1-12-5,at,252.0,0.0680161943319838
547,28,5,1-12-6,the,0.0,0.0
548,28,6,1-12-7,news,166.0,0.04480431848852901
549,28,7,1-12-8,of,287.0,0.07746288798920378
550,28,8,1-12-9,his,0.0,0.0
551,28,9,1-12-10,mothers,174.0,0.04696356275303644
552,28,10,1-12-11,remarriage,241.0,0.0650472334682861
553,28,11,1-12-12,and,562.0,0.15168690958164643
554,28,12,1-12-13,smiled,217.0,0.05856950067476383
555,28,13,1-12-14,rather,0.0,0.0
556,29,0,1-12-16,rotten,575.0,0.2644894204231831
557,29,1,1-12-17,little,201.0,0.09245630174793008
558,29,2,1-12-18,bounder,441.0,0.20285188592456302
559,29,3,1-12-19,too,320.0,0.14719411223551057
560,29,4,1-12-20,he,0.0,0.0
561,29,5,1-12-21,said,292.0,0.1343146274149034
562,29,6,1-12-22,savagely,345.0,0.15869365225390986
563,30,0,1-12-23,i,0.0,0.0
564,30,1,1-12-24,can,302.0,0.10063312229256914
565,30,2,1-12-25,tell,222.0,0.07397534155281572
566,30,3,1-12-26,you,0.0,0.0
567,30,4,1-12-27,hastings,1018.0,0.3392202599133622
568,30,5,1-12-28,its,412.0,0.1372875708097301
569,30,6,1-12-29,making,0.0,0.0
570,30,7,1-12-30,life,200.0,0.06664445184938354
571,30,8,1-12-31,jolly,265.0,0.08830389870043319
572,30,9,1-12-32,difficult,245.0,0.08163945351549484
573,30,10,1-12-33,for,0.0,0.0
574,30,11,1-12-34,us,337.0,0.11229590136621126
575,31,0,1-12-35,as,286.0,0.39777468706536856
576,31,1,1-12-36,for,256.0,0.3560500695410292
577,31,2,1-12-38,remember,177.0,0.24617524339360222
578,32,0,1-12-40,no,115.0,1.0
579,33,0,1-12-41,oh,412.0,0.2661498708010336
580,33,1,1-12-42,i,0.0,0.0
581,33,2,1-12-43,suppose,299.0,0.19315245478036175
582,33,3,1-12-44,she,0.0,0.0
583,33,4,1-12-45,was,221.0,0.14276485788113696
584,33,5,1-12-46,after,316.0,0.2041343669250646
585,33,6,1-12-47,your,300.0,0.1937984496124031
586,33,7,1-12-48,time,0.0,0.0
587,34,0,1-12-49,shes,457.0,0.13254060324825986
588,34,1,1-12-50,the,0.0,0.0
589,34,2,1-12-52,factotum,1329.0,0.3854408352668213
590,34,3,1-12-53,companion,500.0,0.14501160092807425
591,34,4,1-12-54,jack,412.0,0.11948955916473318
592,34,5,1-12-55,of,245.0,0.07105568445475638
593,34,6,1-12-56,all,0.0,0.0
594,34,7,1-12-57,trades,505.0,0.146461716937355
595,35,0,1-12-58,a,311.0,0.47553516819571867
596,35,1,1-12-59,great,343.0,0.5244648318042814
597,36,0,1-12-62,not,443.0,0.1343645738550197
598,36,1,1-12-63,precisely,470.0,0.14255383682135275
599,36,2,1-12-64,young,284.0,0.08613891416439187
600,36,3,1-12-65,and,0.0,0.0
601,36,4,1-12-66,beautiful,0.0,0.0
602,36,5,1-12-67,but,0.0,0.0
603,36,6,1-12-68,as,432.0,0.13102820746132848
604,36,7,1-12-69,game,288.0,0.08735213830755233
605,36,8,1-12-70,as,233.0,0.07067030633909614
606,36,9,1-12-71,they,363.0,0.11010009099181074
607,36,10,1-12-72,make,324.0,0.09827115559599636
608,36,11,1-12-73,them,460.0,0.13952077646345162
609,37,0,1-12-74,you,232.0,0.183399209486166
610,37,1,1-12-75,were,439.0,0.34703557312252964
611,37,2,1-12-76,going,267.0,0.21106719367588933
612,37,3,1-12-77,to,327.0,0.258498023715415
613,37,4,1-12-78,say,0.0,0.0
614,38,0,1-13-1,oh,191.0,0.2563758389261745
615,38,1,1-13-2,this,554.0,0.7436241610738255
616,38,2,1-13-3,fellow,0.0,0.0
617,39,0,1-13-4,he,287.0,0.04373000152369343
618,39,1,1-13-5,turned,151.0,0.023007770836507693
619,39,2,1-13-6,up,0.0,0.0
620,39,3,1-13-7,from,218.0,0.03321651683681243
621,39,4,1-13-8,nowhere,213.0,0.03245467012037178
622,39,5,1-13-9,on,130.0,0.019808014627456957
623,39,6,1-13-10,the,329.0,0.05012951394179491
624,39,7,1-13-11,pretext,478.0,0.07283254609172635
625,39,8,1-13-12,of,0.0,0.0
626,39,9,1-13-13,being,319.0,0.04860582050891361
627,39,10,1-13-14,a,256.0,0.03900655188176139
628,39,11,1-13-15,second,0.0,0.0
629,39,12,1-13-16,cousin,389.0,0.05927167453908273
630,39,13,1-13-17,or,0.0,0.0
631,39,14,1-13-18,something,231.0,0.03519731829955813
632,39,15,1-13-19,of,275.0,0.04190156940423587
633,39,16,1-13-21,though,735.0,0.11199146731677587
634,39,17,1-13-22,she,256.0,0.03900655188176139
635,39,18,1-13-23,didnt,137.0,0.02087460003047387
636,39,19,1-13-24,seem,302.0,0.04601554167301539
637,39,20,1-13-25,particularly,286.0,0.0435776321804053
638,39,21,1-13-26,keen,523.0,0.07968916653969221
639,39,22,1-13-27,to,0.0,0.0
640,39,23,1-13-28,acknowledge,460.0,0.07008989791254
641,39,24,1-13-29,the,153.0,0.023312509523083957
642,39,25,1-13-30,relationship,435.0,0.06628066433033673
643,40,0,1-13-31,the,117.0,0.04748376623376623
644,40,1,1-13-32,fellow,360.0,0.1461038961038961
645,40,2,1-13-33,is,0.0,0.0
646,40,3,1-13-34,an,394.0,0.1599025974025974
647,40,4,1-13-35,absolute,333.0,0.1351461038961039
648,40,5,1-13-36,outsider,209.0,0.08482142857142858
649,40,6,1-13-37,anyone,456.0,0.18506493506493507
650,40,7,1-13-38,can,141.0,0.057224025974025976
651,40,8,1-13-39,see,0.0,0.0
652,40,9,1-13-40,that,454.0,0.18425324675324675
653,41,0,1-13-41,hes,342.0,0.09149277688603531
654,41,1,1-13-42,got,156.0,0.04173354735152488
655,41,2,1-13-43,a,0.0,0.0
656,41,3,1-13-44,great,273.0,0.07303370786516854
657,41,4,1-13-45,black,69.0,0.018459069020866775
658,41,5,1-13-46,beard,403.0,0.10781166399143927
659,41,6,1-13-47,and,261.0,0.06982343499197431
660,41,7,1-13-48,wears,353.0,0.09443552701979668
661,41,8,1-13-49,patent,331.0,0.08855002675227394
662,41,9,1-13-50,leather,491.0,0.13135366506153023
663,41,10,1-13-51,boots,213.0,0.05698234349919743
664,41,11,1-13-52,in,198.0,0.052969502407704656
665,41,12,1-13-53,all,0.0,0.0
666,41,13,1-13-54,weathers,648.0,0.17335473515248795
667,42,0,1-13-55,but,1002.0,0.2856328392246294
668,42,1,1-13-56,the,0.0,0.0
669,42,2,1-13-57,mater,333.0,0.09492588369441277
670,42,3,1-13-58,cottoned,439.0,0.1251425313568985
671,42,4,1-13-59,to,0.0,0.0
672,42,5,1-13-60,him,0.0,0.0
673,42,6,1-13-61,at,256.0,0.07297605473204105
674,42,7,1-13-62,once,209.0,0.059578107183580385
675,42,8,1-13-63,took,202.0,0.05758266818700114
676,42,9,1-13-64,him,0.0,0.0
677,42,10,1-13-65,on,0.0,0.0
678,42,11,1-13-66,as,0.0,0.0
679,42,12,1-13-68,know,0.0,0.0
680,42,13,1-13-69,how,111.0,0.03164196123147092
681,42,14,1-13-70,shes,156.0,0.04446978335233751
682,42,15,1-13-71,always,169.0,0.04817559863169897
683,42,16,1-13-72,running,310.0,0.08836944127708096
684,42,17,1-13-73,a,0.0,0.0
685,42,18,1-13-74,hundred,321.0,0.09150513112884835
686,42,19,1-13-75,societies,0.0,0.0
687,43,0,1-14-1,i,221.0,0.38169257340241797
688,43,1,1-14-2,nodded,358.0,0.6183074265975821
689,44,0,1-14-3,well,284.0,0.1027124773960217
690,44,1,1-14-4,of,193.0,0.06980108499095841
691,44,2,1-14-5,course,114.0,0.04122965641952984
692,44,3,1-14-6,the,353.0,0.12766726943942133
693,44,4,1-14-7,war,288.0,0.10415913200723327
694,44,5,1-14-8,has,240.0,0.0867992766726944
695,44,6,1-14-9,turned,345.0,0.12477396021699819
696,44,7,1-14-10,the,0.0,0.0
697,44,8,1-14-11,hundreds,381.0,0.13779385171790234
698,44,9,1-14-12,into,304.0,0.10994575045207956
699,44,10,1-14-13,thousands,263.0,0.09511754068716094
700,45,0,1-14-14,no,0.0,0.0
701,45,1,1-14-15,doubt,386.0,0.20708154506437768
702,45,2,1-14-16,the,0.0,0.0
703,45,3,1-14-17,fellow,261.0,0.1400214592274678
704,45,4,1-14-18,was,339.0,0.18186695278969958
705,45,5,1-14-19,very,302.0,0.16201716738197425
706,45,6,1-14-20,useful,254.0,0.13626609442060086
707,45,7,1-14-21,to,134.0,0.07188841201716738
708,45,8,1-14-22,her,188.0,0.10085836909871244
709,46,0,1-14-23,but,77.0,0.008013320845041107
710,46,1,1-14-24,you,121.0,0.01259236132792174
711,46,2,1-14-25,could,335.0,0.034863149131023
712,46,3,1-14-26,have,501.0,0.052138620043709026
713,46,4,1-14-27,knocked,128.0,0.013320845041107296
714,46,5,1-14-28,us,225.0,0.023415547923821417
715,46,6,1-14-29,all,155.0,0.016130710791965864
716,46,7,1-14-30,down,736.0,0.07659485898636695
717,46,8,1-14-31,with,637.0,0.06629201789988552
718,46,9,1-14-32,a,0.0,0.0
719,46,10,1-14-33,feather,746.0,0.07763555000520346
720,46,11,1-14-34,when,643.0,0.06691643251118742
721,46,12,1-14-35,three,382.0,0.03975439691955458
722,46,13,1-14-36,months,155.0,0.016130710791965864
723,46,14,1-14-37,ago,158.0,0.016442918097616818
724,46,15,1-14-38,she,559.0,0.058174627952960765
725,46,16,1-14-39,suddenly,446.0,0.04641481944010823
726,46,17,1-14-40,announced,493.0,0.05130606722863982
727,46,18,1-14-41,that,645.0,0.06712457071495473
728,46,19,1-14-42,she,224.0,0.023311478821937768
729,46,20,1-14-43,and,379.0,0.03944218961390363
730,46,21,1-14-44,alfred,771.0,0.08023727755229472
731,46,22,1-14-45,were,248.0,0.025809137267145385
732,46,23,1-14-46,engaged,845.0,0.08793839109168487
733,47,0,1-14-47,the,206.0,0.06393544382371198
734,47,1,1-14-48,fellow,421.0,0.13066418373680944
735,47,2,1-14-49,must,150.0,0.04655493482309125
736,47,3,1-14-50,be,296.0,0.09186840471756673
737,47,4,1-14-51,at,0.0,0.0
738,47,5,1-14-52,least,209.0,0.0648665425201738
739,47,6,1-14-53,twenty,554.0,0.1719428926132837
740,47,7,1-14-54,years,84.0,0.0260707635009311
741,47,8,1-14-55,younger,283.0,0.08783364369956549
742,47,9,1-14-56,than,546.0,0.16945996275605213
743,47,10,1-14-57,she,301.0,0.09342023587833644
744,47,11,1-14-58,is,172.0,0.05338299193047796
745,48,0,1-14-59,its,481.0,0.12171052631578948
746,48,1,1-14-60,simply,326.0,0.08248987854251012
747,48,2,1-14-61,barefaced,1181.0,0.29883603238866396
748,48,3,1-14-62,fortune,269.0,0.0680668016194332
749,48,4,1-14-63,hunting,364.0,0.09210526315789473
750,48,5,1-14-64,but,248.0,0.06275303643724696
751,48,6,1-14-65,there,199.0,0.05035425101214575
752,48,7,1-14-66,you,0.0,0.0
753,48,8,1-14-68,is,227.0,0.05743927125506073
754,48,9,1-14-69,her,0.0,0.0
755,48,10,1-14-70,own,419.0,0.10602226720647773
756,48,11,1-14-71,mistress,238.0,0.06022267206477733
757,48,12,1-14-72,and,0.0,0.0
758,48,13,1-14-73,shes,0.0,0.0
759,48,14,1-14-74,married,0.0,0.0
760,48,15,1-14-75,him,0.0,0.0
761,49,0,1-14-76,it,194.0,0.10671067106710672
762,49,1,1-14-77,must,391.0,0.21507150715071507
763,49,2,1-14-78,be,0.0,0.0
764,49,3,1-14-79,a,0.0,0.0
765,49,4,1-14-80,difficult,345.0,0.18976897689768976
766,49,5,1-14-81,situation,360.0,0.19801980198019803
767,49,6,1-14-82,for,0.0,0.0
768,49,7,1-14-83,you,528.0,0.29042904290429045
769,49,8,1-14-84,all,0.0,0.0
770,50,0,1-15-1,difficult,379.0,1.0
771,51,0,1-15-2,its,336.0,0.28717948717948716
772,51,1,1-15-3,damnable,834.0,0.7128205128205128
773,52,0,1-15-4,thus,343.0,0.07424242424242425
774,52,1,1-15-5,it,0.0,0.0
775,52,2,1-15-6,came,250.0,0.05411255411255411
776,52,3,1-15-7,about,490.0,0.10606060606060606
777,52,4,1-15-8,that,82.0,0.01774891774891775
778,52,5,1-15-9,three,794.0,0.17186147186147185
779,52,6,1-15-10,days,378.0,0.08181818181818182
780,52,7,1-15-11,later,164.0,0.0354978354978355
781,52,8,1-15-12,i,0.0,0.0
782,52,9,1-15-13,descended,353.0,0.07640692640692641
783,52,10,1-15-14,from,565.0,0.12229437229437229
784,52,11,1-15-15,the,0.0,0.0
785,52,12,1-15-16,train,275.0,0.05952380952380952
786,52,13,1-15-17,at,0.0,0.0
787,52,14,1-15-18,styles,834.0,0.18051948051948052
788,52,15,1-15-19,st,92.0,0.019913419913419914
789,53,0,1-15-20,mary,889.0,0.14055335968379445
790,53,1,1-15-21,an,224.0,0.03541501976284585
791,53,2,1-15-22,absurd,364.0,0.05754940711462451
792,53,3,1-15-23,little,70.0,0.011067193675889328
793,53,4,1-15-24,station,384.0,0.06071146245059288
794,53,5,1-15-25,with,356.0,0.056284584980237154
795,53,6,1-15-26,no,85.0,0.013438735177865613
796,53,7,1-15-27,apparent,614.0,0.09707509881422925
797,53,8,1-15-28,reason,296.0,0.046798418972332015
798,53,9,1-15-29,for,138.0,0.02181818181818182
799,53,10,1-15-30,existence,231.0,0.036521739130434785
800,53,11,1-15-31,perched,306.0,0.0483794466403162
801,53,12,1-15-32,up,350.0,0.05533596837944664
802,53,13,1-15-33,in,0.0,0.0
803,53,14,1-15-34,the,160.0,0.025296442687747035
804,53,15,1-15-35,midst,358.0,0.056600790513833994
805,53,16,1-15-36,of,152.0,0.024031620553359685
806,53,17,1-15-37,green,408.0,0.06450592885375495
807,53,18,1-15-38,fields,220.0,0.034782608695652174
808,53,19,1-15-39,and,163.0,0.025770750988142292
809,53,20,1-15-40,country,288.0,0.04553359683794466
810,53,21,1-15-41,lanes,269.0,0.0425296442687747
811,54,0,1-15-42,john,403.0,0.1326530612244898
812,54,1,1-15-43,cavendish,560.0,0.18433179723502305
813,54,2,1-15-44,was,270.0,0.08887425938117183
814,54,3,1-15-45,waiting,258.0,0.08492429229756418
815,54,4,1-15-46,on,0.0,0.0
816,54,5,1-15-47,the,189.0,0.06221198156682028
817,54,6,1-15-48,platform,90.0,0.029624753127057275
818,54,7,1-15-49,and,283.0,0.09315339038841343
819,54,8,1-15-50,piloted,255.0,0.08393680052666228
820,54,9,1-15-51,me,302.0,0.09940750493745885
821,54,10,1-15-52,out,102.0,0.03357472021066491
822,54,11,1-15-53,to,0.0,0.0
823,54,12,1-15-54,the,0.0,0.0
824,54,13,1-15-55,car,326.0,0.10730743910467412
825,55,0,1-15-56,got,469.0,0.21803812180381218
826,55,1,1-15-57,a,0.0,0.0
827,55,2,1-15-58,drop,264.0,0.12273361227336123
828,55,3,1-15-59,or,0.0,0.0
829,55,4,1-15-60,two,115.0,0.05346350534635053
830,55,5,1-15-61,of,179.0,0.08321710832171084
831,55,6,1-15-62,petrol,318.0,0.14783821478382148
832,55,7,1-15-63,still,243.0,0.11297071129707113
833,55,8,1-15-64,you,138.0,0.06415620641562064
834,55,9,1-15-65,see,0.0,0.0
835,55,10,1-15-66,he,65.0,0.030218503021850304
836,55,11,1-15-67,remarked,360.0,0.16736401673640167
837,56,0,1-15-68,mainly,363.0,0.4352517985611511
838,56,1,1-15-69,owing,142.0,0.17026378896882494
839,56,2,1-15-70,to,0.0,0.0
840,56,3,1-15-71,the,0.0,0.0
841,56,4,1-15-73,activities,329.0,0.39448441247002397
842,57,0,1-16-1,the,243.0,0.26970033296337403
843,57,1,1-16-2,village,142.0,0.15760266370699222
844,57,2,1-16-3,of,161.0,0.17869034406215317
845,57,3,1-16-4,styles,355.0,0.3940066592674806
846,57,4,1-16-5,st,0.0,0.0
847,58,0,1-16-6,mary,371.0,0.07999137559292799
848,58,1,1-16-7,was,201.0,0.04333764553686934
849,58,2,1-16-8,situated,276.0,0.059508408796895215
850,58,3,1-16-9,about,301.0,0.06489866321690384
851,58,4,1-16-10,two,444.0,0.09573091849935317
852,58,5,1-16-11,miles,166.0,0.035791289348857266
853,58,6,1-16-12,from,171.0,0.03686934023285899
854,58,7,1-16-13,the,301.0,0.06489866321690384
855,58,8,1-16-14,little,0.0,0.0
856,58,9,1-16-15,station,570.0,0.12289780077619664
857,58,10,1-16-16,and,415.0,0.08947822337214316
858,58,11,1-16-17,styles,161.0,0.03471323846485554
859,58,12,1-16-18,court,194.0,0.041828374299266925
860,58,13,1-16-19,lay,283.0,0.06101768003449763
861,58,14,1-16-20,a,0.0,0.0
862,58,15,1-16-21,mile,182.0,0.039241052177662786
863,58,16,1-16-22,the,0.0,0.0
864,58,17,1-16-23,other,208.0,0.04484691677447176
865,58,18,1-16-24,side,273.0,0.05886157826649418
866,58,19,1-16-25,of,0.0,0.0
867,58,20,1-16-26,it,121.0,0.02608883139284174
868,59,0,1-16-27,it,0.0,0.0
869,59,1,1-16-28,was,234.0,0.14754098360655737
870,59,2,1-16-29,a,0.0,0.0
871,59,3,1-16-30,still,185.0,0.11664564943253468
872,59,4,1-16-31,warm,241.0,0.15195460277427492
873,59,5,1-16-32,day,385.0,0.24274905422446405
874,59,6,1-16-33,in,144.0,0.09079445145018916
875,59,7,1-16-34,early,293.0,0.18474148802017654
876,59,8,1-16-35,july,104.0,0.06557377049180328
877,60,0,1-16-36,as,0.0,0.0
878,60,1,1-16-37,one,586.0,0.05331634974069693
879,60,2,1-16-38,looked,359.0,0.03266308798107542
880,60,3,1-16-39,out,270.0,0.0245655536347921
881,60,4,1-16-40,over,248.0,0.02256391593121645
882,60,5,1-16-41,the,0.0,0.0
883,60,6,1-16-42,flat,339.0,0.030843417341461194
884,60,7,1-16-44,country,841.0,0.07651715039577836
885,60,8,1-16-45,lying,303.0,0.027568010190155583
886,60,9,1-16-46,so,252.0,0.022927850059139297
887,60,10,1-16-47,green,0.0,0.0
888,60,11,1-16-48,and,0.0,0.0
889,60,12,1-16-49,peaceful,422.0,0.03839505049586025
890,60,13,1-16-50,under,282.0,0.025657356018560642
891,60,14,1-16-51,the,314.0,0.028568829041943408
892,60,15,1-16-52,afternoon,464.0,0.04221635883905013
893,60,16,1-16-53,sun,145.0,0.013192612137203167
894,60,17,1-16-54,it,0.0,0.0
895,60,18,1-16-55,seemed,289.0,0.02629424074242562
896,60,19,1-16-56,almost,255.0,0.02320080065508143
897,60,20,1-16-57,impossible,292.0,0.026567191338367754
898,60,21,1-16-58,to,0.0,0.0
899,60,22,1-16-59,believe,199.0,0.018105722864161587
900,60,23,1-16-60,that,327.0,0.029751614957692657
901,60,24,1-16-61,not,343.0,0.03120735146938404
902,60,25,1-16-62,so,279.0,0.025384405422618505
903,60,26,1-16-63,very,553.0,0.050313893185333455
904,60,27,1-16-64,far,365.0,0.033208989172959696
905,60,28,1-16-65,away,0.0,0.0
906,60,29,1-16-66,a,0.0,0.0
907,60,30,1-16-67,great,575.0,0.052315530888909105
908,60,31,1-16-68,war,372.0,0.033845873896824676
909,60,32,1-16-69,was,112.0,0.010190155581839687
910,60,33,1-16-70,running,239.0,0.021745064143390048
911,60,34,1-16-71,its,198.0,0.018014739332180875
912,60,35,1-16-72,appointed,1008.0,0.09171140023655719
913,60,36,1-16-73,course,760.0,0.06914748430534073
914,61,0,1-16-74,i,0.0,0.0
915,61,1,1-16-75,felt,215.0,0.12951807228915663
916,61,2,1-16-76,i,0.0,0.0
917,61,3,1-16-77,had,589.0,0.35481927710843375
918,61,4,1-16-78,suddenly,174.0,0.10481927710843374
919,61,5,1-16-79,strayed,97.0,0.058433734939759036
920,61,6,1-16-80,into,169.0,0.10180722891566266
921,61,7,1-16-81,another,182.0,0.10963855421686747
922,61,8,1-16-82,world,234.0,0.14096385542168674
923,62,0,1-16-83,as,88.0,0.014320585842148088
924,62,1,1-16-84,we,548.0,0.08917819365337673
925,62,2,1-16-85,turned,188.0,0.030593978844589097
926,62,3,1-16-86,in,0.0,0.0
927,62,4,1-16-87,at,400.0,0.06509357200976404
928,62,5,1-16-88,the,104.0,0.01692432872253865
929,62,6,1-16-89,lodge,216.0,0.03515052888527258
930,62,7,1-16-90,gates,362.0,0.05890968266883645
931,62,8,1-16-91,john,288.0,0.046867371847030104
932,62,9,1-16-92,said,147.0,0.02392188771358828
933,62,10,1-16-93,im,215.0,0.03498779495524817
934,62,11,1-16-94,afraid,551.0,0.08966639544344995
935,62,12,1-16-96,find,260.0,0.04231082180634662
936,62,13,1-16-97,it,218.0,0.0354759967453214
937,62,14,1-16-98,very,430.0,0.06997558991049634
938,62,15,1-16-99,quiet,786.0,0.12790886899918633
939,62,16,1-16-100,down,398.0,0.06476810414971522
940,62,17,1-16-101,here,0.0,0.0
941,62,18,1-16-102,hastings,946.0,0.15394629780309194
942,63,0,1-16-103,my,246.0,0.537117903930131
943,63,1,1-16-104,dear,72.0,0.1572052401746725
944,63,2,1-16-105,fellow,0.0,0.0
945,63,3,1-16-106,thats,0.0,0.0
946,63,4,1-16-107,just,0.0,0.0
947,63,5,1-16-108,what,0.0,0.0
948,63,6,1-16-109,i,0.0,0.0
949,63,7,1-16-110,want,140.0,0.3056768558951965
950,64,0,1-17-1,oh,275.0,0.06684491978609626
951,64,1,1-17-2,its,291.0,0.07073407875546912
952,64,2,1-17-3,pleasant,341.0,0.08288770053475936
953,64,3,1-17-4,enough,149.0,0.036217792902284884
954,64,4,1-17-5,if,429.0,0.10427807486631016
955,64,5,1-17-6,you,189.0,0.045940690325717064
956,64,6,1-17-7,want,343.0,0.08337384540593097
957,64,7,1-17-8,to,0.0,0.0
958,64,8,1-17-9,lead,245.0,0.05955274671852212
959,64,9,1-17-10,the,522.0,0.12688381137579
960,64,10,1-17-11,idle,647.0,0.15726786582401556
961,64,11,1-17-12,life,683.0,0.1660184735051045
962,65,0,1-17-13,i,0.0,0.0
963,65,1,1-17-14,drill,343.0,0.1038135593220339
964,65,2,1-17-15,with,0.0,0.0
965,65,3,1-17-16,the,0.0,0.0
966,65,4,1-17-17,volunteers,366.0,0.11077481840193705
967,65,5,1-17-18,twice,354.0,0.10714285714285714
968,65,6,1-17-19,a,0.0,0.0
969,65,7,1-17-20,week,137.0,0.04146489104116223
970,65,8,1-17-21,and,314.0,0.0950363196125908
971,65,9,1-17-22,lend,198.0,0.0599273607748184
972,65,10,1-17-23,a,259.0,0.07838983050847458
973,65,11,1-17-24,hand,342.0,0.10351089588377724
974,65,12,1-17-25,at,630.0,0.1906779661016949
975,65,13,1-17-26,the,145.0,0.043886198547215496
976,65,14,1-17-27,farms,216.0,0.06537530266343826
977,66,0,1-17-28,my,358.0,0.11881845336873548
978,66,1,1-17-29,wife,173.0,0.05741785595751742
979,66,2,1-17-30,works,1008.0,0.33455028211085297
980,66,3,1-17-31,regularly,1079.0,0.35811483571191505
981,66,4,1-17-32,on,93.0,0.030866246266179887
982,66,5,1-17-33,the,302.0,0.1002323265847992
983,66,6,1-17-34,land,0.0,0.0
984,67,0,1-17-35,she,322.0,0.1412280701754386
985,67,1,1-17-36,is,0.0,0.0
986,67,2,1-17-37,up,177.0,0.07763157894736843
987,67,3,1-17-38,at,115.0,0.05043859649122807
988,67,4,1-17-39,five,186.0,0.08157894736842106
989,67,5,1-17-40,every,0.0,0.0
990,67,6,1-17-41,morning,280.0,0.12280701754385964
991,67,7,1-17-42,to,0.0,0.0
992,67,8,1-17-43,milk,371.0,0.16271929824561404
993,67,9,1-17-44,and,153.0,0.06710526315789474
994,67,10,1-17-45,keeps,0.0,0.0
995,67,11,1-17-46,at,0.0,0.0
996,67,12,1-17-47,it,207.0,0.09078947368421053
997,67,13,1-17-48,steadily,0.0,0.0
998,67,14,1-17-49,until,259.0,0.11359649122807018
999,67,15,1-17-50,lunchtime,210.0,0.09210526315789473
1000,68,0,1-17-51,its,539.0,0.19093163301452357
1001,68,1,1-17-52,a,0.0,0.0
1002,68,2,1-17-53,jolly,183.0,0.06482465462274177
1003,68,3,1-17-54,good,206.0,0.07297201558625575
1004,68,4,1-17-55,life,0.0,0.0
1005,68,5,1-17-56,taking,481.0,0.17038611406305348
1006,68,6,1-17-57,it,0.0,0.0
1007,68,7,1-17-58,all,0.0,0.0
1008,68,8,1-17-60,it,0.0,0.0
1009,68,9,1-17-61,werent,437.0,0.15479985830676585
1010,68,10,1-17-62,for,0.0,0.0
1011,68,11,1-17-63,that,148.0,0.05242649663478569
1012,68,12,1-17-64,fellow,258.0,0.09139213602550478
1013,68,13,1-17-65,alfred,571.0,0.20226709174636912
1014,69,0,1-17-67,he,742.0,0.2755291496472336
1015,69,1,1-17-68,checked,506.0,0.18789454140363906
1016,69,2,1-17-69,the,0.0,0.0
1017,69,3,1-17-70,car,270.0,0.10025993316004456
1018,69,4,1-17-71,suddenly,342.0,0.12699591533605645
1019,69,5,1-17-72,and,197.0,0.07315261789825474
1020,69,6,1-17-73,glanced,199.0,0.07389528406981062
1021,69,7,1-17-74,at,95.0,0.035276643148904566
